# Gene Family	merged_KC28_S9_L004__kneaddata_paired_Abundance-RPKs
UniRef90_T0TL01	53.1266965838
UniRef90_T0TL01|g__Streptococcus.s__Streptococcus_salivarius	27.9640217983
UniRef90_T0TL01|g__Streptococcus.s__Streptococcus_pneumoniae	25.1626747855
UniRef90_I1ZMJ8	53.1035190019
UniRef90_I1ZMJ8|g__Streptococcus.s__Streptococcus_salivarius	20.1206458101
UniRef90_I1ZMJ8|g__Streptococcus.s__Streptococcus_pneumoniae	17.2077391854
UniRef90_I1ZMJ8|g__Streptococcus.s__Streptococcus_equinus	11.4523614524
UniRef90_I1ZMJ8|g__Streptococcus.s__Streptococcus_vestibularis	4.3227725541
UniRef90_Q5M350	53.0551038172
UniRef90_Q5M350|g__Streptococcus.s__Streptococcus_pneumoniae	23.3414008944
UniRef90_Q5M350|g__Streptococcus.s__Streptococcus_salivarius	20.6773014827
UniRef90_Q5M350|g__Streptococcus.s__Streptococcus_equinus	6.2895787034
UniRef90_Q5M350|g__Streptococcus.s__Streptococcus_vestibularis	2.7468227368
UniRef90_T0UPV5	53.0382935546
UniRef90_T0UPV5|g__Streptococcus.s__Streptococcus_pneumoniae	25.2318649732
UniRef90_T0UPV5|g__Streptococcus.s__Streptococcus_equinus	24.3402240753
UniRef90_T0UPV5|g__Streptococcus.s__Streptococcus_salivarius	3.4662045061
UniRef90_X8JPF5	53.0198673645
UniRef90_X8JPF5|g__Streptococcus.s__Streptococcus_pneumoniae	51.4766574880
UniRef90_X8JPF5|g__Streptococcus.s__Streptococcus_equinus	0.7716049383
UniRef90_X8JPF5|g__Streptococcus.s__Streptococcus_salivarius	0.7716049383
UniRef90_Q5M0N4	52.9392269562
UniRef90_Q5M0N4|g__Streptococcus.s__Streptococcus_equinus	52.9392269562
UniRef90_Q55057	52.9247220763
UniRef90_Q55057|g__Streptococcus.s__Streptococcus_salivarius	31.7363460654
UniRef90_Q55057|g__Streptococcus.s__Streptococcus_equinus	21.1883760109
UniRef90_Q03JN0	52.9093251564
UniRef90_Q03JN0|g__Streptococcus.s__Streptococcus_pneumoniae	20.4772486553
UniRef90_Q03JN0|g__Streptococcus.s__Streptococcus_salivarius	16.0160252886
UniRef90_Q03JN0|g__Streptococcus.s__Streptococcus_equinus	12.7123475088
UniRef90_Q03JN0|g__Streptococcus.s__Streptococcus_vestibularis	3.7037037037
UniRef90_A0A2I1TLB0	52.9061009298
UniRef90_A0A2I1TLB0|g__Streptococcus.s__Streptococcus_salivarius	52.9061009298
UniRef90_C7VE94	52.8858738161
UniRef90_C7VE94|g__Staphylococcus.s__Staphylococcus_epidermidis	52.8858738161
UniRef90_A0A0A1DZ07	52.8488048928
UniRef90_A0A0A1DZ07|g__Streptococcus.s__Streptococcus_pneumoniae	24.7610447733
UniRef90_A0A0A1DZ07|g__Streptococcus.s__Streptococcus_salivarius	17.6174499635
UniRef90_A0A0A1DZ07|g__Streptococcus.s__Streptococcus_equinus	10.4703101560
UniRef90_C2LPQ7	52.8299756277
UniRef90_C2LPQ7|g__Streptococcus.s__Streptococcus_salivarius	46.7147086055
UniRef90_C2LPQ7|g__Streptococcus.s__Streptococcus_equinus	6.1152670221
UniRef90_I0QH46	52.8241466867
UniRef90_I0QH46|g__Streptococcus.s__Streptococcus_salivarius	34.8178180807
UniRef90_I0QH46|g__Streptococcus.s__Streptococcus_pneumoniae	18.0063286060
UniRef90_Q5M0L9	52.8080674472
UniRef90_Q5M0L9|g__Streptococcus.s__Streptococcus_pneumoniae	49.9131983468
UniRef90_Q5M0L9|g__Streptococcus.s__Streptococcus_salivarius	2.8948691004
UniRef90_Q03IT3	52.7921719707
UniRef90_Q03IT3|g__Streptococcus.s__Streptococcus_salivarius	31.2867956266
UniRef90_Q03IT3|g__Streptococcus.s__Streptococcus_equinus	21.5053763441
UniRef90_F8LIK5	52.7477841037
UniRef90_F8LIK5|g__Streptococcus.s__Streptococcus_salivarius	27.1762942465
UniRef90_F8LIK5|g__Streptococcus.s__Streptococcus_equinus	22.1931114788
UniRef90_F8LIK5|g__Streptococcus.s__Streptococcus_vestibularis	3.3783783784
UniRef90_A0A0E2Q2V7	52.7272167985
UniRef90_A0A0E2Q2V7|g__Streptococcus.s__Streptococcus_salivarius	37.1637518672
UniRef90_A0A0E2Q2V7|g__Streptococcus.s__Streptococcus_pneumoniae	9.3989349982
UniRef90_A0A0E2Q2V7|g__Streptococcus.s__Streptococcus_equinus	6.1645299331
UniRef90_F8LJ82	52.6932577096
UniRef90_F8LJ82|g__Streptococcus.s__Streptococcus_pneumoniae	44.6359484761
UniRef90_F8LJ82|g__Streptococcus.s__Streptococcus_salivarius	5.3691371905
UniRef90_F8LJ82|g__Streptococcus.s__Streptococcus_equinus	2.6881720430
UniRef90_Q5M0D5	52.6926849392
UniRef90_Q5M0D5|g__Streptococcus.s__Streptococcus_pneumoniae	51.8621201552
UniRef90_Q5M0D5|g__Streptococcus.s__Streptococcus_equinus	0.8305647841
UniRef90_A0A3E4UBQ0	52.6866524916
UniRef90_A0A3E4UBQ0|g__Streptococcus.s__Streptococcus_salivarius	52.6866524916
UniRef90_E8KT16	52.6663248559
UniRef90_E8KT16|g__Streptococcus.s__Streptococcus_salivarius	42.0399137010
UniRef90_E8KT16|g__Streptococcus.s__Streptococcus_equinus	10.6264111548
UniRef90_A0A1W5ZDS3	52.6568729137
UniRef90_A0A1W5ZDS3|g__Streptococcus.s__Streptococcus_pneumoniae	43.4614220195
UniRef90_A0A1W5ZDS3|g__Streptococcus.s__Streptococcus_salivarius	9.1954508942
UniRef90_Q5HPL7	52.6315789474
UniRef90_Q5HPL7|g__Staphylococcus.s__Staphylococcus_epidermidis	52.6315789474
UniRef90_J7TQP9	52.6225648630
UniRef90_J7TQP9|g__Streptococcus.s__Streptococcus_equinus	42.2140367760
UniRef90_J7TQP9|g__Streptococcus.s__Streptococcus_pneumoniae	10.4085280870
UniRef90_A0A2A1MEJ0	52.4540579139
UniRef90_A0A2A1MEJ0|g__Staphylococcus.s__Staphylococcus_epidermidis	52.4540579139
UniRef90_T0TEK8	52.4250854692
UniRef90_T0TEK8|g__Streptococcus.s__Streptococcus_salivarius	52.4250854692
UniRef90_A0A2U2MGW1	52.3477658087
UniRef90_A0A2U2MGW1|g__Streptococcus.s__Streptococcus_equinus	24.5909653652
UniRef90_A0A2U2MGW1|g__Streptococcus.s__Streptococcus_pneumoniae	23.3406913585
UniRef90_A0A2U2MGW1|g__Streptococcus.s__Streptococcus_salivarius	4.4161090850
UniRef90_A0A3E4X7P0	52.3290986086
UniRef90_A0A3E4X7P0|g__Streptococcus.s__Streptococcus_salivarius	52.3290986086
UniRef90_Q9WXK8	52.3277834767
UniRef90_Q9WXK8|g__Streptococcus.s__Streptococcus_equinus	43.5558536521
UniRef90_Q9WXK8|g__Streptococcus.s__Streptococcus_salivarius	8.7719298246
UniRef90_E9DMA8	52.3000946328
UniRef90_E9DMA8|g__Streptococcus.s__Streptococcus_salivarius	52.3000946328
UniRef90_R6AHK4	52.2875816993
UniRef90_R6AHK4|g__Streptococcus.s__Streptococcus_equinus	39.2156862745
UniRef90_R6AHK4|g__Streptococcus.s__Streptococcus_pneumoniae	13.0718954248
UniRef90_Q5LYN3	52.2875476614
UniRef90_Q5LYN3|g__Streptococcus.s__Streptococcus_pneumoniae	23.2868037197
UniRef90_Q5LYN3|g__Streptococcus.s__Streptococcus_equinus	13.1544462835
UniRef90_Q5LYN3|g__Streptococcus.s__Streptococcus_salivarius	7.9505703166
UniRef90_Q5LYN3|g__Streptococcus.s__Streptococcus_vestibularis	7.8957273415
UniRef90_A0A139PCX1	52.1648084680
UniRef90_A0A139PCX1|g__Streptococcus.s__Streptococcus_equinus	47.8829883617
UniRef90_A0A139PCX1|g__Streptococcus.s__Streptococcus_salivarius	4.2818201063
UniRef90_Q5M527	52.1466972647
UniRef90_Q5M527|g__Streptococcus.s__Streptococcus_salivarius	24.5102697464
UniRef90_Q5M527|g__Streptococcus.s__Streptococcus_equinus	15.5785636605
UniRef90_Q5M527|g__Streptococcus.s__Streptococcus_vestibularis	9.5736373531
UniRef90_Q5M527|g__Streptococcus.s__Streptococcus_pneumoniae	2.4842265047
UniRef90_A0A1W5ZD60	52.1363526345
UniRef90_A0A1W5ZD60|g__Streptococcus.s__Streptococcus_salivarius	52.1363526345
UniRef90_T0TFJ1	52.1030829476
UniRef90_T0TFJ1|g__Streptococcus.s__Streptococcus_pneumoniae	43.6816588490
UniRef90_T0TFJ1|g__Streptococcus.s__Streptococcus_salivarius	5.5478608803
UniRef90_T0TFJ1|g__Streptococcus.s__Streptococcus_equinus	2.8735632184
UniRef90_A0A0A6RZN8	52.0963855422
UniRef90_A0A0A6RZN8|g__Streptococcus.s__Streptococcus_equinus	48.0803212851
UniRef90_A0A0A6RZN8|g__Streptococcus.s__Streptococcus_pneumoniae	4.0160642570
UniRef90_Q5M5S1	52.0759959792
UniRef90_Q5M5S1|g__Streptococcus.s__Streptococcus_equinus	31.4970667711
UniRef90_Q5M5S1|g__Streptococcus.s__Streptococcus_salivarius	20.5789292082
UniRef90_Q9K553	52.0633735631
UniRef90_Q9K553|g__Streptococcus.s__Streptococcus_pneumoniae	48.1186003876
UniRef90_Q9K553|g__Streptococcus.s__Streptococcus_equinus	3.9447731755
UniRef90_J7SIS4	52.0291633919
UniRef90_J7SIS4|g__Streptococcus.s__Streptococcus_pneumoniae	52.0291633919
UniRef90_A0A1X6RKT8	51.9963168118
UniRef90_A0A1X6RKT8|unclassified	51.9963168118
UniRef90_I0QI86	51.9861311636
UniRef90_I0QI86|g__Streptococcus.s__Streptococcus_equinus	49.7834879918
UniRef90_I0QI86|g__Streptococcus.s__Streptococcus_pneumoniae	1.4684287812
UniRef90_I0QI86|g__Streptococcus.s__Streptococcus_salivarius	0.7342143906
UniRef90_UPI0009B41B82	51.9521821847
UniRef90_UPI0009B41B82|g__Staphylococcus.s__Staphylococcus_epidermidis	51.9521821847
UniRef90_A0A1V0GGK6	51.9346713120
UniRef90_A0A1V0GGK6|g__Streptococcus.s__Streptococcus_equinus	20.5826308036
UniRef90_A0A1V0GGK6|g__Streptococcus.s__Streptococcus_pneumoniae	16.8212216445
UniRef90_A0A1V0GGK6|g__Streptococcus.s__Streptococcus_salivarius	14.5308188638
UniRef90_F8HFR3	51.9324770619
UniRef90_F8HFR3|g__Streptococcus.s__Streptococcus_pneumoniae	31.3076876992
UniRef90_F8HFR3|g__Streptococcus.s__Streptococcus_equinus	20.6247893627
UniRef90_J7SIV6	51.8963426670
UniRef90_J7SIV6|g__Streptococcus.s__Streptococcus_pneumoniae	32.1154195329
UniRef90_J7SIV6|g__Streptococcus.s__Streptococcus_salivarius	19.7809231341
UniRef90_T0TMY4	51.8960621476
UniRef90_T0TMY4|g__Streptococcus.s__Streptococcus_pneumoniae	34.3579107319
UniRef90_T0TMY4|g__Streptococcus.s__Streptococcus_salivarius	10.5315777424
UniRef90_T0TMY4|g__Streptococcus.s__Streptococcus_equinus	5.8160974828
UniRef90_T0TMY4|g__Streptococcus.s__Streptococcus_vestibularis	1.1904761905
UniRef90_E3CQA9	51.8844349559
UniRef90_E3CQA9|g__Streptococcus.s__Streptococcus_pneumoniae	48.6271059657
UniRef90_E3CQA9|g__Streptococcus.s__Streptococcus_vestibularis	3.2573289902
UniRef90_J7THL1	51.8712604485
UniRef90_J7THL1|g__Streptococcus.s__Streptococcus_vestibularis	35.7431518779
UniRef90_J7THL1|g__Streptococcus.s__Streptococcus_salivarius	12.4389221454
UniRef90_J7THL1|g__Streptococcus.s__Streptococcus_pneumoniae	3.6891864253
UniRef90_T0TYB1	51.8622852389
UniRef90_T0TYB1|g__Streptococcus.s__Streptococcus_pneumoniae	39.7125163192
UniRef90_T0TYB1|g__Streptococcus.s__Streptococcus_equinus	8.6775466975
UniRef90_T0TYB1|g__Streptococcus.s__Streptococcus_salivarius	3.4722222222
UniRef90_A0A2X3UA56	51.8108514418
UniRef90_A0A2X3UA56|g__Streptococcus.s__Streptococcus_pneumoniae	25.8985923193
UniRef90_A0A2X3UA56|g__Streptococcus.s__Streptococcus_equinus	14.8011480115
UniRef90_A0A2X3UA56|g__Streptococcus.s__Streptococcus_salivarius	11.1111111111
UniRef90_T0URS5	51.8023998377
UniRef90_T0URS5|g__Streptococcus.s__Streptococcus_equinus	48.3844858469
UniRef90_T0URS5|g__Streptococcus.s__Streptococcus_salivarius	2.5761631491
UniRef90_T0URS5|g__Streptococcus.s__Streptococcus_pneumoniae	0.8417508418
UniRef90_A0A3E4XDA7	51.7866249637
UniRef90_A0A3E4XDA7|g__Streptococcus.s__Streptococcus_salivarius	31.0955242331
UniRef90_A0A3E4XDA7|g__Streptococcus.s__Streptococcus_vestibularis	10.3434115292
UniRef90_A0A3E4XDA7|g__Streptococcus.s__Streptococcus_equinus	8.2772958267
UniRef90_A0A3E4XDA7|g__Streptococcus.s__Streptococcus_pneumoniae	2.0703933747
UniRef90_A0A0Y1WKZ6	51.7769698576
UniRef90_A0A0Y1WKZ6|g__Streptococcus.s__Streptococcus_salivarius	51.7769698576
UniRef90_A0A2S4DXV7	51.7684362891
UniRef90_A0A2S4DXV7|g__Streptococcus.s__Streptococcus_equinus	42.3334438240
UniRef90_A0A2S4DXV7|g__Streptococcus.s__Streptococcus_salivarius	7.8988941548
UniRef90_A0A2S4DXV7|g__Streptococcus.s__Streptococcus_pneumoniae	1.5360983103
UniRef90_Q48656	51.7683936095
UniRef90_Q48656|g__Streptococcus.s__Streptococcus_equinus	32.5535377695
UniRef90_Q48656|g__Streptococcus.s__Streptococcus_salivarius	10.0260125168
UniRef90_Q48656|g__Streptococcus.s__Streptococcus_pneumoniae	9.1888433232
UniRef90_A0A2S4DVU0	51.7663357468
UniRef90_A0A2S4DVU0|g__Streptococcus.s__Streptococcus_salivarius	32.2377645200
UniRef90_A0A2S4DVU0|g__Streptococcus.s__Streptococcus_equinus	12.8145544458
UniRef90_A0A2S4DVU0|g__Streptococcus.s__Streptococcus_pneumoniae	6.1035161706
UniRef90_A0A2S4DVU0|g__Streptococcus.s__Streptococcus_vestibularis	0.6105006105
UniRef90_T0TTM3	51.7627212259
UniRef90_T0TTM3|g__Streptococcus.s__Streptococcus_pneumoniae	33.5387301770
UniRef90_T0TTM3|g__Streptococcus.s__Streptococcus_salivarius	18.2239910490
UniRef90_W1XT50	51.7458284694
UniRef90_W1XT50|unclassified	51.7458284694
UniRef90_T0SPD1	51.7198964083
UniRef90_T0SPD1|g__Streptococcus.s__Streptococcus_salivarius	25.4601889296
UniRef90_T0SPD1|g__Streptococcus.s__Streptococcus_pneumoniae	23.6087497284
UniRef90_T0SPD1|g__Streptococcus.s__Streptococcus_equinus	2.6509577503
UniRef90_Q5M4H1	51.6713904169
UniRef90_Q5M4H1|g__Streptococcus.s__Streptococcus_pneumoniae	24.9533291549
UniRef90_Q5M4H1|g__Streptococcus.s__Streptococcus_salivarius	17.4949952455
UniRef90_Q5M4H1|g__Streptococcus.s__Streptococcus_vestibularis	6.9088939083
UniRef90_Q5M4H1|g__Streptococcus.s__Streptococcus_equinus	2.3141721082
UniRef90_A0A0F3HE63	51.5722840541
UniRef90_A0A0F3HE63|g__Streptococcus.s__Streptococcus_salivarius	34.8695616869
UniRef90_A0A0F3HE63|g__Streptococcus.s__Streptococcus_pneumoniae	16.7027223672
UniRef90_A0A1C7CUQ1	51.5651979275
UniRef90_A0A1C7CUQ1|g__Streptococcus.s__Streptococcus_pneumoniae	38.4038428703
UniRef90_A0A1C7CUQ1|g__Streptococcus.s__Streptococcus_equinus	6.0540345170
UniRef90_A0A1C7CUQ1|g__Streptococcus.s__Streptococcus_vestibularis	5.9592149144
UniRef90_A0A1C7CUQ1|g__Streptococcus.s__Streptococcus_salivarius	1.1481056257
UniRef90_A0A2I1TM92	51.5650561325
UniRef90_A0A2I1TM92|g__Streptococcus.s__Streptococcus_pneumoniae	36.4390958964
UniRef90_A0A2I1TM92|g__Streptococcus.s__Streptococcus_salivarius	13.1651759224
UniRef90_A0A2I1TM92|g__Streptococcus.s__Streptococcus_equinus	1.9607843137
UniRef90_W3Y3Y1	51.4995431031
UniRef90_W3Y3Y1|g__Streptococcus.s__Streptococcus_salivarius	31.4142985608
UniRef90_W3Y3Y1|g__Streptococcus.s__Streptococcus_vestibularis	20.0852445423
UniRef90_J7TP74	51.4963927337
UniRef90_J7TP74|g__Streptococcus.s__Streptococcus_salivarius	32.8469495415
UniRef90_J7TP74|g__Streptococcus.s__Streptococcus_pneumoniae	15.0668167664
UniRef90_J7TP74|g__Streptococcus.s__Streptococcus_equinus	3.5826264258
UniRef90_Q5M439	51.4935169505
UniRef90_Q5M439|g__Streptococcus.s__Streptococcus_salivarius	26.6280452040
UniRef90_Q5M439|g__Streptococcus.s__Streptococcus_pneumoniae	20.4315953755
UniRef90_Q5M439|g__Streptococcus.s__Streptococcus_equinus	2.6722094974
UniRef90_Q5M439|g__Streptococcus.s__Streptococcus_vestibularis	1.7616668735
UniRef90_A0A0F3HA64	51.4913709061
UniRef90_A0A0F3HA64|g__Streptococcus.s__Streptococcus_equinus	33.0296746132
UniRef90_A0A0F3HA64|g__Streptococcus.s__Streptococcus_pneumoniae	10.3238038603
UniRef90_A0A0F3HA64|g__Streptococcus.s__Streptococcus_salivarius	8.1378924325
UniRef90_Q55242	51.4897002624
UniRef90_Q55242|g__Streptococcus.s__Streptococcus_equinus	34.9106755136
UniRef90_Q55242|g__Streptococcus.s__Streptococcus_pneumoniae	12.9799127423
UniRef90_Q55242|g__Streptococcus.s__Streptococcus_salivarius	3.5991120064
UniRef90_C2LUZ4	51.4826470312
UniRef90_C2LUZ4|g__Streptococcus.s__Streptococcus_pneumoniae	26.9158237593
UniRef90_C2LUZ4|g__Streptococcus.s__Streptococcus_salivarius	22.3544338913
UniRef90_C2LUZ4|g__Streptococcus.s__Streptococcus_equinus	2.2123893805
UniRef90_T0TSC1	51.4758271044
UniRef90_T0TSC1|g__Streptococcus.s__Streptococcus_pneumoniae	45.4238400848
UniRef90_T0TSC1|g__Streptococcus.s__Streptococcus_equinus	3.6600256112
UniRef90_T0TSC1|g__Streptococcus.s__Streptococcus_salivarius	1.2210012210
UniRef90_T0TSC1|g__Streptococcus.s__Streptococcus_vestibularis	1.1709601874
UniRef90_J7TVL4	51.4718655041
UniRef90_J7TVL4|g__Streptococcus.s__Streptococcus_pneumoniae	44.5394356694
UniRef90_J7TVL4|g__Streptococcus.s__Streptococcus_vestibularis	6.9324298347
UniRef90_A0A0E0VQ98	51.4710965394
UniRef90_A0A0E0VQ98|g__Staphylococcus.s__Staphylococcus_epidermidis	51.4710965394
UniRef90_Q5M5K4	51.4674640647
UniRef90_Q5M5K4|g__Streptococcus.s__Streptococcus_salivarius	23.0148729193
UniRef90_Q5M5K4|g__Streptococcus.s__Streptococcus_equinus	20.3915311921
UniRef90_Q5M5K4|g__Streptococcus.s__Streptococcus_pneumoniae	8.0610599532
UniRef90_T0UDI7	51.4466210118
UniRef90_T0UDI7|g__Streptococcus.s__Streptococcus_pneumoniae	51.4466210118
UniRef90_Q5M5M8	51.3598528896
UniRef90_Q5M5M8|g__Streptococcus.s__Streptococcus_pneumoniae	27.5561911903
UniRef90_Q5M5M8|g__Streptococcus.s__Streptococcus_equinus	15.4002485045
UniRef90_Q5M5M8|g__Streptococcus.s__Streptococcus_salivarius	5.5785544377
UniRef90_Q5M5M8|g__Streptococcus.s__Streptococcus_vestibularis	2.8248587571
UniRef90_A0A0E2Q5Q4	51.3262585108
UniRef90_A0A0E2Q5Q4|g__Streptococcus.s__Streptococcus_salivarius	43.4724374377
UniRef90_A0A0E2Q5Q4|g__Streptococcus.s__Streptococcus_vestibularis	7.8538210731
UniRef90_Q8KHY7	51.3251564240
UniRef90_Q8KHY7|g__Streptococcus.s__Streptococcus_pneumoniae	35.1246674309
UniRef90_Q8KHY7|g__Streptococcus.s__Streptococcus_salivarius	16.2004889930
UniRef90_A0A2T4LD73	51.2820512821
UniRef90_A0A2T4LD73|g__Staphylococcus.s__Staphylococcus_epidermidis	51.2820512821
UniRef90_J7TFM4	51.2701848477
UniRef90_J7TFM4|g__Streptococcus.s__Streptococcus_pneumoniae	32.6773459450
UniRef90_J7TFM4|g__Streptococcus.s__Streptococcus_salivarius	11.5725495552
UniRef90_J7TFM4|g__Streptococcus.s__Streptococcus_vestibularis	7.0202893475
UniRef90_Q03MA3	51.2632129844
UniRef90_Q03MA3|g__Streptococcus.s__Streptococcus_salivarius	32.7639192511
UniRef90_Q03MA3|g__Streptococcus.s__Streptococcus_pneumoniae	18.4992937333
UniRef90_T0TKY6	51.2572416240
UniRef90_T0TKY6|g__Streptococcus.s__Streptococcus_salivarius	50.1619513721
UniRef90_T0TKY6|g__Streptococcus.s__Streptococcus_pneumoniae	1.0952902519
UniRef90_P65979	51.2510616828
UniRef90_P65979|g__Streptococcus.s__Streptococcus_salivarius	51.2510616828
UniRef90_W3XUM8	51.2165972754
UniRef90_W3XUM8|g__Streptococcus.s__Streptococcus_pneumoniae	39.6856679128
UniRef90_W3XUM8|g__Streptococcus.s__Streptococcus_equinus	6.6737298947
UniRef90_W3XUM8|g__Streptococcus.s__Streptococcus_salivarius	4.8571994679
UniRef90_T0UYZ2	51.2051673025
UniRef90_T0UYZ2|g__Streptococcus.s__Streptococcus_equinus	20.1714914472
UniRef90_T0UYZ2|g__Streptococcus.s__Streptococcus_salivarius	19.5572742420
UniRef90_T0UYZ2|g__Streptococcus.s__Streptococcus_pneumoniae	11.4764016133
UniRef90_T0TD56	51.1831432458
UniRef90_T0TD56|g__Streptococcus.s__Streptococcus_pneumoniae	40.1296749585
UniRef90_T0TD56|g__Streptococcus.s__Streptococcus_salivarius	7.8964023901
UniRef90_T0TD56|g__Streptococcus.s__Streptococcus_equinus	3.1570658972
UniRef90_T0U103	51.1182732475
UniRef90_T0U103|g__Streptococcus.s__Streptococcus_salivarius	33.2605780756
UniRef90_T0U103|g__Streptococcus.s__Streptococcus_pneumoniae	16.8952203425
UniRef90_T0U103|g__Streptococcus.s__Streptococcus_equinus	0.4828585225
UniRef90_T0U103|g__Streptococcus.s__Streptococcus_vestibularis	0.4796163070
UniRef90_A0A2U2MFL2	51.1173023292
UniRef90_A0A2U2MFL2|g__Streptococcus.s__Streptococcus_pneumoniae	51.1173023292
UniRef90_T0TLI5	51.1171181149
UniRef90_T0TLI5|g__Streptococcus.s__Streptococcus_salivarius	44.5272788031
UniRef90_T0TLI5|g__Streptococcus.s__Streptococcus_pneumoniae	6.5898393118
UniRef90_T0TKR3	51.0767718552
UniRef90_T0TKR3|g__Streptococcus.s__Streptococcus_pneumoniae	20.6559535144
UniRef90_T0TKR3|g__Streptococcus.s__Streptococcus_equinus	17.6110446831
UniRef90_T0TKR3|g__Streptococcus.s__Streptococcus_salivarius	12.8097736577
UniRef90_G6ER07	51.0693416026
UniRef90_G6ER07|g__Streptococcus.s__Streptococcus_salivarius	51.0693416026
UniRef90_J7THY6	51.0646206636
UniRef90_J7THY6|g__Streptococcus.s__Streptococcus_salivarius	24.4533434335
UniRef90_J7THY6|g__Streptococcus.s__Streptococcus_equinus	19.7313114880
UniRef90_J7THY6|g__Streptococcus.s__Streptococcus_pneumoniae	6.8799657420
UniRef90_X8JTX4	51.0542682771
UniRef90_X8JTX4|g__Streptococcus.s__Streptococcus_salivarius	51.0542682771
UniRef90_J7TFZ5	51.0455198458
UniRef90_J7TFZ5|g__Streptococcus.s__Streptococcus_salivarius	44.0048751811
UniRef90_J7TFZ5|g__Streptococcus.s__Streptococcus_vestibularis	4.0770565290
UniRef90_J7TFZ5|g__Streptococcus.s__Streptococcus_pneumoniae	2.9635881357
UniRef90_E3CNB3	51.0443627010
UniRef90_E3CNB3|g__Streptococcus.s__Streptococcus_pneumoniae	33.9925950894
UniRef90_E3CNB3|g__Streptococcus.s__Streptococcus_salivarius	15.7411516221
UniRef90_E3CNB3|g__Streptococcus.s__Streptococcus_vestibularis	1.3106159895
UniRef90_J7TQM4	51.0196027519
UniRef90_J7TQM4|g__Streptococcus.s__Streptococcus_salivarius	30.0316404820
UniRef90_J7TQM4|g__Streptococcus.s__Streptococcus_equinus	17.9839462056
UniRef90_J7TQM4|g__Streptococcus.s__Streptococcus_pneumoniae	3.0040160643
UniRef90_Q5M140	50.9893230130
UniRef90_Q5M140|g__Streptococcus.s__Streptococcus_equinus	46.0993182306
UniRef90_Q5M140|g__Streptococcus.s__Streptococcus_salivarius	4.8900047824
UniRef90_T0URI9	50.7778530049
UniRef90_T0URI9|g__Streptococcus.s__Streptococcus_equinus	41.5933729315
UniRef90_T0URI9|g__Streptococcus.s__Streptococcus_pneumoniae	9.1844800734
UniRef90_A0A0P6V1A6	50.7342203692
UniRef90_A0A0P6V1A6|g__Streptococcus.s__Streptococcus_pneumoniae	49.7661661581
UniRef90_A0A0P6V1A6|g__Streptococcus.s__Streptococcus_equinus	0.9680542110
UniRef90_J7TNF5	50.7252701205
UniRef90_J7TNF5|g__Streptococcus.s__Streptococcus_pneumoniae	39.6052145984
UniRef90_J7TNF5|g__Streptococcus.s__Streptococcus_vestibularis	11.1200555221
UniRef90_T0TNL5	50.6918843258
UniRef90_T0TNL5|g__Streptococcus.s__Streptococcus_equinus	40.3573436471
UniRef90_T0TNL5|g__Streptococcus.s__Streptococcus_salivarius	6.9551243960
UniRef90_T0TNL5|g__Streptococcus.s__Streptococcus_vestibularis	3.3794162826
UniRef90_A0A1C2FLJ3	50.6582179459
UniRef90_A0A1C2FLJ3|g__Staphylococcus.s__Staphylococcus_epidermidis	50.6582179459
UniRef90_E8KU74	50.6545392841
UniRef90_E8KU74|g__Streptococcus.s__Streptococcus_salivarius	36.4814776257
UniRef90_E8KU74|g__Streptococcus.s__Streptococcus_pneumoniae	14.1730616584
UniRef90_J7TWS5	50.6537789871
UniRef90_J7TWS5|g__Streptococcus.s__Streptococcus_pneumoniae	30.6347313961
UniRef90_J7TWS5|g__Streptococcus.s__Streptococcus_vestibularis	10.4913284319
UniRef90_J7TWS5|g__Streptococcus.s__Streptococcus_salivarius	5.7810605307
UniRef90_J7TWS5|g__Streptococcus.s__Streptococcus_equinus	3.7466586285
UniRef90_A0A2A5QEN3	50.6410256410
UniRef90_A0A2A5QEN3|g__Streptococcus.s__Streptococcus_salivarius	50.6410256410
UniRef90_C5WE57	50.6403946086
UniRef90_C5WE57|g__Streptococcus.s__Streptococcus_pneumoniae	44.6032041165
UniRef90_C5WE57|g__Streptococcus.s__Streptococcus_equinus	6.0371904920
UniRef90_T0UQ58	50.6376916907
UniRef90_T0UQ58|g__Streptococcus.s__Streptococcus_pneumoniae	35.1529932772
UniRef90_T0UQ58|g__Streptococcus.s__Streptococcus_vestibularis	10.8359207315
UniRef90_T0UQ58|g__Streptococcus.s__Streptococcus_salivarius	4.6487776821
UniRef90_UPI0009ADF3C0	50.6205957724
UniRef90_UPI0009ADF3C0|unclassified	50.6205957724
UniRef90_G2GUT2	50.6091095103
UniRef90_G2GUT2|g__Streptococcus.s__Streptococcus_salivarius	35.5124140220
UniRef90_G2GUT2|g__Streptococcus.s__Streptococcus_equinus	15.0966954884
UniRef90_T0TS70	50.5403244193
UniRef90_T0TS70|g__Streptococcus.s__Streptococcus_equinus	27.3311044169
UniRef90_T0TS70|g__Streptococcus.s__Streptococcus_salivarius	21.1828775506
UniRef90_T0TS70|g__Streptococcus.s__Streptococcus_pneumoniae	1.0131712259
UniRef90_T0TS70|g__Streptococcus.s__Streptococcus_vestibularis	1.0131712259
UniRef90_A0A1V0H600	50.5181629994
UniRef90_A0A1V0H600|g__Streptococcus.s__Streptococcus_salivarius	40.2471472706
UniRef90_A0A1V0H600|g__Streptococcus.s__Streptococcus_pneumoniae	10.2710157288
