# Gene Family	merged_KC25_S6_L004__kneaddata_paired_Abundance-RPKs
UniRef90_A0A1Q1FSQ5	3397.4178972325
UniRef90_A0A1Q1FSQ5|g__Enterococcus.s__Enterococcus_faecalis	1857.3286315218
UniRef90_A0A1Q1FSQ5|g__Listeria.s__Listeria_monocytogenes	1540.0892657107
UniRef90_D4FL97	3397.0690563362
UniRef90_D4FL97|g__Staphylococcus.s__Staphylococcus_epidermidis	3397.0690563362
UniRef90_UPI000BE103A9	3396.5374888994
UniRef90_UPI000BE103A9|g__Listeria.s__Listeria_monocytogenes	3396.5374888994
UniRef90_Q6GFF7	3396.1630384982
UniRef90_Q6GFF7|g__Staphylococcus.s__Staphylococcus_epidermidis	3355.9163561641
UniRef90_Q6GFF7|g__Staphylococcus.s__Staphylococcus_haemolyticus	40.2466823340
UniRef90_V7ZKI7	3395.9672883343
UniRef90_V7ZKI7|g__Enterococcus.s__Enterococcus_faecalis	3395.9672883343
UniRef90_A0A112UVQ2	3395.9512319686
UniRef90_A0A112UVQ2|g__Enterococcus.s__Enterococcus_faecalis	2453.6010507106
UniRef90_A0A112UVQ2|g__Listeria.s__Listeria_monocytogenes	942.3501812579
UniRef90_Q8CMY4	3395.4853430375
UniRef90_Q8CMY4|g__Staphylococcus.s__Staphylococcus_epidermidis	3395.4853430375
UniRef90_A0A125W2Z7	3395.3097536625
UniRef90_A0A125W2Z7|g__Enterococcus.s__Enterococcus_faecalis	2244.2030561356
UniRef90_A0A125W2Z7|g__Listeria.s__Listeria_monocytogenes	1151.1066975269
UniRef90_X5NYV3	3395.0448955649
UniRef90_X5NYV3|g__Enterococcus.s__Enterococcus_faecalis	1995.3642826551
UniRef90_X5NYV3|g__Listeria.s__Listeria_monocytogenes	1399.6806129098
UniRef90_E6GKY0	3394.7043570352
UniRef90_E6GKY0|g__Listeria.s__Listeria_monocytogenes	2227.6365893680
UniRef90_E6GKY0|g__Enterococcus.s__Enterococcus_faecalis	1167.0677676673
UniRef90_A0A0E1VEA4	3393.8720994757
UniRef90_A0A0E1VEA4|g__Staphylococcus.s__Staphylococcus_epidermidis	3393.8720994757
UniRef90_Q5HRR5	3393.7615732936
UniRef90_Q5HRR5|g__Staphylococcus.s__Staphylococcus_epidermidis	3393.7615732936
UniRef90_A0A1Q9PH83	3393.1537224640
UniRef90_A0A1Q9PH83|unclassified	3393.1537224640
UniRef90_A0A0U5QHC4	3392.8229427548
UniRef90_A0A0U5QHC4|g__Staphylococcus.s__Staphylococcus_epidermidis	3392.8229427548
UniRef90_Q5HP79	3391.9496573456
UniRef90_Q5HP79|g__Staphylococcus.s__Staphylococcus_epidermidis	3391.9496573456
UniRef90_Q834H2	3391.6677807282
UniRef90_Q834H2|g__Enterococcus.s__Enterococcus_faecalis	2854.2020848997
UniRef90_Q834H2|g__Listeria.s__Listeria_monocytogenes	537.4656958286
UniRef90_A0A0Y7I3C8	3391.0250582829
UniRef90_A0A0Y7I3C8|g__Listeria.s__Listeria_monocytogenes	2139.8442652498
UniRef90_A0A0Y7I3C8|g__Enterococcus.s__Enterococcus_faecalis	1251.1807930332
UniRef90_A0A2G7HXC8	3390.9474279305
UniRef90_A0A2G7HXC8|g__Staphylococcus.s__Staphylococcus_epidermidis	3390.9474279305
UniRef90_A0A0E9F5C4	3390.8996040153
UniRef90_A0A0E9F5C4|g__Enterococcus.s__Enterococcus_faecalis	1747.6372640303
UniRef90_A0A0E9F5C4|g__Listeria.s__Listeria_monocytogenes	1643.2623399850
UniRef90_A0A0E1VEN2	3390.4158863650
UniRef90_A0A0E1VEN2|g__Staphylococcus.s__Staphylococcus_epidermidis	3390.4158863650
UniRef90_A0A0E9ES77	3389.9099035558
UniRef90_A0A0E9ES77|g__Listeria.s__Listeria_monocytogenes	2170.5588774297
UniRef90_A0A0E9ES77|g__Enterococcus.s__Enterococcus_faecalis	1219.3510261261
UniRef90_P0A0A1	3389.3757231847
UniRef90_P0A0A1|g__Staphylococcus.s__Staphylococcus_epidermidis	3375.1139946194
UniRef90_P0A0A1|g__Staphylococcus.s__Staphylococcus_haemolyticus	14.2617285653
UniRef90_A0A059MWN3	3389.2138106714
UniRef90_A0A059MWN3|g__Enterococcus.s__Enterococcus_faecalis	3389.2138106714
UniRef90_W1VVK6	3388.8453760555
UniRef90_W1VVK6|g__Staphylococcus.s__Staphylococcus_epidermidis	3379.5861167962
UniRef90_W1VVK6|unclassified	9.2592592593
UniRef90_V7ZRH2	3388.6659349594
UniRef90_V7ZRH2|g__Listeria.s__Listeria_monocytogenes	2029.5909621627
UniRef90_V7ZRH2|g__Enterococcus.s__Enterococcus_faecalis	1359.0749727967
UniRef90_A0A0Y7IS89	3388.5083553600
UniRef90_A0A0Y7IS89|g__Listeria.s__Listeria_monocytogenes	1908.9611665086
UniRef90_A0A0Y7IS89|g__Enterococcus.s__Enterococcus_faecalis	1479.5471888514
UniRef90_A0A0E1VBZ1	3388.4999327495
UniRef90_A0A0E1VBZ1|g__Staphylococcus.s__Staphylococcus_epidermidis	3388.4999327495
UniRef90_A0A0Y7J481	3388.1987309762
UniRef90_A0A0Y7J481|g__Listeria.s__Listeria_monocytogenes	2490.5182963618
UniRef90_A0A0Y7J481|g__Enterococcus.s__Enterococcus_faecalis	897.6804346144
UniRef90_A0A2G7HWE7	3387.5908426696
UniRef90_A0A2G7HWE7|g__Staphylococcus.s__Staphylococcus_epidermidis	3378.0380539384
UniRef90_A0A2G7HWE7|unclassified	9.5527887312
UniRef90_A0A0E9EAG8	3387.1909695282
UniRef90_A0A0E9EAG8|g__Listeria.s__Listeria_monocytogenes	2209.5542516209
UniRef90_A0A0E9EAG8|g__Enterococcus.s__Enterococcus_faecalis	1177.6367179073
UniRef90_Q837V6	3386.2575214150
UniRef90_Q837V6|g__Listeria.s__Listeria_monocytogenes	2054.4551772304
UniRef90_Q837V6|g__Enterococcus.s__Enterococcus_faecalis	1331.8023441845
UniRef90_A0A2S7LYB0	3386.1964608639
UniRef90_A0A2S7LYB0|g__Listeria.s__Listeria_monocytogenes	2809.1905315848
UniRef90_A0A2S7LYB0|g__Enterococcus.s__Enterococcus_faecalis	577.0059292791
UniRef90_D4FJF7	3385.3934878950
UniRef90_D4FJF7|g__Staphylococcus.s__Staphylococcus_epidermidis	3385.3934878950
UniRef90_W1W3F6	3383.8814873063
UniRef90_W1W3F6|g__Staphylococcus.s__Staphylococcus_epidermidis	3383.8814873063
UniRef90_X5NVK0	3382.8287580085
UniRef90_X5NVK0|g__Enterococcus.s__Enterococcus_faecalis	1867.4195695290
UniRef90_X5NVK0|g__Listeria.s__Listeria_monocytogenes	1515.4091884795
UniRef90_A0A0U5L1B7	3382.6839145533
UniRef90_A0A0U5L1B7|g__Staphylococcus.s__Staphylococcus_epidermidis	3358.9499969956
UniRef90_A0A0U5L1B7|unclassified	23.7339175577
UniRef90_Q839Y4	3382.5600787843
UniRef90_Q839Y4|g__Enterococcus.s__Enterococcus_faecalis	1942.5310857784
UniRef90_Q839Y4|g__Listeria.s__Listeria_monocytogenes	1440.0289930058
UniRef90_Q836B1	3382.4793023622
UniRef90_Q836B1|g__Enterococcus.s__Enterococcus_faecalis	2184.1277724196
UniRef90_Q836B1|g__Listeria.s__Listeria_monocytogenes	1198.3515299426
UniRef90_A0A0U5Q9W8	3382.3218309835
UniRef90_A0A0U5Q9W8|g__Staphylococcus.s__Staphylococcus_epidermidis	3382.3218309835
UniRef90_A0A059N502	3382.0834415886
UniRef90_A0A059N502|g__Listeria.s__Listeria_monocytogenes	2309.7702461451
UniRef90_A0A059N502|g__Enterococcus.s__Enterococcus_faecalis	1072.3131954434
UniRef90_A0A0M2AEV1	3381.6768890177
UniRef90_A0A0M2AEV1|g__Listeria.s__Listeria_monocytogenes	2512.4881333597
UniRef90_A0A0M2AEV1|g__Enterococcus.s__Enterococcus_faecalis	869.1887556580
UniRef90_A0A059MZ40	3381.5473856925
UniRef90_A0A059MZ40|g__Enterococcus.s__Enterococcus_faecalis	1916.8974973421
UniRef90_A0A059MZ40|g__Listeria.s__Listeria_monocytogenes	1464.6498883503
UniRef90_A0A2S4EKM8	3381.5068334590
UniRef90_A0A2S4EKM8|g__Staphylococcus.s__Staphylococcus_epidermidis	3355.1000172593
UniRef90_A0A2S4EKM8|g__Staphylococcus.s__Staphylococcus_haemolyticus	26.4068161997
UniRef90_A0A0E9FDU2	3381.5046997595
UniRef90_A0A0E9FDU2|g__Listeria.s__Listeria_monocytogenes	2846.4826971496
UniRef90_A0A0E9FDU2|g__Enterococcus.s__Enterococcus_faecalis	535.0220026099
UniRef90_Q8CPJ6	3381.3537643982
UniRef90_Q8CPJ6|g__Staphylococcus.s__Staphylococcus_epidermidis	3381.3537643982
UniRef90_A0A2W5L0Y9	3381.0876347796
UniRef90_A0A2W5L0Y9|g__Enterococcus.s__Enterococcus_faecalis	3381.0876347796
UniRef90_A0A0E1V904	3380.2347072273
UniRef90_A0A0E1V904|g__Staphylococcus.s__Staphylococcus_epidermidis	3380.2347072273
UniRef90_A0A0E1VAS5	3379.4049926104
UniRef90_A0A0E1VAS5|g__Staphylococcus.s__Staphylococcus_epidermidis	3379.4049926104
UniRef90_A0A377MEH2	3379.0181737325
UniRef90_A0A377MEH2|g__Enterococcus.s__Enterococcus_faecalis	2058.4290701074
UniRef90_A0A377MEH2|g__Listeria.s__Listeria_monocytogenes	1320.5891036251
UniRef90_Q8CMN7	3378.7573803516
UniRef90_Q8CMN7|g__Staphylococcus.s__Staphylococcus_epidermidis	3378.7573803516
UniRef90_A0A0Y7JH91	3378.4262999610
UniRef90_A0A0Y7JH91|g__Enterococcus.s__Enterococcus_faecalis	2217.7160509302
UniRef90_A0A0Y7JH91|g__Listeria.s__Listeria_monocytogenes	1160.7102490308
UniRef90_E2Z084	3378.0012902660
UniRef90_E2Z084|g__Enterococcus.s__Enterococcus_faecalis	3378.0012902660
UniRef90_D2JGA6	3377.9413536791
UniRef90_D2JGA6|g__Staphylococcus.s__Staphylococcus_haemolyticus	1810.5303428363
UniRef90_D2JGA6|g__Staphylococcus.s__Staphylococcus_epidermidis	1557.9595346949
UniRef90_D2JGA6|unclassified	9.4514761479
UniRef90_Q838A4	3377.7606254096
UniRef90_Q838A4|g__Enterococcus.s__Enterococcus_faecalis	3059.9428575072
UniRef90_Q838A4|g__Listeria.s__Listeria_monocytogenes	317.8177679024
UniRef90_A0A059N3V2	3376.7626572445
UniRef90_A0A059N3V2|g__Listeria.s__Listeria_monocytogenes	2313.3612338020
UniRef90_A0A059N3V2|g__Enterococcus.s__Enterococcus_faecalis	1063.4014234425
UniRef90_X5NWL4	3376.2847490925
UniRef90_X5NWL4|g__Listeria.s__Listeria_monocytogenes	1974.5626227042
UniRef90_X5NWL4|g__Enterococcus.s__Enterococcus_faecalis	1401.7221263882
UniRef90_A0A1X3AJK1	3375.4954759616
UniRef90_A0A1X3AJK1|g__Enterococcus.s__Enterococcus_faecalis	1737.7066666475
UniRef90_A0A1X3AJK1|g__Listeria.s__Listeria_monocytogenes	1560.2343294751
UniRef90_A0A1X3AJK1|unclassified	77.5544798390
UniRef90_A0A0E9EDT7	3374.9554561421
UniRef90_A0A0E9EDT7|g__Listeria.s__Listeria_monocytogenes	2263.5459898922
UniRef90_A0A0E9EDT7|g__Enterococcus.s__Enterococcus_faecalis	1111.4094662499
UniRef90_D4EI59	3374.1039667499
UniRef90_D4EI59|g__Enterococcus.s__Enterococcus_faecalis	3374.1039667499
UniRef90_A0A059N1D0	3373.9244381179
UniRef90_A0A059N1D0|g__Listeria.s__Listeria_monocytogenes	2483.1916660001
UniRef90_A0A059N1D0|g__Enterococcus.s__Enterococcus_faecalis	890.7327721178
UniRef90_A0A0Y4F662	3372.7218698874
UniRef90_A0A0Y4F662|g__Enterococcus.s__Enterococcus_faecalis	1945.1237760579
UniRef90_A0A0Y4F662|g__Listeria.s__Listeria_monocytogenes	1427.5980938295
UniRef90_A0A1E5H0C2	3372.6158791063
UniRef90_A0A1E5H0C2|g__Enterococcus.s__Enterococcus_faecalis	1916.4970590098
UniRef90_A0A1E5H0C2|g__Listeria.s__Listeria_monocytogenes	1456.1188200965
UniRef90_E6GMH7	3372.1358977885
UniRef90_E6GMH7|g__Listeria.s__Listeria_monocytogenes	1787.2641490533
UniRef90_E6GMH7|g__Enterococcus.s__Enterococcus_faecalis	1584.8717487352
UniRef90_Q2FFI7	3371.0495992749
UniRef90_Q2FFI7|g__Staphylococcus.s__Staphylococcus_epidermidis	3345.3531865706
UniRef90_Q2FFI7|g__Staphylococcus.s__Staphylococcus_haemolyticus	25.6964127043
UniRef90_Q5HMG0	3370.7892835861
UniRef90_Q5HMG0|g__Staphylococcus.s__Staphylococcus_epidermidis	3370.7892835861
UniRef90_A0A0H1U1A5	3369.2883996330
UniRef90_A0A0H1U1A5|g__Enterococcus.s__Enterococcus_faecalis	2306.5905357298
UniRef90_A0A0H1U1A5|g__Listeria.s__Listeria_monocytogenes	1062.6978639033
UniRef90_A0A2R6U4G7	3369.2786360701
UniRef90_A0A2R6U4G7|g__Enterococcus.s__Enterococcus_faecalis	2053.6717229764
UniRef90_A0A2R6U4G7|g__Listeria.s__Listeria_monocytogenes	1315.6069130937
UniRef90_Q5HMC2	3368.5161603039
UniRef90_Q5HMC2|g__Staphylococcus.s__Staphylococcus_epidermidis	3368.5161603039
UniRef90_A0A121XJY0	3368.4175343880
UniRef90_A0A121XJY0|g__Enterococcus.s__Enterococcus_faecalis	1821.9894854612
UniRef90_A0A121XJY0|g__Listeria.s__Listeria_monocytogenes	1546.4280489267
UniRef90_A0A0E9E9L2	3367.3218093995
UniRef90_A0A0E9E9L2|g__Enterococcus.s__Enterococcus_faecalis	2307.5971551418
UniRef90_A0A0E9E9L2|g__Listeria.s__Listeria_monocytogenes	1059.7246542577
UniRef90_Q2FHZ1	3366.9888567527
UniRef90_Q2FHZ1|g__Staphylococcus.s__Staphylococcus_epidermidis	3361.8894854973
UniRef90_Q2FHZ1|g__Staphylococcus.s__Staphylococcus_haemolyticus	5.0993712553
UniRef90_X5NYM0	3366.9286206876
UniRef90_X5NYM0|g__Enterococcus.s__Enterococcus_faecalis	2277.3656806727
UniRef90_X5NYM0|g__Listeria.s__Listeria_monocytogenes	932.9735896456
UniRef90_X5NYM0|unclassified	156.5893503694
UniRef90_Q5HRB0	3366.9025572152
UniRef90_Q5HRB0|g__Staphylococcus.s__Staphylococcus_epidermidis	3366.9025572152
UniRef90_A0A1X3C467	3365.6104008426
UniRef90_A0A1X3C467|g__Listeria.s__Listeria_monocytogenes	1725.2541888293
UniRef90_A0A1X3C467|g__Enterococcus.s__Enterococcus_faecalis	1640.3562120133
UniRef90_A7X426	3365.2614512569
UniRef90_A7X426|g__Staphylococcus.s__Staphylococcus_epidermidis	3349.2643846962
UniRef90_A7X426|g__Staphylococcus.s__Staphylococcus_haemolyticus	15.9970665607
UniRef90_Q5HNF9	3365.0522422863
UniRef90_Q5HNF9|g__Staphylococcus.s__Staphylococcus_epidermidis	3365.0522422863
UniRef90_Q8CPJ5	3364.8541082670
UniRef90_Q8CPJ5|g__Staphylococcus.s__Staphylococcus_epidermidis	3364.8541082670
UniRef90_A0A0E1VGE5	3364.2991685871
UniRef90_A0A0E1VGE5|g__Staphylococcus.s__Staphylococcus_epidermidis	3364.2991685871
UniRef90_Q8CQ93	3363.9189624995
UniRef90_Q8CQ93|g__Staphylococcus.s__Staphylococcus_epidermidis	2192.9492484890
UniRef90_Q8CQ93|g__Listeria.s__Listeria_monocytogenes	1170.9697140105
UniRef90_A0A0E1VIL6	3363.3051031031
UniRef90_A0A0E1VIL6|g__Staphylococcus.s__Staphylococcus_epidermidis	3363.3051031031
UniRef90_Q839Z2	3363.2374402437
UniRef90_Q839Z2|g__Listeria.s__Listeria_monocytogenes	1721.8810681830
UniRef90_Q839Z2|g__Enterococcus.s__Enterococcus_faecalis	1641.3563720608
UniRef90_Q838R5	3362.9323454977
UniRef90_Q838R5|g__Enterococcus.s__Enterococcus_faecalis	2150.3076863807
UniRef90_Q838R5|g__Listeria.s__Listeria_monocytogenes	1212.6246591170
UniRef90_A0A2Z6BW49	3362.7288215349
UniRef90_A0A2Z6BW49|g__Enterococcus.s__Enterococcus_faecalis	1888.3230556859
UniRef90_A0A2Z6BW49|g__Listeria.s__Listeria_monocytogenes	1474.4057658490
UniRef90_A0A2Z6BPX6	3362.6263568698
UniRef90_A0A2Z6BPX6|g__Enterococcus.s__Enterococcus_faecalis	2936.7372887300
UniRef90_A0A2Z6BPX6|g__Listeria.s__Listeria_monocytogenes	425.8890681399
UniRef90_I6SN50	3362.4003542048
UniRef90_I6SN50|g__Staphylococcus.s__Staphylococcus_epidermidis	3222.6022982654
UniRef90_I6SN50|unclassified	139.7980559394
UniRef90_X5NUR6	3362.2214463708
UniRef90_X5NUR6|g__Enterococcus.s__Enterococcus_faecalis	2535.0518787058
UniRef90_X5NUR6|g__Listeria.s__Listeria_monocytogenes	827.1695676649
UniRef90_Q5HKZ7	3362.0453456555
UniRef90_Q5HKZ7|g__Staphylococcus.s__Staphylococcus_epidermidis	3362.0453456555
UniRef90_A0A1B4XR34	3361.2766474772
UniRef90_A0A1B4XR34|g__Listeria.s__Listeria_monocytogenes	2437.5292216304
UniRef90_A0A1B4XR34|g__Enterococcus.s__Enterococcus_faecalis	923.7474258468
UniRef90_A0A059N0A7	3361.1159698125
UniRef90_A0A059N0A7|g__Enterococcus.s__Enterococcus_faecalis	2108.1359330697
UniRef90_A0A059N0A7|g__Listeria.s__Listeria_monocytogenes	1252.9800367428
UniRef90_Q831P3	3360.5985281654
UniRef90_Q831P3|g__Listeria.s__Listeria_monocytogenes	2787.4012378587
UniRef90_Q831P3|g__Enterococcus.s__Enterococcus_faecalis	573.1972903068
UniRef90_A0A112UPS2	3360.2321934019
UniRef90_A0A112UPS2|g__Enterococcus.s__Enterococcus_faecalis	2681.5837185101
UniRef90_A0A112UPS2|g__Listeria.s__Listeria_monocytogenes	678.6484748919
UniRef90_Q2KKC8	3360.1298170851
UniRef90_Q2KKC8|g__Listeria.s__Listeria_monocytogenes	1819.1773986208
UniRef90_Q2KKC8|g__Enterococcus.s__Enterococcus_faecalis	1540.9524184643
UniRef90_A0A2A1K7Q8	3359.7245039691
UniRef90_A0A2A1K7Q8|g__Staphylococcus.s__Staphylococcus_epidermidis	3337.5260168979
UniRef90_A0A2A1K7Q8|g__Staphylococcus.s__Staphylococcus_haemolyticus	22.1984870713
UniRef90_E2YW67	3359.4314295696
UniRef90_E2YW67|g__Enterococcus.s__Enterococcus_faecalis	1739.5158588608
UniRef90_E2YW67|g__Listeria.s__Listeria_monocytogenes	1619.9155707088
UniRef90_J6FGD6	3359.3524907478
UniRef90_J6FGD6|g__Enterococcus.s__Enterococcus_faecalis	3359.3524907478
UniRef90_Q5HLU4	3359.2814784099
UniRef90_Q5HLU4|g__Staphylococcus.s__Staphylococcus_epidermidis	3359.2814784099
UniRef90_A0A0Y7FKA7	3358.8296178674
UniRef90_A0A0Y7FKA7|g__Enterococcus.s__Enterococcus_faecalis	2619.6965489576
UniRef90_A0A0Y7FKA7|g__Listeria.s__Listeria_monocytogenes	739.1330689098
UniRef90_A0A0E9EGR1	3358.5744320041
UniRef90_A0A0E9EGR1|g__Enterococcus.s__Enterococcus_faecalis	3358.5744320041
UniRef90_Q5HGC3	3358.3346096360
UniRef90_Q5HGC3|g__Staphylococcus.s__Staphylococcus_epidermidis	3329.3773576750
UniRef90_Q5HGC3|g__Staphylococcus.s__Staphylococcus_haemolyticus	28.9572519610
UniRef90_A0A2X2MD49	3358.2694725651
UniRef90_A0A2X2MD49|g__Staphylococcus.s__Staphylococcus_epidermidis	3343.9372400833
UniRef90_A0A2X2MD49|g__Staphylococcus.s__Staphylococcus_haemolyticus	14.3322324818
UniRef90_A0A0E1VGQ4	3358.1112349818
UniRef90_A0A0E1VGQ4|g__Staphylococcus.s__Staphylococcus_epidermidis	3358.1112349818
UniRef90_E6ENP7	3358.0902221494
UniRef90_E6ENP7|g__Listeria.s__Listeria_monocytogenes	1750.2823999806
UniRef90_E6ENP7|g__Enterococcus.s__Enterococcus_faecalis	1607.8078221687
UniRef90_A0A2Z6BLA5	3357.8026216965
UniRef90_A0A2Z6BLA5|g__Enterococcus.s__Enterococcus_faecalis	1882.7094226593
UniRef90_A0A2Z6BLA5|g__Listeria.s__Listeria_monocytogenes	1475.0931990371
UniRef90_A0A059N1W0	3356.9217360749
UniRef90_A0A059N1W0|g__Listeria.s__Listeria_monocytogenes	1765.8389032902
UniRef90_A0A059N1W0|g__Enterococcus.s__Enterococcus_faecalis	1591.0828327847
UniRef90_E2YYY6	3356.8806286389
UniRef90_E2YYY6|g__Enterococcus.s__Enterococcus_faecalis	2243.9934002803
UniRef90_E2YYY6|g__Listeria.s__Listeria_monocytogenes	1112.8872283586
UniRef90_J5I2Z1	3356.5272720349
UniRef90_J5I2Z1|g__Listeria.s__Listeria_monocytogenes	1720.2604939812
UniRef90_J5I2Z1|g__Enterococcus.s__Enterococcus_faecalis	1636.2667780538
UniRef90_V7ZS51	3356.2483095449
UniRef90_V7ZS51|g__Enterococcus.s__Enterococcus_faecalis	1750.4347830233
UniRef90_V7ZS51|g__Listeria.s__Listeria_monocytogenes	1605.8135265216
UniRef90_A0A1J6XWS4	3356.2320349231
UniRef90_A0A1J6XWS4|g__Enterococcus.s__Enterococcus_faecalis	2659.9942723757
UniRef90_A0A1J6XWS4|g__Listeria.s__Listeria_monocytogenes	696.2377625474
UniRef90_E6IG43	3356.0801953347
UniRef90_E6IG43|g__Listeria.s__Listeria_monocytogenes	3168.7440198904
UniRef90_E6IG43|g__Enterococcus.s__Enterococcus_faecalis	187.3361754443
UniRef90_Q6GA45	3355.3260349299
UniRef90_Q6GA45|g__Staphylococcus.s__Staphylococcus_epidermidis	3355.3260349299
UniRef90_A0A2T4LLH0	3354.8314859178
UniRef90_A0A2T4LLH0|g__Staphylococcus.s__Staphylococcus_epidermidis	3216.9810009690
UniRef90_A0A2T4LLH0|unclassified	137.8504849489
UniRef90_W1W981	3354.1933686955
UniRef90_W1W981|g__Staphylococcus.s__Staphylococcus_epidermidis	1823.5935208050
UniRef90_W1W981|g__Listeria.s__Listeria_monocytogenes	1530.5998478905
UniRef90_A0A2T4LJD2	3353.9108223544
UniRef90_A0A2T4LJD2|g__Staphylococcus.s__Staphylococcus_epidermidis	2020.4404190286
UniRef90_A0A2T4LJD2|g__Listeria.s__Listeria_monocytogenes	1333.4704033258
UniRef90_X5NU75	3353.8145623554
UniRef90_X5NU75|g__Enterococcus.s__Enterococcus_faecalis	1940.7628483444
UniRef90_X5NU75|g__Listeria.s__Listeria_monocytogenes	1413.0517140110
UniRef90_Q833Y8	3353.5153731717
UniRef90_Q833Y8|g__Enterococcus.s__Enterococcus_faecalis	3068.3691447679
UniRef90_Q833Y8|g__Listeria.s__Listeria_monocytogenes	285.1462284039
UniRef90_C9BYI9	3353.4016277785
UniRef90_C9BYI9|g__Enterococcus.s__Enterococcus_faecalis	3353.4016277785
UniRef90_A7X1N5	3353.2557591230
UniRef90_A7X1N5|g__Staphylococcus.s__Staphylococcus_epidermidis	3292.4421334390
UniRef90_A7X1N5|g__Staphylococcus.s__Staphylococcus_haemolyticus	60.8136256840
UniRef90_Q5HN15	3352.6990036943
UniRef90_Q5HN15|g__Staphylococcus.s__Staphylococcus_epidermidis	3352.6990036943
UniRef90_Q5HNU8	3352.4517364377
UniRef90_Q5HNU8|g__Staphylococcus.s__Staphylococcus_epidermidis	3352.4517364377
UniRef90_Q4L919	3352.0784002959
UniRef90_Q4L919|g__Staphylococcus.s__Staphylococcus_epidermidis	3333.5937745684
UniRef90_Q4L919|g__Staphylococcus.s__Staphylococcus_haemolyticus	18.4846257275
UniRef90_A0A0M2AS03	3351.6151431747
UniRef90_A0A0M2AS03|g__Listeria.s__Listeria_monocytogenes	1740.9538907683
UniRef90_A0A0M2AS03|g__Enterococcus.s__Enterococcus_faecalis	1610.6612524064
UniRef90_E2YS76	3351.0615377162
UniRef90_E2YS76|g__Listeria.s__Listeria_monocytogenes	2061.4111087164
UniRef90_E2YS76|g__Enterococcus.s__Enterococcus_faecalis	1289.6504289997
UniRef90_Q8CP83	3350.4119579066
UniRef90_Q8CP83|g__Staphylococcus.s__Staphylococcus_epidermidis	3350.4119579066
UniRef90_A0A0E1VDT3	3349.3947061933
UniRef90_A0A0E1VDT3|g__Staphylococcus.s__Staphylococcus_epidermidis	3349.3947061933
UniRef90_Q5HMG7	3349.3722576780
UniRef90_Q5HMG7|g__Staphylococcus.s__Staphylococcus_epidermidis	3349.3722576780
UniRef90_A0A0Y7IRN6	3349.0245931591
UniRef90_A0A0Y7IRN6|g__Enterococcus.s__Enterococcus_faecalis	2561.6888781628
UniRef90_A0A0Y7IRN6|g__Listeria.s__Listeria_monocytogenes	787.3357149963
UniRef90_Q4L7G9	3348.8187360932
UniRef90_Q4L7G9|g__Staphylococcus.s__Staphylococcus_epidermidis	3329.1465435507
UniRef90_Q4L7G9|g__Staphylococcus.s__Staphylococcus_haemolyticus	19.6721925425
UniRef90_E0HBM6	3348.6326062307
UniRef90_E0HBM6|g__Enterococcus.s__Enterococcus_faecalis	1703.8127462347
UniRef90_E0HBM6|g__Listeria.s__Listeria_monocytogenes	1644.8198599960
UniRef90_W1W2D0	3348.5930168831
UniRef90_W1W2D0|g__Staphylococcus.s__Staphylococcus_epidermidis	3348.5930168831
UniRef90_X5NXP2	3347.8507775690
UniRef90_X5NXP2|g__Enterococcus.s__Enterococcus_faecalis	1821.6157108131
UniRef90_X5NXP2|g__Listeria.s__Listeria_monocytogenes	1526.2350667559
UniRef90_A0A0Y7I060	3347.7640815831
UniRef90_A0A0Y7I060|g__Listeria.s__Listeria_monocytogenes	1993.6314747602
UniRef90_A0A0Y7I060|g__Enterococcus.s__Enterococcus_faecalis	1354.1326068229
UniRef90_X5NYT7	3347.4778860477
UniRef90_X5NYT7|g__Enterococcus.s__Enterococcus_faecalis	2114.8230517496
UniRef90_X5NYT7|g__Listeria.s__Listeria_monocytogenes	1232.6548342981
UniRef90_Q820V0	3347.3002287772
UniRef90_Q820V0|g__Enterococcus.s__Enterococcus_faecalis	2188.6852894428
UniRef90_Q820V0|g__Listeria.s__Listeria_monocytogenes	1158.6149393344
UniRef90_A0A0E1VI41	3347.1266829114
UniRef90_A0A0E1VI41|g__Staphylococcus.s__Staphylococcus_epidermidis	3347.1266829114
UniRef90_E6GGG5	3346.4936479784
UniRef90_E6GGG5|g__Enterococcus.s__Enterococcus_faecalis	1903.2728278129
UniRef90_E6GGG5|g__Listeria.s__Listeria_monocytogenes	1443.2208201655
UniRef90_A7X362	3345.9977725673
UniRef90_A7X362|g__Staphylococcus.s__Staphylococcus_epidermidis	1904.8196152460
UniRef90_A7X362|g__Listeria.s__Listeria_monocytogenes	1411.6574601535
UniRef90_A7X362|g__Staphylococcus.s__Staphylococcus_haemolyticus	29.5206971678
UniRef90_Q5HRU5	3345.8475137362
UniRef90_Q5HRU5|g__Staphylococcus.s__Staphylococcus_epidermidis	3345.8475137362
UniRef90_C7CWR5	3344.5535925887
UniRef90_C7CWR5|g__Listeria.s__Listeria_monocytogenes	1754.8297591834
UniRef90_C7CWR5|g__Enterococcus.s__Enterococcus_faecalis	1589.7238334052
UniRef90_A0A112VEQ8	3343.8811719463
UniRef90_A0A112VEQ8|g__Enterococcus.s__Enterococcus_faecalis	2603.2687752007
UniRef90_A0A112VEQ8|g__Listeria.s__Listeria_monocytogenes	740.6123967456
UniRef90_A0A1Q1FS34	3343.5085006376
UniRef90_A0A1Q1FS34|g__Enterococcus.s__Enterococcus_faecalis	1827.6567882969
