# Gene Family	merged_6021-3_S150_L002__kneaddata_paired_Abundance-RPKs
UniRef90_B0S2A3	379.8273373822
UniRef90_B0S2A3|g__Finegoldia.s__Finegoldia_magna	379.8273373822
UniRef90_A0A133N0H5	379.6753300082
UniRef90_A0A133N0H5|g__Finegoldia.s__Finegoldia_magna	379.6753300082
UniRef90_U7J4R5	379.6661407662
UniRef90_U7J4R5|g__Cutibacterium.s__Cutibacterium_avidum	379.6661407662
UniRef90_A0A133N5C0	379.6387390519
UniRef90_A0A133N5C0|g__Finegoldia.s__Finegoldia_magna	379.6387390519
UniRef90_D6SB27	379.6219691694
UniRef90_D6SB27|g__Finegoldia.s__Finegoldia_magna	379.6219691694
UniRef90_Q5HKI0	379.5671946664
UniRef90_Q5HKI0|g__Staphylococcus.s__Staphylococcus_warneri	217.2704987196
UniRef90_Q5HKI0|g__Staphylococcus.s__Staphylococcus_epidermidis	154.0941108454
UniRef90_Q5HKI0|g__Staphylococcus.s__Staphylococcus_aureus	8.2025851014
UniRef90_Q5HRX4	379.5477829650
UniRef90_Q5HRX4|g__Staphylococcus.s__Staphylococcus_warneri	239.6831492457
UniRef90_Q5HRX4|g__Listeria.s__Listeria_monocytogenes	71.5586671706
UniRef90_Q5HRX4|g__Staphylococcus.s__Staphylococcus_epidermidis	68.3059665487
UniRef90_A0A233W4P3	379.5385854215
UniRef90_A0A233W4P3|g__Finegoldia.s__Finegoldia_magna	379.5385854215
UniRef90_A0A133MUK0	379.4805870174
UniRef90_A0A133MUK0|unclassified	249.2039386372
UniRef90_A0A133MUK0|g__Finegoldia.s__Finegoldia_magna	130.2766483802
UniRef90_A7X5B3	379.2342621988
UniRef90_A7X5B3|g__Staphylococcus.s__Staphylococcus_epidermidis	205.4815421644
UniRef90_A7X5B3|g__Staphylococcus.s__Staphylococcus_warneri	109.7183553033
UniRef90_A7X5B3|g__Staphylococcus.s__Staphylococcus_pasteuri	64.0343647310
UniRef90_B9DMD3	379.0502825903
UniRef90_B9DMD3|g__Staphylococcus.s__Staphylococcus_warneri	175.7349669111
UniRef90_B9DMD3|g__Staphylococcus.s__Staphylococcus_epidermidis	175.1897646299
UniRef90_B9DMD3|g__Staphylococcus.s__Staphylococcus_aureus	28.1255510492
UniRef90_A0A233W7M2	378.9922934543
UniRef90_A0A233W7M2|g__Finegoldia.s__Finegoldia_magna	197.6890103410
UniRef90_A0A233W7M2|unclassified	181.3032831133
UniRef90_A0A2N6SSZ6	378.9574860693
UniRef90_A0A2N6SSZ6|g__Finegoldia.s__Finegoldia_magna	378.9574860693
UniRef90_A0A233VSZ7	378.9241252311
UniRef90_A0A233VSZ7|g__Finegoldia.s__Finegoldia_magna	378.9241252311
UniRef90_B0S249	378.8394526069
UniRef90_B0S249|g__Finegoldia.s__Finegoldia_magna	355.9383153739
UniRef90_B0S249|unclassified	22.9011372330
UniRef90_A0A233VM96	378.8316608457
UniRef90_A0A233VM96|g__Finegoldia.s__Finegoldia_magna	362.7297962354
UniRef90_A0A233VM96|unclassified	16.1018646103
UniRef90_D6S9N2	378.7970987544
UniRef90_D6S9N2|g__Finegoldia.s__Finegoldia_magna	378.7970987544
UniRef90_A0A133L211	378.6254609348
UniRef90_A0A133L211|g__Finegoldia.s__Finegoldia_magna	378.6254609348
UniRef90_A0A2I9CQT6	378.5753609730
UniRef90_A0A2I9CQT6|unclassified	378.5753609730
UniRef90_Q8CPB7	378.5524412307
UniRef90_Q8CPB7|g__Staphylococcus.s__Staphylococcus_pasteuri	288.1255657571
UniRef90_Q8CPB7|g__Staphylococcus.s__Staphylococcus_epidermidis	90.4268754736
UniRef90_A0A317LYL3	378.5463283486
UniRef90_A0A317LYL3|g__Finegoldia.s__Finegoldia_magna	302.1714124641
UniRef90_A0A317LYL3|unclassified	76.3749158844
UniRef90_A0A1Y3HEV8	378.5101218471
UniRef90_A0A1Y3HEV8|unclassified	378.5101218471
UniRef90_D6S992	378.4129745377
UniRef90_D6S992|g__Finegoldia.s__Finegoldia_magna	279.8266566705
UniRef90_D6S992|unclassified	98.5863178672
UniRef90_A0A2T4Q1G9	378.2695374801
UniRef90_A0A2T4Q1G9|g__Staphylococcus.s__Staphylococcus_pasteuri	197.7500569606
UniRef90_A0A2T4Q1G9|g__Staphylococcus.s__Staphylococcus_warneri	180.5194805195
UniRef90_B0S3E2	378.1928687792
UniRef90_B0S3E2|g__Finegoldia.s__Finegoldia_magna	378.1928687792
UniRef90_A0A3A0PD26	378.1688145284
UniRef90_A0A3A0PD26|g__Staphylococcus.s__Staphylococcus_warneri	196.3813210553
UniRef90_A0A3A0PD26|g__Staphylococcus.s__Staphylococcus_epidermidis	110.5743795674
UniRef90_A0A3A0PD26|g__Staphylococcus.s__Staphylococcus_aureus	71.2131139058
UniRef90_B0S0R2	378.0463832682
UniRef90_B0S0R2|g__Finegoldia.s__Finegoldia_magna	301.4599110930
UniRef90_B0S0R2|unclassified	76.5864721752
UniRef90_B0S1P6	377.9992433825
UniRef90_B0S1P6|g__Finegoldia.s__Finegoldia_magna	249.9655926564
UniRef90_B0S1P6|unclassified	128.0336507261
UniRef90_A0A2A1K444	377.9454017535
UniRef90_A0A2A1K444|g__Staphylococcus.s__Staphylococcus_epidermidis	377.9454017535
UniRef90_A0A233VC17	377.8953813738
UniRef90_A0A233VC17|g__Finegoldia.s__Finegoldia_magna	255.9326378493
UniRef90_A0A233VC17|unclassified	121.9627435245
UniRef90_B0S0P3	377.8072005295
UniRef90_B0S0P3|g__Finegoldia.s__Finegoldia_magna	263.8252919387
UniRef90_B0S0P3|unclassified	113.9819085908
UniRef90_D6S7A8	377.7959905407
UniRef90_D6S7A8|g__Finegoldia.s__Finegoldia_magna	377.7959905407
UniRef90_C5QQN0	377.6994314906
UniRef90_C5QQN0|g__Staphylococcus.s__Staphylococcus_warneri	256.4382653904
UniRef90_C5QQN0|g__Staphylococcus.s__Staphylococcus_epidermidis	121.2611661002
UniRef90_W4U9P5	377.6671408250
UniRef90_W4U9P5|g__Cutibacterium.s__Cutibacterium_avidum	350.6401137980
UniRef90_W4U9P5|g__Cutibacterium.s__Cutibacterium_acnes	27.0270270270
UniRef90_B0S2Q7	377.6327404519
UniRef90_B0S2Q7|g__Finegoldia.s__Finegoldia_magna	229.8740359495
UniRef90_B0S2Q7|unclassified	147.7587045024
UniRef90_F3P207	377.6124233410
UniRef90_F3P207|g__Cutibacterium.s__Cutibacterium_avidum	350.7417326772
UniRef90_F3P207|g__Cutibacterium.s__Cutibacterium_acnes	26.8706906638
UniRef90_A0A2V3ZAW4	377.5666793195
UniRef90_A0A2V3ZAW4|g__Staphylococcus.s__Staphylococcus_warneri	344.7797940736
UniRef90_A0A2V3ZAW4|g__Staphylococcus.s__Staphylococcus_pasteuri	32.7868852459
UniRef90_A0A142KE17	377.5448861772
UniRef90_A0A142KE17|g__Cutibacterium.s__Cutibacterium_avidum	377.5448861772
UniRef90_A0A0D1K2Q2	377.4648314371
UniRef90_A0A0D1K2Q2|g__Staphylococcus.s__Staphylococcus_warneri	210.9856470216
UniRef90_A0A0D1K2Q2|g__Staphylococcus.s__Staphylococcus_epidermidis	147.0824521155
UniRef90_A0A0D1K2Q2|g__Staphylococcus.s__Staphylococcus_aureus	19.3967323000
UniRef90_A0A133MTD3	377.4230086139
UniRef90_A0A133MTD3|g__Finegoldia.s__Finegoldia_magna	368.2576949006
UniRef90_A0A133MTD3|unclassified	9.1653137133
UniRef90_B0S1S0	377.3632309242
UniRef90_B0S1S0|g__Finegoldia.s__Finegoldia_magna	377.3632309242
UniRef90_A0A062SE13	377.1124156842
UniRef90_A0A062SE13|g__Enterococcus.s__Enterococcus_faecalis	377.1124156842
UniRef90_A0A233VY18	376.9653387368
UniRef90_A0A233VY18|g__Finegoldia.s__Finegoldia_magna	376.9653387368
UniRef90_A0A133N093	376.9524129391
UniRef90_A0A133N093|g__Finegoldia.s__Finegoldia_magna	376.9524129391
UniRef90_Q2G0B1	376.9036585179
UniRef90_Q2G0B1|g__Staphylococcus.s__Staphylococcus_warneri	213.2372863904
UniRef90_Q2G0B1|g__Listeria.s__Listeria_monocytogenes	86.5240776836
UniRef90_Q2G0B1|g__Staphylococcus.s__Staphylococcus_epidermidis	77.1422944439
UniRef90_B0S0L4	376.7844807532
UniRef90_B0S0L4|g__Finegoldia.s__Finegoldia_magna	376.7844807532
UniRef90_UPI00032ECD9A	376.7204152525
UniRef90_UPI00032ECD9A|g__Enterococcus.s__Enterococcus_faecalis	376.7204152525
UniRef90_S4DBF7	376.5661337032
UniRef90_S4DBF7|g__Enterococcus.s__Enterococcus_faecalis	376.5661337032
UniRef90_Q54944	376.5138897078
UniRef90_Q54944|g__Enterococcus.s__Enterococcus_faecalis	202.8063021676
UniRef90_Q54944|g__Staphylococcus.s__Staphylococcus_epidermidis	87.4370913168
UniRef90_Q54944|g__Staphylococcus.s__Staphylococcus_aureus	86.2704962234
UniRef90_F9MZJ3	376.4939720707
UniRef90_F9MZJ3|g__Finegoldia.s__Finegoldia_magna	195.1105623573
UniRef90_F9MZJ3|unclassified	181.3834097134
UniRef90_A0A233VMK6	376.4476721460
UniRef90_A0A233VMK6|g__Finegoldia.s__Finegoldia_magna	376.4476721460
UniRef90_B0S0C5	376.2616329088
UniRef90_B0S0C5|g__Finegoldia.s__Finegoldia_magna	255.4532993928
UniRef90_B0S0C5|unclassified	120.8083335161
UniRef90_A0A133N0N2	376.2333230101
UniRef90_A0A133N0N2|g__Finegoldia.s__Finegoldia_magna	376.2333230101
UniRef90_A0A233VP11	376.1515745910
UniRef90_A0A233VP11|g__Finegoldia.s__Finegoldia_magna	376.1515745910
UniRef90_A0A317MAE1	376.1019120592
UniRef90_A0A317MAE1|unclassified	275.9749413163
UniRef90_A0A317MAE1|g__Finegoldia.s__Finegoldia_magna	100.1269707429
UniRef90_A0A233VTV8	376.0895739824
UniRef90_A0A233VTV8|g__Finegoldia.s__Finegoldia_magna	376.0895739824
UniRef90_F9MZ86	375.9227152978
UniRef90_F9MZ86|g__Finegoldia.s__Finegoldia_magna	232.5784091360
UniRef90_F9MZ86|unclassified	143.3443061619
UniRef90_A0A3E2DM44	375.8585433413
UniRef90_A0A3E2DM44|g__Cutibacterium.s__Cutibacterium_avidum	274.1347514779
UniRef90_A0A3E2DM44|unclassified	101.7237918634
UniRef90_A0A341EX25	375.8298455421
UniRef90_A0A341EX25|g__Staphylococcus.s__Staphylococcus_aureus	338.0254673155
UniRef90_A0A341EX25|g__Staphylococcus.s__Staphylococcus_epidermidis	37.8043782266
UniRef90_A0A1B3Q2X2	375.7791769410
UniRef90_A0A1B3Q2X2|g__Cutibacterium.s__Cutibacterium_avidum	350.9137530613
UniRef90_A0A1B3Q2X2|g__Cutibacterium.s__Cutibacterium_acnes	24.8654238797
UniRef90_A0A2N6SSX1	375.7763139937
UniRef90_A0A2N6SSX1|g__Finegoldia.s__Finegoldia_magna	375.7763139937
UniRef90_B0S2E1	375.6987814823
UniRef90_B0S2E1|g__Finegoldia.s__Finegoldia_magna	349.5526731451
UniRef90_B0S2E1|unclassified	26.1461083371
UniRef90_A0A233W9H2	375.6733058369
UniRef90_A0A233W9H2|g__Finegoldia.s__Finegoldia_magna	269.9159882836
UniRef90_A0A233W9H2|unclassified	105.7573175533
UniRef90_D6SAL9	375.5912806254
UniRef90_D6SAL9|g__Finegoldia.s__Finegoldia_magna	206.8900592637
UniRef90_D6SAL9|unclassified	168.7012213617
UniRef90_D6SAM6	375.4894636516
UniRef90_D6SAM6|g__Finegoldia.s__Finegoldia_magna	375.4894636516
UniRef90_D6S759	375.2782790454
UniRef90_D6S759|g__Finegoldia.s__Finegoldia_magna	375.2782790454
UniRef90_G4CXD4	375.0000000000
UniRef90_G4CXD4|g__Cutibacterium.s__Cutibacterium_avidum	375.0000000000
UniRef90_Q4L515	374.9745654388
UniRef90_Q4L515|g__Staphylococcus.s__Staphylococcus_warneri	211.9636017371
UniRef90_Q4L515|g__Staphylococcus.s__Staphylococcus_epidermidis	91.6845355714
UniRef90_Q4L515|g__Listeria.s__Listeria_monocytogenes	65.2818467718
UniRef90_Q4L515|g__Staphylococcus.s__Staphylococcus_aureus	6.0445813585
UniRef90_Q8CPT4	374.8662132301
UniRef90_Q8CPT4|g__Staphylococcus.s__Staphylococcus_warneri	210.8217124359
UniRef90_Q8CPT4|g__Staphylococcus.s__Staphylococcus_epidermidis	164.0445007941
UniRef90_A0A133N5C9	374.8115620203
UniRef90_A0A133N5C9|g__Finegoldia.s__Finegoldia_magna	374.8115620203
UniRef90_B0S2I3	374.7893301330
UniRef90_B0S2I3|g__Finegoldia.s__Finegoldia_magna	309.8441481193
UniRef90_B0S2I3|unclassified	64.9451820137
UniRef90_E2Z0E6	374.6785022591
UniRef90_E2Z0E6|g__Enterococcus.s__Enterococcus_faecalis	334.0408731579
UniRef90_E2Z0E6|unclassified	40.6376291012
UniRef90_C7RI38	374.6752994277
UniRef90_C7RI38|g__Finegoldia.s__Finegoldia_magna	374.6752994277
UniRef90_A0A233W693	374.6067361042
UniRef90_A0A233W693|unclassified	200.1337549522
UniRef90_A0A233W693|g__Finegoldia.s__Finegoldia_magna	174.4729811520
UniRef90_D6S7C3	374.5717133448
UniRef90_D6S7C3|g__Finegoldia.s__Finegoldia_magna	374.5717133448
UniRef90_A0A2V3ZCY1	374.5714622922
UniRef90_A0A2V3ZCY1|g__Staphylococcus.s__Staphylococcus_warneri	374.5714622922
UniRef90_A0A233VJC6	374.1576922875
UniRef90_A0A233VJC6|g__Finegoldia.s__Finegoldia_magna	321.0252867017
UniRef90_A0A233VJC6|unclassified	53.1324055858
UniRef90_A0A233V5K5	374.0406712132
UniRef90_A0A233V5K5|unclassified	261.0567646610
UniRef90_A0A233V5K5|g__Finegoldia.s__Finegoldia_magna	112.9839065522
UniRef90_B0S432	373.9638527011
UniRef90_B0S432|g__Finegoldia.s__Finegoldia_magna	354.2225998849
UniRef90_B0S432|unclassified	19.7412528162
UniRef90_G4CU65	373.9624646816
UniRef90_G4CU65|g__Cutibacterium.s__Cutibacterium_avidum	373.9624646816
UniRef90_UPI00032F5E1E	373.9311289101
UniRef90_UPI00032F5E1E|g__Enterococcus.s__Enterococcus_faecalis	373.9311289101
UniRef90_A0A133MXI8	373.8802219057
UniRef90_A0A133MXI8|g__Finegoldia.s__Finegoldia_magna	373.8802219057
UniRef90_C7CXF4	373.7336641172
UniRef90_C7CXF4|g__Enterococcus.s__Enterococcus_faecalis	373.7336641172
UniRef90_B0S101	373.6634327461
UniRef90_B0S101|g__Finegoldia.s__Finegoldia_magna	373.6634327461
UniRef90_A0A233W3T9	373.5510627210
UniRef90_A0A233W3T9|g__Finegoldia.s__Finegoldia_magna	373.5510627210
UniRef90_A0A133MVJ4	373.5502226072
UniRef90_A0A133MVJ4|g__Finegoldia.s__Finegoldia_magna	373.5502226072
UniRef90_A0A233VG95	373.5115646367
UniRef90_A0A233VG95|g__Finegoldia.s__Finegoldia_magna	211.2319219894
UniRef90_A0A233VG95|unclassified	162.2796426473
UniRef90_B0S093	373.3916824735
UniRef90_B0S093|g__Finegoldia.s__Finegoldia_magna	373.3916824735
UniRef90_A0A0S4MGA2	373.3776701436
UniRef90_A0A0S4MGA2|g__Staphylococcus.s__Staphylococcus_warneri	234.9126925506
UniRef90_A0A0S4MGA2|g__Staphylococcus.s__Staphylococcus_epidermidis	138.4649775930
UniRef90_J6Q4Y8	373.3495786002
UniRef90_J6Q4Y8|g__Enterococcus.s__Enterococcus_faecalis	373.3495786002
UniRef90_A0A133N064	373.2728394380
UniRef90_A0A133N064|g__Finegoldia.s__Finegoldia_magna	329.4080334417
UniRef90_A0A133N064|unclassified	43.8648059963
UniRef90_W4TVD6	373.2043419860
UniRef90_W4TVD6|g__Cutibacterium.s__Cutibacterium_avidum	318.0270264092
UniRef90_W4TVD6|g__Cutibacterium.s__Cutibacterium_acnes	55.1773155768
UniRef90_V7ZL02	373.1504015749
UniRef90_V7ZL02|g__Enterococcus.s__Enterococcus_faecalis	373.1504015749
UniRef90_A0A2N6SSH0	372.9791754569
UniRef90_A0A2N6SSH0|g__Finegoldia.s__Finegoldia_magna	372.9791754569
UniRef90_Q5HRK4	372.8305355733
UniRef90_Q5HRK4|g__Staphylococcus.s__Staphylococcus_warneri	202.7178050525
UniRef90_Q5HRK4|g__Staphylococcus.s__Staphylococcus_epidermidis	148.9572265753
UniRef90_Q5HRK4|g__Staphylococcus.s__Staphylococcus_pasteuri	12.4829768931
UniRef90_Q5HRK4|g__Staphylococcus.s__Staphylococcus_aureus	8.6725270525
UniRef90_A0A133N5C6	372.8238717475
UniRef90_A0A133N5C6|g__Finegoldia.s__Finegoldia_magna	268.5494414521
UniRef90_A0A133N5C6|unclassified	104.2744302954
UniRef90_Q838G1	372.7693148152
UniRef90_Q838G1|g__Enterococcus.s__Enterococcus_faecalis	372.7693148152
UniRef90_A0A1X3AJZ3	372.7480742592
UniRef90_A0A1X3AJZ3|g__Enterococcus.s__Enterococcus_faecalis	372.7480742592
UniRef90_D6S8X9	372.7224520184
UniRef90_D6S8X9|g__Finegoldia.s__Finegoldia_magna	372.7224520184
UniRef90_A0A233VUR0	372.7177941464
UniRef90_A0A233VUR0|g__Finegoldia.s__Finegoldia_magna	372.7177941464
UniRef90_Q5HM15	372.4969979675
UniRef90_Q5HM15|g__Staphylococcus.s__Staphylococcus_warneri	216.8919390099
UniRef90_Q5HM15|g__Staphylococcus.s__Staphylococcus_aureus	78.6470733171
UniRef90_Q5HM15|g__Staphylococcus.s__Staphylococcus_epidermidis	76.9579856405
UniRef90_UPI0001E19AAE	372.3858639449
UniRef90_UPI0001E19AAE|g__Enterococcus.s__Enterococcus_faecalis	372.3858639449
UniRef90_A0A2N6ST15	372.3336151393
UniRef90_A0A2N6ST15|g__Finegoldia.s__Finegoldia_magna	372.3336151393
UniRef90_A0A233VFH5	372.3194953201
UniRef90_A0A233VFH5|g__Finegoldia.s__Finegoldia_magna	372.3194953201
UniRef90_A0A133MY13	372.2883741459
UniRef90_A0A133MY13|g__Finegoldia.s__Finegoldia_magna	372.2883741459
UniRef90_J5C3L1	372.2392050728
UniRef90_J5C3L1|g__Enterococcus.s__Enterococcus_faecalis	372.2392050728
UniRef90_P23212	372.1817971070
UniRef90_P23212|g__Staphylococcus.s__Staphylococcus_aureus	188.2926403773
UniRef90_P23212|g__Corynebacterium.s__Corynebacterium_kefirresidentii	112.8617762746
UniRef90_P23212|g__Staphylococcus.s__Staphylococcus_epidermidis	26.4462379605
UniRef90_P23212|g__Staphylococcus.s__Staphylococcus_pasteuri	25.7046687224
UniRef90_P23212|g__Staphylococcus.s__Staphylococcus_warneri	18.8764737723
UniRef90_B0S0G7	372.1499085522
UniRef90_B0S0G7|unclassified	263.6099681827
UniRef90_B0S0G7|g__Finegoldia.s__Finegoldia_magna	108.5399403695
UniRef90_A0A233VTC4	372.0989400118
UniRef90_A0A233VTC4|g__Finegoldia.s__Finegoldia_magna	256.6739974083
UniRef90_A0A233VTC4|unclassified	115.4249426036
UniRef90_U7K3J8	371.9617061977
UniRef90_U7K3J8|g__Cutibacterium.s__Cutibacterium_avidum	371.9617061977
UniRef90_UPI0008F5D612	371.8154602589
UniRef90_UPI0008F5D612|g__Cutibacterium.s__Cutibacterium_avidum	371.8154602589
UniRef90_A0A0E9EX58	371.7323676611
UniRef90_A0A0E9EX58|g__Enterococcus.s__Enterococcus_faecalis	371.7323676611
UniRef90_E1KWT8	371.6975107268
UniRef90_E1KWT8|unclassified	259.4747039196
UniRef90_E1KWT8|g__Finegoldia.s__Finegoldia_magna	112.2228068073
UniRef90_W4U479	371.4543385114
UniRef90_W4U479|g__Cutibacterium.s__Cutibacterium_avidum	284.9603514623
UniRef90_W4U479|g__Cutibacterium.s__Cutibacterium_acnes	86.4939870490
UniRef90_Q5HJT5	371.4134466779
UniRef90_Q5HJT5|g__Staphylococcus.s__Staphylococcus_warneri	161.5735362235
UniRef90_Q5HJT5|g__Staphylococcus.s__Staphylococcus_epidermidis	116.0834255497
UniRef90_Q5HJT5|g__Listeria.s__Listeria_monocytogenes	91.3741136010
UniRef90_Q5HJT5|g__Staphylococcus.s__Staphylococcus_aureus	2.3823713037
UniRef90_A0A233VN06	371.3357775476
UniRef90_A0A233VN06|g__Finegoldia.s__Finegoldia_magna	371.3357775476
UniRef90_B0S404	371.2344964078
UniRef90_B0S404|g__Finegoldia.s__Finegoldia_magna	371.2344964078
UniRef90_D6S898	371.2263879251
UniRef90_D6S898|g__Finegoldia.s__Finegoldia_magna	371.2263879251
UniRef90_UPI000330668F	371.0238284403
UniRef90_UPI000330668F|g__Enterococcus.s__Enterococcus_faecalis	371.0238284403
UniRef90_UPI0005B37210	370.9278986700
UniRef90_UPI0005B37210|g__Staphylococcus.s__Staphylococcus_aureus	370.9278986700
UniRef90_Q5HNT3	370.8706286664
UniRef90_Q5HNT3|g__Staphylococcus.s__Staphylococcus_warneri	261.4280736120
UniRef90_Q5HNT3|g__Staphylococcus.s__Staphylococcus_epidermidis	109.4425550544
UniRef90_A0A317LVJ9	370.6772919045
UniRef90_A0A317LVJ9|g__Finegoldia.s__Finegoldia_magna	287.4591829747
UniRef90_A0A317LVJ9|unclassified	83.2181089298
UniRef90_A0A059N012	370.5443184930
UniRef90_A0A059N012|g__Enterococcus.s__Enterococcus_faecalis	370.5443184930
UniRef90_A0A2I2IQZ8	370.3660840346
UniRef90_A0A2I2IQZ8|unclassified	370.3660840346
UniRef90_A0A233V353	370.2256697753
UniRef90_A0A233V353|g__Finegoldia.s__Finegoldia_magna	370.2256697753
UniRef90_A0A133MZ15	370.0004809333
UniRef90_A0A133MZ15|g__Finegoldia.s__Finegoldia_magna	262.9402461546
UniRef90_A0A133MZ15|unclassified	107.0602347787
UniRef90_Q49ZE2	369.8650354113
UniRef90_Q49ZE2|g__Staphylococcus.s__Staphylococcus_warneri	216.2278246262
UniRef90_Q49ZE2|g__Staphylococcus.s__Staphylococcus_epidermidis	141.1448403221
UniRef90_Q49ZE2|g__Staphylococcus.s__Staphylococcus_aureus	9.9798076489
UniRef90_Q49ZE2|g__Staphylococcus.s__Staphylococcus_pasteuri	2.5125628141
UniRef90_G8Z3J3	369.7591680350
UniRef90_G8Z3J3|g__Staphylococcus.s__Staphylococcus_epidermidis	229.2829775588
UniRef90_G8Z3J3|g__Staphylococcus.s__Staphylococcus_aureus	140.4761904762
UniRef90_R3KKL1	369.7333983402
UniRef90_R3KKL1|g__Enterococcus.s__Enterococcus_faecalis	369.7333983402
UniRef90_A0A233VQ44	369.7187280909
UniRef90_A0A233VQ44|g__Finegoldia.s__Finegoldia_magna	369.7187280909
UniRef90_D6S768	369.5982002806
UniRef90_D6S768|unclassified	369.5982002806
UniRef90_A0A133MZZ8	369.5692143964
UniRef90_A0A133MZZ8|g__Finegoldia.s__Finegoldia_magna	369.5692143964
UniRef90_D6S7P1	369.4984225422
UniRef90_D6S7P1|unclassified	234.6571522165
UniRef90_D6S7P1|g__Finegoldia.s__Finegoldia_magna	134.8412703257
UniRef90_D6S9B2	369.4709520187
UniRef90_D6S9B2|g__Finegoldia.s__Finegoldia_magna	369.4709520187
UniRef90_S3WTL4	369.4556263169
UniRef90_S3WTL4|g__Cutibacterium.s__Cutibacterium_avidum	369.4556263169
UniRef90_D6S9T0	369.4362958399
UniRef90_D6S9T0|g__Finegoldia.s__Finegoldia_magna	369.4362958399
UniRef90_D6SA51	369.3348510527
UniRef90_D6SA51|g__Finegoldia.s__Finegoldia_magna	306.5696453677
UniRef90_D6SA51|unclassified	62.7652056851
UniRef90_A0A233VJX8	369.2782727737
UniRef90_A0A233VJX8|g__Finegoldia.s__Finegoldia_magna	369.2782727737
UniRef90_A0A233VJ57	369.2350540092
UniRef90_A0A233VJ57|unclassified	224.2955753175
UniRef90_A0A233VJ57|g__Finegoldia.s__Finegoldia_magna	144.9394786918
UniRef90_A0A1X3AN04	369.2052047569
UniRef90_A0A1X3AN04|g__Enterococcus.s__Enterococcus_faecalis	369.2052047569
UniRef90_D6SBI2	369.1942200071
UniRef90_D6SBI2|g__Finegoldia.s__Finegoldia_magna	369.1942200071
UniRef90_D6SAS0	369.1687462268
UniRef90_D6SAS0|g__Finegoldia.s__Finegoldia_magna	369.1687462268
UniRef90_B0S169	369.1677126019
UniRef90_B0S169|g__Finegoldia.s__Finegoldia_magna	220.9418910482
UniRef90_B0S169|unclassified	148.2258215537
UniRef90_B0S3P4	369.1665783716
UniRef90_B0S3P4|g__Finegoldia.s__Finegoldia_magna	369.1665783716
UniRef90_B0S2W6	369.0370122766
UniRef90_B0S2W6|unclassified	219.1173166363
UniRef90_B0S2W6|g__Finegoldia.s__Finegoldia_magna	149.9196956403
UniRef90_A0A233W2D1	368.8801567713
UniRef90_A0A233W2D1|g__Finegoldia.s__Finegoldia_magna	368.8801567713
UniRef90_B0S3H8	368.8718438234
UniRef90_B0S3H8|g__Finegoldia.s__Finegoldia_magna	337.8087163348
UniRef90_B0S3H8|unclassified	31.0631274886
UniRef90_B0S2D0	368.7647164975
UniRef90_B0S2D0|g__Finegoldia.s__Finegoldia_magna	368.7647164975
UniRef90_C0X0H4	368.7354083972
UniRef90_C0X0H4|unclassified	288.6678620248
UniRef90_C0X0H4|g__Enterococcus.s__Enterococcus_faecalis	80.0675463725
UniRef90_D6S789	368.6326544596
UniRef90_D6S789|g__Finegoldia.s__Finegoldia_magna	368.6326544596
UniRef90_G4CU62	368.6077553531
UniRef90_G4CU62|g__Cutibacterium.s__Cutibacterium_avidum	281.8733848773
UniRef90_G4CU62|unclassified	86.7343704758
UniRef90_D6SA10	368.4021013938
UniRef90_D6SA10|g__Finegoldia.s__Finegoldia_magna	247.8849066534
UniRef90_D6SA10|unclassified	120.5171947404
UniRef90_A0A233V7A0	368.3783334254
UniRef90_A0A233V7A0|unclassified	300.1539962513
UniRef90_A0A233V7A0|g__Finegoldia.s__Finegoldia_magna	68.2243371741
UniRef90_D6S7N7	368.3432617714
UniRef90_D6S7N7|g__Finegoldia.s__Finegoldia_magna	368.3432617714
UniRef90_Q5HQV2	368.3219685416
UniRef90_Q5HQV2|g__Staphylococcus.s__Staphylococcus_warneri	212.1966204707
UniRef90_Q5HQV2|g__Staphylococcus.s__Staphylococcus_epidermidis	66.4930659820
UniRef90_Q5HQV2|g__Listeria.s__Listeria_monocytogenes	50.6838517827
UniRef90_Q5HQV2|g__Staphylococcus.s__Staphylococcus_aureus	38.9484303062
UniRef90_B0S1D9	368.2877524900
UniRef90_B0S1D9|g__Finegoldia.s__Finegoldia_magna	368.2877524900
UniRef90_B0S0L6	368.2372334242
UniRef90_B0S0L6|g__Finegoldia.s__Finegoldia_magna	368.2372334242
UniRef90_Q5HIG5	368.0231365680
UniRef90_Q5HIG5|g__Staphylococcus.s__Staphylococcus_epidermidis	139.8314835532
UniRef90_Q5HIG5|g__Staphylococcus.s__Staphylococcus_warneri	119.8057215372
UniRef90_Q5HIG5|g__Staphylococcus.s__Staphylococcus_pasteuri	93.3052148387
UniRef90_Q5HIG5|g__Staphylococcus.s__Staphylococcus_aureus	15.0807166390
UniRef90_A0A233VPU8	367.8145001577
UniRef90_A0A233VPU8|g__Finegoldia.s__Finegoldia_magna	367.8145001577
UniRef90_C7HTK6	367.7629251744
UniRef90_C7HTK6|g__Finegoldia.s__Finegoldia_magna	367.7629251744
UniRef90_V7ZKV2	367.6887907250
UniRef90_V7ZKV2|g__Enterococcus.s__Enterococcus_faecalis	367.6887907250
UniRef90_A0A133MY82	367.6647252542
UniRef90_A0A133MY82|g__Finegoldia.s__Finegoldia_magna	211.9144690397
UniRef90_A0A133MY82|unclassified	155.7502562146
UniRef90_C5QPG6	367.6545666147
