# Gene Family	merged_6022-2_S153_L002__kneaddata_paired_Abundance-RPKs
UniRef90_Q5HMD0|g__Staphylococcus.s__Staphylococcus_epidermidis	4.0093202635
UniRef90_A0A1Z1UZ53	14.1504877813
UniRef90_A0A1Z1UZ53|g__Streptococcus.s__Streptococcus_pneumoniae	14.1504877813
UniRef90_F8HE42	14.1342756184
UniRef90_F8HE42|g__Streptococcus.s__Streptococcus_salivarius	14.1342756184
UniRef90_D6KPW3	14.1265968934
UniRef90_D6KPW3|g__Veillonella.s__Veillonella_parvula	8.7081703261
UniRef90_D6KPW3|g__Veillonella.s__Veillonella_atypica	5.4184265673
UniRef90_A0A0E1VAS8	14.1094786436
UniRef90_A0A0E1VAS8|g__Staphylococcus.s__Staphylococcus_epidermidis	14.1094786436
UniRef90_A0A0E1VCG5	14.0847103432
UniRef90_A0A0E1VCG5|g__Streptococcus.s__Streptococcus_pneumoniae	11.2193808303
UniRef90_A0A0E1VCG5|g__Staphylococcus.s__Staphylococcus_epidermidis	2.8653295129
UniRef90_A0A2X5C374	14.0845070423
UniRef90_A0A2X5C374|unclassified	14.0845070423
UniRef90_W1VSG2	14.0828632562
UniRef90_W1VSG2|g__Staphylococcus.s__Staphylococcus_epidermidis	14.0828632562
UniRef90_P36254	14.0769364417
UniRef90_P36254|g__Staphylococcus.s__Staphylococcus_epidermidis	14.0769364417
UniRef90_Q5HP79	14.0657381123
UniRef90_Q5HP79|g__Streptococcus.s__Streptococcus_pneumoniae	8.8924539885
UniRef90_Q5HP79|g__Staphylococcus.s__Staphylococcus_epidermidis	5.1732841239
UniRef90_A0A1S6CLN2	14.0082775868
UniRef90_A0A1S6CLN2|g__Veillonella.s__Veillonella_atypica	10.2040816327
UniRef90_A0A1S6CLN2|unclassified	3.8041959541
UniRef90_A0A0P7LCT6	14.0080027311
UniRef90_A0A0P7LCT6|unclassified	14.0080027311
UniRef90_A0A378CZK0	14.0005185377
UniRef90_A0A378CZK0|unclassified	14.0005185377
UniRef90_D6SYX0	13.9860139860
UniRef90_D6SYX0|unclassified	13.9860139860
UniRef90_A0A133S2I6	13.9754240222
UniRef90_A0A133S2I6|g__Veillonella.s__Veillonella_atypica	13.9754240222
UniRef90_P23212	13.9392843541
UniRef90_P23212|g__Veillonella.s__Veillonella_atypica	7.8706320781
UniRef90_P23212|g__Staphylococcus.s__Staphylococcus_epidermidis	6.0686522760
UniRef90_E1L7X9	13.9233692341
UniRef90_E1L7X9|g__Veillonella.s__Veillonella_parvula	13.9233692341
UniRef90_A0A156HS98	13.9104220500
UniRef90_A0A156HS98|unclassified	13.9104220500
UniRef90_B9DIB9	13.8504155125
UniRef90_B9DIB9|g__Streptococcus.s__Streptococcus_pneumoniae	8.3102493075
UniRef90_B9DIB9|g__Staphylococcus.s__Staphylococcus_epidermidis	5.5401662050
UniRef90_A0A2S4SI75	13.8489553383
UniRef90_A0A2S4SI75|unclassified	13.8489553383
UniRef90_Q8CNL1	13.8487852751
UniRef90_Q8CNL1|g__Staphylococcus.s__Staphylococcus_epidermidis	13.8487852751
UniRef90_Q5HRN9	13.8248847926
UniRef90_Q5HRN9|g__Staphylococcus.s__Staphylococcus_epidermidis	9.2165898618
UniRef90_Q5HRN9|g__Streptococcus.s__Streptococcus_pneumoniae	4.6082949309
UniRef90_A0A0U1EIR0	13.8053532644
UniRef90_A0A0U1EIR0|g__Streptococcus.s__Streptococcus_pneumoniae	9.8913786595
UniRef90_A0A0U1EIR0|g__Staphylococcus.s__Staphylococcus_epidermidis	3.9139746048
UniRef90_A0A377SSG8	13.7931034483
UniRef90_A0A377SSG8|unclassified	13.7931034483
UniRef90_Q4L4F1	13.7865649517
UniRef90_Q4L4F1|g__Staphylococcus.s__Staphylococcus_epidermidis	8.5146793716
UniRef90_Q4L4F1|g__Streptococcus.s__Streptococcus_pneumoniae	5.2718855800
UniRef90_Q8CNP5	13.7732749179
UniRef90_Q8CNP5|g__Streptococcus.s__Streptococcus_pneumoniae	8.5227272727
UniRef90_Q8CNP5|g__Staphylococcus.s__Staphylococcus_epidermidis	5.2505476451
UniRef90_J7SHW6	13.7536629171
UniRef90_J7SHW6|g__Streptococcus.s__Streptococcus_salivarius	13.7536629171
UniRef90_A0A0E1VG44	13.7458667926
UniRef90_A0A0E1VG44|g__Staphylococcus.s__Staphylococcus_epidermidis	6.8965517241
UniRef90_A0A0E1VG44|g__Streptococcus.s__Streptococcus_pneumoniae	6.8493150685
UniRef90_A0A134BTH9	13.7227304715
UniRef90_A0A134BTH9|g__Veillonella.s__Veillonella_parvula	13.7227304715
UniRef90_UPI0008FED76F	13.7205387205
UniRef90_UPI0008FED76F|unclassified	13.7205387205
UniRef90_A0A155XTK3	13.7132604238
UniRef90_A0A155XTK3|unclassified	13.7132604238
UniRef90_A1BTZ9	13.6986301370
UniRef90_A1BTZ9|g__Staphylococcus.s__Staphylococcus_epidermidis	13.6986301370
UniRef90_A0A2A1KAP2	13.6568939141
UniRef90_A0A2A1KAP2|g__Staphylococcus.s__Staphylococcus_epidermidis	13.6568939141
UniRef90_Q5HRH4	13.6531905654
UniRef90_Q5HRH4|g__Staphylococcus.s__Staphylococcus_epidermidis	9.6324900517
UniRef90_Q5HRH4|g__Streptococcus.s__Streptococcus_pneumoniae	4.0207005137
UniRef90_L2UUH0	13.6527904922
UniRef90_L2UUH0|unclassified	13.6527904922
UniRef90_A0A0T5XNU4	13.6520361569
UniRef90_A0A0T5XNU4|unclassified	13.6520361569
UniRef90_A0A0Y2AJP7	13.6455525606
UniRef90_A0A0Y2AJP7|g__Staphylococcus.s__Staphylococcus_epidermidis	8.9285714286
UniRef90_A0A0Y2AJP7|unclassified	4.7169811321
UniRef90_I0QHQ4	13.6429856503
UniRef90_I0QHQ4|g__Streptococcus.s__Streptococcus_pneumoniae	8.7591139818
UniRef90_I0QHQ4|g__Streptococcus.s__Streptococcus_vestibularis	2.9192351263
UniRef90_I0QHQ4|g__Streptococcus.s__Streptococcus_equinus	1.9646365422
UniRef90_A0A377CB87	13.6054421769
UniRef90_A0A377CB87|unclassified	13.6054421769
UniRef90_UPI00079C2EE7	13.6054421769
UniRef90_UPI00079C2EE7|unclassified	13.6054421769
UniRef90_A0A271U105	13.5910269994
UniRef90_A0A271U105|g__Streptococcus.s__Streptococcus_pneumoniae	13.5910269994
UniRef90_R4ZB12	13.5408242551
UniRef90_R4ZB12|unclassified	13.5408242551
UniRef90_A0A2N4VAB9	13.5233918129
UniRef90_A0A2N4VAB9|unclassified	13.5233918129
UniRef90_I6SAV6	13.5202965004
UniRef90_I6SAV6|g__Staphylococcus.s__Staphylococcus_epidermidis	13.5202965004
UniRef90_A0A156VR05	13.5135363634
UniRef90_A0A156VR05|unclassified	13.5135363634
UniRef90_A0A1H9F073	13.5135135135
UniRef90_A0A1H9F073|g__Streptococcus.s__Streptococcus_equinus	13.5135135135
UniRef90_D2J6H2	13.5135135135
UniRef90_D2J6H2|g__Staphylococcus.s__Staphylococcus_epidermidis	13.5135135135
UniRef90_Q9A1X2	13.5135135135
UniRef90_Q9A1X2|g__Streptococcus.s__Streptococcus_equinus	6.7567567568
UniRef90_Q9A1X2|g__Streptococcus.s__Streptococcus_salivarius	6.7567567568
UniRef90_Q5HRK4	13.5079304412
UniRef90_Q5HRK4|g__Staphylococcus.s__Staphylococcus_epidermidis	9.6506480306
UniRef90_Q5HRK4|g__Streptococcus.s__Streptococcus_pneumoniae	3.8572824106
UniRef90_W1YHE0	13.4907634908
UniRef90_W1YHE0|unclassified	13.4907634908
UniRef90_A0A134C163	13.4681661527
UniRef90_A0A134C163|g__Veillonella.s__Veillonella_parvula	13.4681661527
UniRef90_A0A1V2FUB1	13.4648928387
UniRef90_A0A1V2FUB1|unclassified	13.4648928387
UniRef90_Q5HMC6	13.4493045159
UniRef90_Q5HMC6|g__Streptococcus.s__Streptococcus_pneumoniae	9.5392323535
UniRef90_Q5HMC6|g__Staphylococcus.s__Staphylococcus_epidermidis	3.9100721624
UniRef90_D4FKZ5	13.4228187919
UniRef90_D4FKZ5|g__Streptococcus.s__Streptococcus_pneumoniae	10.0671140940
UniRef90_D4FKZ5|g__Staphylococcus.s__Staphylococcus_epidermidis	3.3557046980
UniRef90_A0A133RZZ6	13.4130543099
UniRef90_A0A133RZZ6|g__Veillonella.s__Veillonella_atypica	13.4130543099
UniRef90_A0A0T5XGG5	13.3791809232
UniRef90_A0A0T5XGG5|unclassified	13.3791809232
UniRef90_A0A0E1VGL2	13.3750054704
UniRef90_A0A0E1VGL2|g__Streptococcus.s__Streptococcus_pneumoniae	9.4649333079
UniRef90_A0A0E1VGL2|g__Staphylococcus.s__Staphylococcus_epidermidis	3.9100721624
UniRef90_A0A074TJL0	13.3333333333
UniRef90_A0A074TJL0|unclassified	13.3333333333
UniRef90_A0A180EXU9	13.3333333333
UniRef90_A0A180EXU9|unclassified	13.3333333333
UniRef90_UPI000BB8D7CF	13.3282738162
UniRef90_UPI000BB8D7CF|unclassified	13.3282738162
UniRef90_A0A155XAK5	13.3245801193
UniRef90_A0A155XAK5|unclassified	13.3245801193
UniRef90_D9Z689	13.3074607913
UniRef90_D9Z689|g__Staphylococcus.s__Staphylococcus_epidermidis	13.3074607913
UniRef90_A8AXU4	13.3001182233
UniRef90_A8AXU4|g__Streptococcus.s__Streptococcus_equinus	8.0645161290
UniRef90_A8AXU4|g__Streptococcus.s__Streptococcus_salivarius	5.2356020942
UniRef90_E1L7A8	13.2999692197
UniRef90_E1L7A8|g__Veillonella.s__Veillonella_atypica	13.2999692197
UniRef90_A0A0Y2BP47	13.2601876994
UniRef90_A0A0Y2BP47|g__Staphylococcus.s__Staphylococcus_epidermidis	7.9425317832
UniRef90_A0A0Y2BP47|g__Streptococcus.s__Streptococcus_pneumoniae	5.3176559162
UniRef90_C5QRH1	13.2353514483
UniRef90_C5QRH1|g__Streptococcus.s__Streptococcus_pneumoniae	13.2353514483
UniRef90_UPI000AB508DD	13.2337526205
UniRef90_UPI000AB508DD|unclassified	13.2337526205
UniRef90_W1W7Y6	13.2241093677
UniRef90_W1W7Y6|unclassified	13.2241093677
UniRef90_A0A377LYX3	13.2231766223
UniRef90_A0A377LYX3|unclassified	13.2231766223
UniRef90_A0A0G2Z8K1	13.2163742690
UniRef90_A0A0G2Z8K1|unclassified	13.2163742690
UniRef90_W1XAN1	13.1583987742
UniRef90_W1XAN1|unclassified	13.1583987742
UniRef90_A0A333FMM8	13.1578947368
UniRef90_A0A333FMM8|unclassified	13.1578947368
UniRef90_A0A377U9B6	13.1578947368
UniRef90_A0A377U9B6|unclassified	13.1578947368
UniRef90_D4FNF0	13.1578947368
UniRef90_D4FNF0|g__Staphylococcus.s__Staphylococcus_epidermidis	13.1578947368
UniRef90_Q5HLJ2	13.1578947368
UniRef90_Q5HLJ2|g__Staphylococcus.s__Staphylococcus_epidermidis	13.1578947368
UniRef90_A0A379TAJ5	13.1313258572
UniRef90_A0A379TAJ5|unclassified	13.1313258572
UniRef90_C5QQP1	13.0980556495
UniRef90_C5QQP1|g__Streptococcus.s__Streptococcus_pneumoniae	6.5490278247
UniRef90_C5QQP1|g__Staphylococcus.s__Staphylococcus_epidermidis	6.5490278247
UniRef90_Q5HRU2	13.0936381441
UniRef90_Q5HRU2|g__Streptococcus.s__Streptococcus_pneumoniae	8.3795629304
UniRef90_Q5HRU2|g__Staphylococcus.s__Staphylococcus_epidermidis	4.7140752138
UniRef90_C4FN73	13.0710869207
UniRef90_C4FN73|g__Veillonella.s__Veillonella_parvula	13.0710869207
UniRef90_A0A076Z622	13.0574408503
UniRef90_A0A076Z622|unclassified	13.0574408503
UniRef90_A0A0E1VCA5	13.0464684138
UniRef90_A0A0E1VCA5|g__Staphylococcus.s__Staphylococcus_epidermidis	10.4148894664
UniRef90_A0A0E1VCA5|g__Streptococcus.s__Streptococcus_pneumoniae	2.6315789474
UniRef90_A0A0E1VCC4	13.0416390866
UniRef90_A0A0E1VCC4|g__Staphylococcus.s__Staphylococcus_epidermidis	7.0094600647
UniRef90_A0A0E1VCC4|g__Streptococcus.s__Streptococcus_pneumoniae	6.0321790219
UniRef90_A0A2G7HYM8	13.0366124210
UniRef90_A0A2G7HYM8|g__Staphylococcus.s__Staphylococcus_epidermidis	6.5264701708
UniRef90_A0A2G7HYM8|g__Streptococcus.s__Streptococcus_pneumoniae	6.5101422502
UniRef90_A0A0T5XGD7	13.0344321149
UniRef90_A0A0T5XGD7|unclassified	13.0344321149
UniRef90_D1BMJ3	13.0197977004
UniRef90_D1BMJ3|g__Veillonella.s__Veillonella_parvula	13.0197977004
UniRef90_A0A0U5QFH0	13.0102339211
UniRef90_A0A0U5QFH0|g__Staphylococcus.s__Staphylococcus_epidermidis	10.0516540395
UniRef90_A0A0U5QFH0|g__Streptococcus.s__Streptococcus_pneumoniae	2.9585798817
UniRef90_A0A0U0P8R1	13.0058347450
UniRef90_A0A0U0P8R1|unclassified	13.0058347450
UniRef90_C4FQZ6	12.9974290218
UniRef90_C4FQZ6|g__Veillonella.s__Veillonella_parvula	7.5245728068
UniRef90_C4FQZ6|g__Veillonella.s__Veillonella_atypica	5.4728562150
UniRef90_A0A062X488	12.9870129870
UniRef90_A0A062X488|unclassified	12.9870129870
UniRef90_A0A157G766	12.9755605946
UniRef90_A0A157G766|unclassified	12.9755605946
UniRef90_A0A0U5J0C1	12.9364194369
UniRef90_A0A0U5J0C1|g__Staphylococcus.s__Staphylococcus_epidermidis	10.5681533611
UniRef90_A0A0U5J0C1|g__Streptococcus.s__Streptococcus_pneumoniae	2.3682660759
UniRef90_UPI000D137AC2	12.9310344828
UniRef90_UPI000D137AC2|unclassified	12.9310344828
UniRef90_A0A0T5XM79	12.9234255615
UniRef90_A0A0T5XM79|unclassified	12.9234255615
UniRef90_Q5HQK9	12.9125351487
UniRef90_Q5HQK9|g__Staphylococcus.s__Staphylococcus_epidermidis	8.6021903211
UniRef90_Q5HQK9|g__Streptococcus.s__Streptococcus_pneumoniae	4.3103448276
UniRef90_S8FKJ2	12.9032258065
UniRef90_S8FKJ2|unclassified	12.9032258065
UniRef90_A0A0H2VIQ4	12.8967456810
UniRef90_A0A0H2VIQ4|g__Staphylococcus.s__Staphylococcus_epidermidis	7.6335877863
UniRef90_A0A0H2VIQ4|g__Streptococcus.s__Streptococcus_pneumoniae	5.2631578947
UniRef90_C5QPA5	12.8933843723
UniRef90_C5QPA5|g__Staphylococcus.s__Staphylococcus_epidermidis	7.3206246837
UniRef90_C5QPA5|g__Streptococcus.s__Streptococcus_pneumoniae	5.5727596885
UniRef90_Q8CNK0	12.8756187968
UniRef90_Q8CNK0|unclassified	12.8756187968
UniRef90_C5QQY4	12.8675292789
UniRef90_C5QQY4|g__Streptococcus.s__Streptococcus_pneumoniae	11.2877504479
UniRef90_C5QQY4|g__Staphylococcus.s__Staphylococcus_epidermidis	1.5797788310
UniRef90_Q5HRA7	12.8629332451
UniRef90_Q5HRA7|g__Streptococcus.s__Streptococcus_pneumoniae	12.8629332451
UniRef90_UPI000D0B30C2	12.8205128205
UniRef90_UPI000D0B30C2|unclassified	12.8205128205
UniRef90_C4FN64	12.8175940688
UniRef90_C4FN64|g__Veillonella.s__Veillonella_parvula	7.9653483663
UniRef90_C4FN64|g__Veillonella.s__Veillonella_atypica	4.8522457026
UniRef90_A0A0Q1B4Z0	12.7877237852
UniRef90_A0A0Q1B4Z0|g__Staphylococcus.s__Staphylococcus_epidermidis	10.2301790281
UniRef90_A0A0Q1B4Z0|g__Streptococcus.s__Streptococcus_pneumoniae	2.5575447570
UniRef90_C5QQW8	12.7876333947
UniRef90_C5QQW8|g__Streptococcus.s__Streptococcus_pneumoniae	6.8998898876
UniRef90_C5QQW8|g__Staphylococcus.s__Staphylococcus_epidermidis	5.8877435071
UniRef90_A0A267W5X0	12.7859477124
UniRef90_A0A267W5X0|unclassified	12.7859477124
UniRef90_Q5HLG3	12.7721349896
UniRef90_Q5HLG3|g__Staphylococcus.s__Staphylococcus_epidermidis	7.2909933510
UniRef90_Q5HLG3|g__Streptococcus.s__Streptococcus_pneumoniae	5.4811416386
UniRef90_A0A380IVD1	12.7635496724
UniRef90_A0A380IVD1|unclassified	12.7635496724
UniRef90_A0A0G2Z5L8	12.7544470670
UniRef90_A0A0G2Z5L8|unclassified	12.7544470670
UniRef90_A0A0U5QFM6	12.7388535032
UniRef90_A0A0U5QFM6|g__Staphylococcus.s__Staphylococcus_epidermidis	12.7388535032
UniRef90_A0A0U5QCY9	12.7261124444
UniRef90_A0A0U5QCY9|g__Staphylococcus.s__Staphylococcus_epidermidis	7.4900687478
UniRef90_A0A0U5QCY9|g__Streptococcus.s__Streptococcus_pneumoniae	5.2360436966
UniRef90_A0A0E1VBU9	12.7169682965
UniRef90_A0A0E1VBU9|g__Staphylococcus.s__Staphylococcus_epidermidis	6.8615970704
UniRef90_A0A0E1VBU9|g__Streptococcus.s__Streptococcus_pneumoniae	5.8553712262
UniRef90_A0A0H2V1E4	12.7122021212
UniRef90_A0A0H2V1E4|unclassified	12.7122021212
UniRef90_A0A124EFP6	12.6939855539
UniRef90_A0A124EFP6|g__Veillonella.s__Veillonella_parvula	12.6939855539
UniRef90_F5KZN9	12.6824674824
UniRef90_F5KZN9|g__Veillonella.s__Veillonella_parvula	10.4942836750
UniRef90_F5KZN9|g__Veillonella.s__Veillonella_atypica	2.1881838074
UniRef90_A0A144D2X6	12.6719029098
UniRef90_A0A144D2X6|unclassified	12.6719029098
UniRef90_A0A0E1VCC7	12.6587349277
UniRef90_A0A0E1VCC7|g__Staphylococcus.s__Staphylococcus_epidermidis	12.6587349277
UniRef90_A0A133RZH0	12.6582278481
UniRef90_A0A133RZH0|g__Veillonella.s__Veillonella_atypica	12.6582278481
UniRef90_A0A1B1UY45	12.6582278481
UniRef90_A0A1B1UY45|g__Staphylococcus.s__Staphylococcus_epidermidis	12.6582278481
UniRef90_C4FRQ5	12.6582278481
UniRef90_C4FRQ5|g__Veillonella.s__Veillonella_atypica	12.6582278481
UniRef90_S2ZTV9	12.6582278481
UniRef90_S2ZTV9|g__Veillonella.s__Veillonella_atypica	12.6582278481
UniRef90_T0U5W6	12.6571645503
UniRef90_T0U5W6|g__Veillonella.s__Veillonella_parvula	12.6571645503
UniRef90_A0A0H2VH81	12.6384796004
UniRef90_A0A0H2VH81|g__Streptococcus.s__Streptococcus_pneumoniae	7.0205020723
UniRef90_A0A0H2VH81|g__Staphylococcus.s__Staphylococcus_epidermidis	5.6179775281
UniRef90_Q8CTV1	12.6315268009
UniRef90_Q8CTV1|g__Streptococcus.s__Streptococcus_pneumoniae	10.6275187849
UniRef90_Q8CTV1|g__Staphylococcus.s__Staphylococcus_epidermidis	2.0040080160
UniRef90_T0UDW7	12.6313669384
UniRef90_T0UDW7|g__Veillonella.s__Veillonella_parvula	12.6313669384
UniRef90_Q9EW18	12.6227706272
UniRef90_Q9EW18|unclassified	12.6227706272
UniRef90_C5QP75	12.6188383498
UniRef90_C5QP75|g__Staphylococcus.s__Staphylococcus_epidermidis	12.6188383498
UniRef90_Q4L6V8	12.6183104821
UniRef90_Q4L6V8|g__Staphylococcus.s__Staphylococcus_epidermidis	12.6183104821
UniRef90_A0A0T5XEH3	12.6126360108
UniRef90_A0A0T5XEH3|unclassified	12.6126360108
UniRef90_Q5HN74	12.6016716700
UniRef90_Q5HN74|g__Staphylococcus.s__Staphylococcus_epidermidis	9.3121979858
UniRef90_Q5HN74|g__Streptococcus.s__Streptococcus_pneumoniae	3.2894736842
UniRef90_A0A1A9E381	12.5982906704
UniRef90_A0A1A9E381|unclassified	12.5982906704
UniRef90_UPI000988DB4F	12.5956295591
UniRef90_UPI000988DB4F|unclassified	12.5956295591
UniRef90_A0A139RB01	12.5934671389
UniRef90_A0A139RB01|unclassified	12.5934671389
UniRef90_A0A074TSL1	12.5874617629
UniRef90_A0A074TSL1|unclassified	12.5874617629
UniRef90_A0A076YST6	12.5836784991
UniRef90_A0A076YST6|unclassified	12.5836784991
UniRef90_A0A0T5XMC0	12.5786163522
UniRef90_A0A0T5XMC0|unclassified	12.5786163522
UniRef90_A0A134C183	12.5786163522
UniRef90_A0A134C183|unclassified	12.5786163522
UniRef90_A0A2C9ZRS0	12.5786163522
UniRef90_A0A2C9ZRS0|unclassified	12.5786163522
UniRef90_K9DNK5	12.5698815091
UniRef90_K9DNK5|g__Veillonella.s__Veillonella_atypica	8.3682008368
UniRef90_K9DNK5|g__Veillonella.s__Veillonella_parvula	4.2016806723
UniRef90_A0A182EY77	12.5608354577
UniRef90_A0A182EY77|unclassified	12.5608354577
UniRef90_A0A066NL15	12.5174337517
UniRef90_A0A066NL15|unclassified	12.5174337517
UniRef90_Q8DZR0	12.5174337517
UniRef90_Q8DZR0|unclassified	12.5174337517
UniRef90_Q8CSP3	12.5000000000
UniRef90_Q8CSP3|g__Streptococcus.s__Streptococcus_pneumoniae	12.5000000000
UniRef90_Q5HM62	12.4903258333
UniRef90_Q5HM62|g__Staphylococcus.s__Staphylococcus_epidermidis	9.3653258333
UniRef90_Q5HM62|g__Streptococcus.s__Streptococcus_pneumoniae	3.1250000000
UniRef90_A0A2U9H3H0	12.4613003096
UniRef90_A0A2U9H3H0|unclassified	12.4613003096
UniRef90_Q9Z9L5	12.4611801242
UniRef90_Q9Z9L5|g__Staphylococcus.s__Staphylococcus_epidermidis	6.2500000000
UniRef90_Q9Z9L5|g__Streptococcus.s__Streptococcus_pneumoniae	6.2111801242
UniRef90_A0A1A9E300	12.4610591900
UniRef90_A0A1A9E300|unclassified	12.4610591900
UniRef90_Q5HMB6	12.4593110802
UniRef90_Q5HMB6|g__Staphylococcus.s__Staphylococcus_epidermidis	7.5772883411
UniRef90_Q5HMB6|g__Streptococcus.s__Streptococcus_pneumoniae	4.8820227392
UniRef90_Q5HMC2	12.4542557813
UniRef90_Q5HMC2|g__Streptococcus.s__Streptococcus_pneumoniae	8.8772332939
UniRef90_Q5HMC2|g__Staphylococcus.s__Staphylococcus_epidermidis	3.5770224874
UniRef90_A0A145DVY4	12.4533836950
UniRef90_A0A145DVY4|unclassified	12.4533836950
UniRef90_A0A1U3Y4Y8	12.4527562221
UniRef90_A0A1U3Y4Y8|unclassified	12.4527562221
UniRef90_Q5HRU5	12.4350757559
UniRef90_Q5HRU5|g__Staphylococcus.s__Staphylococcus_epidermidis	6.8037083441
UniRef90_Q5HRU5|g__Streptococcus.s__Streptococcus_pneumoniae	5.6313674118
UniRef90_Q5HP28	12.4309865917
UniRef90_Q5HP28|g__Streptococcus.s__Streptococcus_pneumoniae	12.4309865917
UniRef90_A0A156LXF8	12.4223602484
UniRef90_A0A156LXF8|unclassified	12.4223602484
UniRef90_W1XTP9	12.4223602484
UniRef90_W1XTP9|unclassified	12.4223602484
UniRef90_A0A0E1VMY6	12.4138404033
UniRef90_A0A0E1VMY6|g__Streptococcus.s__Streptococcus_pneumoniae	12.4138404033
UniRef90_V9QMY2	12.4027327849
UniRef90_V9QMY2|g__Staphylococcus.s__Staphylococcus_epidermidis	12.4027327849
UniRef90_Q5HP94	12.3924890399
UniRef90_Q5HP94|g__Staphylococcus.s__Staphylococcus_epidermidis	12.3924890399
UniRef90_Q49V56	12.3745229542
UniRef90_Q49V56|g__Streptococcus.s__Streptococcus_pneumoniae	9.2881032011
UniRef90_Q49V56|g__Staphylococcus.s__Staphylococcus_epidermidis	3.0864197531
UniRef90_W1V119	12.3647899706
UniRef90_W1V119|unclassified	12.3647899706
UniRef90_Q5HN36	12.3585916279
UniRef90_Q5HN36|g__Staphylococcus.s__Staphylococcus_epidermidis	8.6194960294
UniRef90_Q5HN36|g__Streptococcus.s__Streptococcus_pneumoniae	3.7390955985
UniRef90_A0A395Z763	12.3531030498
UniRef90_A0A395Z763|g__Veillonella.s__Veillonella_parvula	12.3531030498
UniRef90_A0A156GDA9	12.3456790123
UniRef90_A0A156GDA9|unclassified	12.3456790123
UniRef90_A0A156KDZ8	12.3456790123
UniRef90_A0A156KDZ8|unclassified	12.3456790123
UniRef90_A0A377M0F7	12.3456790123
UniRef90_A0A377M0F7|unclassified	12.3456790123
UniRef90_W1XJ42	12.3288133306
UniRef90_W1XJ42|unclassified	12.3288133306
UniRef90_Q5HM86	12.3258241456
UniRef90_Q5HM86|g__Staphylococcus.s__Staphylococcus_epidermidis	11.4117473631
UniRef90_Q5HM86|g__Streptococcus.s__Streptococcus_pneumoniae	0.9140767824
UniRef90_A0A0E1VGJ0	12.3233099529
UniRef90_A0A0E1VGJ0|g__Streptococcus.s__Streptococcus_pneumoniae	9.8419203747
UniRef90_A0A0E1VGJ0|g__Staphylococcus.s__Staphylococcus_epidermidis	2.4813895782
UniRef90_Q2YSR2	12.2992554860
UniRef90_Q2YSR2|g__Staphylococcus.s__Staphylococcus_epidermidis	12.2992554860
UniRef90_C4FNV1	12.2988223457
UniRef90_C4FNV1|g__Veillonella.s__Veillonella_parvula	7.3329568982
UniRef90_C4FNV1|g__Veillonella.s__Veillonella_atypica	4.9658654475
UniRef90_S3ARE8	12.2921877094
UniRef90_S3ARE8|g__Veillonella.s__Veillonella_atypica	6.9331557086
UniRef90_S3ARE8|g__Veillonella.s__Veillonella_parvula	5.3590320008
UniRef90_A0A1B1UY82	12.2848272571
UniRef90_A0A1B1UY82|g__Staphylococcus.s__Staphylococcus_epidermidis	7.1344583551
UniRef90_A0A1B1UY82|g__Streptococcus.s__Streptococcus_pneumoniae	5.1503689020
UniRef90_Q5HL70	12.2450339592
UniRef90_Q5HL70|g__Staphylococcus.s__Staphylococcus_epidermidis	8.1634013061
UniRef90_Q5HL70|g__Streptococcus.s__Streptococcus_pneumoniae	4.0816326531
UniRef90_Q8CMN7	12.2438963982
UniRef90_Q8CMN7|g__Staphylococcus.s__Staphylococcus_epidermidis	6.9930176797
UniRef90_Q8CMN7|g__Streptococcus.s__Streptococcus_pneumoniae	5.2508787185
UniRef90_A0A2G7HZM2	12.2325303008
UniRef90_A0A2G7HZM2|g__Streptococcus.s__Streptococcus_pneumoniae	6.1349693252
UniRef90_A0A2G7HZM2|g__Staphylococcus.s__Staphylococcus_epidermidis	6.0975609756
UniRef90_A0A0J2D4L2	12.2303630285
UniRef90_A0A0J2D4L2|unclassified	12.2303630285
UniRef90_A0A377TG18	12.2228701574
UniRef90_A0A377TG18|unclassified	12.2228701574
UniRef90_C5QLZ1	12.2207694408
UniRef90_C5QLZ1|g__Staphylococcus.s__Staphylococcus_epidermidis	6.9556835896
UniRef90_C5QLZ1|g__Streptococcus.s__Streptococcus_pneumoniae	5.2650858511
UniRef90_Q8CN53	12.2147133338
UniRef90_Q8CN53|g__Staphylococcus.s__Staphylococcus_epidermidis	7.0147799113
UniRef90_Q8CN53|g__Streptococcus.s__Streptococcus_pneumoniae	5.1999334225
UniRef90_Q5HL49	12.2007976090
UniRef90_Q5HL49|g__Staphylococcus.s__Staphylococcus_epidermidis	10.5694762387
UniRef90_Q5HL49|g__Streptococcus.s__Streptococcus_pneumoniae	1.6313213703
UniRef90_A0A0E1VMF2	12.1958938779
UniRef90_A0A0E1VMF2|g__Streptococcus.s__Streptococcus_pneumoniae	9.5643149305
UniRef90_A0A0E1VMF2|g__Staphylococcus.s__Staphylococcus_epidermidis	2.6315789474
UniRef90_A0A3A0IHZ5	12.1955753858
UniRef90_A0A3A0IHZ5|g__Staphylococcus.s__Staphylococcus_epidermidis	12.1955753858
UniRef90_UPI00024E12F9	12.1955753858
UniRef90_UPI00024E12F9|g__Staphylococcus.s__Staphylococcus_epidermidis	12.1955753858
UniRef90_A0A1W5ZG44	12.1951219512
UniRef90_A0A1W5ZG44|g__Streptococcus.s__Streptococcus_pneumoniae	12.1951219512
UniRef90_UPI0009B2DE06	12.1951219512
