# Gene Family	merged_3042-12_S199_L002__kneaddata_paired_Abundance-RPKs
UniRef90_Q4L515	3837.3676044093
UniRef90_Q4L515|g__Staphylococcus.s__Staphylococcus_epidermidis	3837.3676044093
UniRef90_A0A221KKL6	3836.9518221866
UniRef90_A0A221KKL6|g__Staphylococcus.s__Staphylococcus_epidermidis	3836.9518221866
UniRef90_C5QQJ1	3836.0694319495
UniRef90_C5QQJ1|g__Staphylococcus.s__Staphylococcus_epidermidis	3836.0694319495
UniRef90_A0A0E1VGH3	3835.4871402557
UniRef90_A0A0E1VGH3|g__Staphylococcus.s__Staphylococcus_epidermidis	3835.4871402557
UniRef90_A0A0E1VMF8	3835.2723823629
UniRef90_A0A0E1VMF8|g__Staphylococcus.s__Staphylococcus_epidermidis	3835.2723823629
UniRef90_A0A0U5QKE7	3834.9230768409
UniRef90_A0A0U5QKE7|g__Staphylococcus.s__Staphylococcus_epidermidis	3834.9230768409
UniRef90_Q8CTG7	3834.3766591976
UniRef90_Q8CTG7|g__Staphylococcus.s__Staphylococcus_epidermidis	3834.3766591976
UniRef90_Q8CQ77	3833.6380161728
UniRef90_Q8CQ77|g__Staphylococcus.s__Staphylococcus_epidermidis	3833.6380161728
UniRef90_Q4L895	3833.5601019150
UniRef90_Q4L895|g__Staphylococcus.s__Staphylococcus_epidermidis	3833.5601019150
UniRef90_Q5HL37	3833.1587950854
UniRef90_Q5HL37|g__Staphylococcus.s__Staphylococcus_epidermidis	3833.1587950854
UniRef90_Q5HKF6	3832.5830796014
UniRef90_Q5HKF6|g__Staphylococcus.s__Staphylococcus_epidermidis	3832.5830796014
UniRef90_Q4L9P7	3832.3658326213
UniRef90_Q4L9P7|g__Staphylococcus.s__Staphylococcus_epidermidis	3832.3658326213
UniRef90_A0A0E1VAD6	3830.4264145419
UniRef90_A0A0E1VAD6|g__Staphylococcus.s__Staphylococcus_epidermidis	3830.4264145419
UniRef90_A0A0E1VAU6	3830.4008303227
UniRef90_A0A0E1VAU6|g__Staphylococcus.s__Staphylococcus_epidermidis	3830.4008303227
UniRef90_A0A0E1VE94	3830.2680289786
UniRef90_A0A0E1VE94|g__Staphylococcus.s__Staphylococcus_epidermidis	3830.2680289786
UniRef90_A0A0E1VAS8	3829.5172867154
UniRef90_A0A0E1VAS8|g__Staphylococcus.s__Staphylococcus_epidermidis	3829.5172867154
UniRef90_A0A111BSG6	3829.2432528232
UniRef90_A0A111BSG6|g__Staphylococcus.s__Staphylococcus_epidermidis	3829.2432528232
UniRef90_Q5HM14	3828.0186780497
UniRef90_Q5HM14|g__Staphylococcus.s__Staphylococcus_epidermidis	3828.0186780497
UniRef90_W1VVL7	3827.1178344368
UniRef90_W1VVL7|g__Staphylococcus.s__Staphylococcus_epidermidis	3827.1178344368
UniRef90_Q8CTA4	3823.6265094049
UniRef90_Q8CTA4|g__Staphylococcus.s__Staphylococcus_epidermidis	3823.6265094049
UniRef90_A0A0E1VCP8	3823.5356523542
UniRef90_A0A0E1VCP8|g__Staphylococcus.s__Staphylococcus_epidermidis	3823.5356523542
UniRef90_A0A2T4LHK8	3823.4693506025
UniRef90_A0A2T4LHK8|g__Staphylococcus.s__Staphylococcus_epidermidis	3823.4693506025
UniRef90_W1W8J1	3823.4291207205
UniRef90_W1W8J1|g__Staphylococcus.s__Staphylococcus_epidermidis	3823.4291207205
UniRef90_D4FLA0	3823.1769716648
UniRef90_D4FLA0|g__Staphylococcus.s__Staphylococcus_epidermidis	3823.1769716648
UniRef90_W1WA28	3823.0911964755
UniRef90_W1WA28|g__Staphylococcus.s__Staphylococcus_epidermidis	3823.0911964755
UniRef90_A0A121AGA6	3822.7838081601
UniRef90_A0A121AGA6|g__Staphylococcus.s__Staphylococcus_epidermidis	3822.7838081601
UniRef90_A0A111BNF7	3822.7445985941
UniRef90_A0A111BNF7|g__Staphylococcus.s__Staphylococcus_epidermidis	3822.7445985941
UniRef90_A0A0E1VDP6	3821.4306691972
UniRef90_A0A0E1VDP6|g__Staphylococcus.s__Staphylococcus_epidermidis	3821.4306691972
UniRef90_A0A1U3US30	3820.1522430076
UniRef90_A0A1U3US30|g__Staphylococcus.s__Staphylococcus_epidermidis	3820.1522430076
UniRef90_Q8CMU8	3819.9408437897
UniRef90_Q8CMU8|g__Staphylococcus.s__Staphylococcus_epidermidis	3819.9408437897
UniRef90_A0A0U1EIR0	3819.9137987489
UniRef90_A0A0U1EIR0|g__Staphylococcus.s__Staphylococcus_epidermidis	3819.9137987489
UniRef90_A0A3A0INL5	3818.2216064113
UniRef90_A0A3A0INL5|g__Staphylococcus.s__Staphylococcus_epidermidis	3818.2216064113
UniRef90_Q5HLW0	3817.1691989738
UniRef90_Q5HLW0|g__Staphylococcus.s__Staphylococcus_epidermidis	3817.1691989738
UniRef90_A0A0E1VJ60	3816.3089604743
UniRef90_A0A0E1VJ60|g__Staphylococcus.s__Staphylococcus_epidermidis	3816.3089604743
UniRef90_Q5HRQ6	3814.7032791684
UniRef90_Q5HRQ6|g__Staphylococcus.s__Staphylococcus_epidermidis	3814.7032791684
UniRef90_Q5HL87	3814.6770185999
UniRef90_Q5HL87|g__Staphylococcus.s__Staphylococcus_epidermidis	3814.6770185999
UniRef90_W1W7T5	3813.4405975338
UniRef90_W1W7T5|g__Staphylococcus.s__Staphylococcus_epidermidis	3813.4405975338
UniRef90_A0A028ZLY2	3813.1078700460
UniRef90_A0A028ZLY2|g__Staphylococcus.s__Staphylococcus_epidermidis	3813.1078700460
UniRef90_A0A0U5QAZ6	3812.8716272890
UniRef90_A0A0U5QAZ6|g__Staphylococcus.s__Staphylococcus_epidermidis	3812.8716272890
UniRef90_A0A1N4SFB2	3812.1165945084
UniRef90_A0A1N4SFB2|g__Staphylococcus.s__Staphylococcus_epidermidis	3812.1165945084
UniRef90_Q5HRJ9	3810.7481519313
UniRef90_Q5HRJ9|g__Staphylococcus.s__Staphylococcus_epidermidis	3810.7481519313
UniRef90_Q5HNA9	3809.5300722609
UniRef90_Q5HNA9|g__Staphylococcus.s__Staphylococcus_epidermidis	3809.5300722609
UniRef90_A0A0E1VMY6	3808.7873359303
UniRef90_A0A0E1VMY6|g__Staphylococcus.s__Staphylococcus_epidermidis	3808.7873359303
UniRef90_Q2G0B1	3807.7538086296
UniRef90_Q2G0B1|g__Staphylococcus.s__Staphylococcus_epidermidis	3807.7538086296
UniRef90_Q5HR16	3806.8761934571
UniRef90_Q5HR16|g__Staphylococcus.s__Staphylococcus_epidermidis	3806.8761934571
UniRef90_Q5HRU2	3806.2865063068
UniRef90_Q5HRU2|g__Staphylococcus.s__Staphylococcus_epidermidis	3806.2865063068
UniRef90_A7X5D8	3805.9710171742
UniRef90_A7X5D8|g__Staphylococcus.s__Staphylococcus_epidermidis	3805.9710171742
UniRef90_A0A0E1VEZ8	3805.2740225459
UniRef90_A0A0E1VEZ8|g__Staphylococcus.s__Staphylococcus_epidermidis	3805.2740225459
UniRef90_Q5HQM9	3804.4019074747
UniRef90_Q5HQM9|g__Staphylococcus.s__Staphylococcus_epidermidis	3804.4019074747
UniRef90_A0A0V9VCD6	3804.0538007827
UniRef90_A0A0V9VCD6|g__Staphylococcus.s__Staphylococcus_epidermidis	3804.0538007827
UniRef90_Q5HKF0	3803.5177241107
UniRef90_Q5HKF0|g__Staphylococcus.s__Staphylococcus_epidermidis	3803.5177241107
UniRef90_I6T7G5	3803.0333337310
UniRef90_I6T7G5|g__Staphylococcus.s__Staphylococcus_epidermidis	3729.7926499233
UniRef90_I6T7G5|unclassified	73.2406838077
UniRef90_Q5HRM1	3798.9664026265
UniRef90_Q5HRM1|g__Staphylococcus.s__Staphylococcus_epidermidis	3798.9664026265
UniRef90_Q5HPT1	3798.7782973452
UniRef90_Q5HPT1|g__Staphylococcus.s__Staphylococcus_epidermidis	3798.7782973452
UniRef90_W1W959	3798.0480255249
UniRef90_W1W959|g__Staphylococcus.s__Staphylococcus_epidermidis	3798.0480255249
UniRef90_C5QQ22	3797.2296823952
UniRef90_C5QQ22|g__Staphylococcus.s__Staphylococcus_epidermidis	3797.2296823952
UniRef90_D4FL97	3797.0457174589
UniRef90_D4FL97|g__Staphylococcus.s__Staphylococcus_epidermidis	3797.0457174589
UniRef90_Q5HRV7	3796.3488024235
UniRef90_Q5HRV7|g__Staphylococcus.s__Staphylococcus_epidermidis	3796.3488024235
UniRef90_D4FKZ5	3795.6007660601
UniRef90_D4FKZ5|g__Staphylococcus.s__Staphylococcus_epidermidis	3795.6007660601
UniRef90_A0A0E1VEG0	3794.0278794365
UniRef90_A0A0E1VEG0|g__Staphylococcus.s__Staphylococcus_epidermidis	3794.0278794365
UniRef90_A7X0C7	3793.8664583513
UniRef90_A7X0C7|g__Staphylococcus.s__Staphylococcus_epidermidis	3793.8664583513
UniRef90_A0A0E1VAS4	3793.8014725701
UniRef90_A0A0E1VAS4|g__Staphylococcus.s__Staphylococcus_epidermidis	3793.8014725701
UniRef90_Q5HRQ4	3793.5845556498
UniRef90_Q5HRQ4|g__Staphylococcus.s__Staphylococcus_epidermidis	3793.5845556498
UniRef90_A0A341EX83	3793.2804297512
UniRef90_A0A341EX83|g__Staphylococcus.s__Staphylococcus_epidermidis	3793.2804297512
UniRef90_A0A2T4LHD9	3792.4096072026
UniRef90_A0A2T4LHD9|g__Staphylococcus.s__Staphylococcus_epidermidis	3792.4096072026
UniRef90_A0A0E1V9L1	3792.0480864703
UniRef90_A0A0E1V9L1|g__Staphylococcus.s__Staphylococcus_epidermidis	3792.0480864703
UniRef90_Q5HQG7	3791.6648765873
UniRef90_Q5HQG7|g__Staphylococcus.s__Staphylococcus_epidermidis	3791.6648765873
UniRef90_Q4L3I9	3791.0295220975
UniRef90_Q4L3I9|g__Staphylococcus.s__Staphylococcus_epidermidis	3791.0295220975
UniRef90_Q5HLH3	3790.1603576961
UniRef90_Q5HLH3|g__Staphylococcus.s__Staphylococcus_epidermidis	3790.1603576961
UniRef90_Q8CN16	3789.7322483911
UniRef90_Q8CN16|g__Staphylococcus.s__Staphylococcus_epidermidis	3789.7322483911
UniRef90_Q4L815	3789.1642279876
UniRef90_Q4L815|g__Staphylococcus.s__Staphylococcus_epidermidis	3789.1642279876
UniRef90_A0A0H2VKX1	3788.7439786447
UniRef90_A0A0H2VKX1|g__Staphylococcus.s__Staphylococcus_epidermidis	3788.7439786447
UniRef90_A0A0E1VC55	3788.4996823222
UniRef90_A0A0E1VC55|g__Staphylococcus.s__Staphylococcus_epidermidis	3788.4996823222
UniRef90_A0A0E1V9P9	3788.2962533560
UniRef90_A0A0E1V9P9|g__Staphylococcus.s__Staphylococcus_epidermidis	3788.2962533560
UniRef90_Q8CMY2	3786.0817069360
UniRef90_Q8CMY2|g__Staphylococcus.s__Staphylococcus_epidermidis	3786.0817069360
UniRef90_C5QNP7	3785.9028971026
UniRef90_C5QNP7|g__Staphylococcus.s__Staphylococcus_epidermidis	3785.9028971026
UniRef90_A0A0Y2DN31	3784.5114325248
UniRef90_A0A0Y2DN31|g__Staphylococcus.s__Staphylococcus_epidermidis	3784.5114325248
UniRef90_UPI0009AE686F	3783.4269510372
UniRef90_UPI0009AE686F|g__Staphylococcus.s__Staphylococcus_epidermidis	3753.6650462753
UniRef90_UPI0009AE686F|unclassified	29.7619047619
UniRef90_D4FPB7	3780.4981478295
UniRef90_D4FPB7|g__Staphylococcus.s__Staphylococcus_epidermidis	3780.4981478295
UniRef90_Q5HL31	3780.3481002871
UniRef90_Q5HL31|g__Staphylococcus.s__Staphylococcus_epidermidis	3780.3481002871
UniRef90_A0A0E1VHZ4	3780.1425787016
UniRef90_A0A0E1VHZ4|g__Staphylococcus.s__Staphylococcus_epidermidis	3780.1425787016
UniRef90_Q5HJT5	3779.0216159113
UniRef90_Q5HJT5|g__Staphylococcus.s__Staphylococcus_epidermidis	3779.0216159113
UniRef90_A0A3A0MFL2	3778.1620843634
UniRef90_A0A3A0MFL2|g__Staphylococcus.s__Staphylococcus_epidermidis	3778.1620843634
UniRef90_A0A3A0HUN8	3777.9394027856
UniRef90_A0A3A0HUN8|g__Staphylococcus.s__Staphylococcus_epidermidis	3777.9394027856
UniRef90_W1W232	3776.5594342099
UniRef90_W1W232|g__Staphylococcus.s__Staphylococcus_epidermidis	3776.5594342099
UniRef90_A0A0E1VGL4	3776.2666526281
UniRef90_A0A0E1VGL4|g__Staphylococcus.s__Staphylococcus_epidermidis	3776.2666526281
UniRef90_A0A2G7HW62	3776.0121819084
UniRef90_A0A2G7HW62|g__Staphylococcus.s__Staphylococcus_epidermidis	3776.0121819084
UniRef90_Q93GF3	3775.9754026803
UniRef90_Q93GF3|g__Staphylococcus.s__Staphylococcus_epidermidis	3775.9754026803
UniRef90_A0A0E1VCS4	3775.7835779136
UniRef90_A0A0E1VCS4|g__Staphylococcus.s__Staphylococcus_epidermidis	3775.7835779136
UniRef90_A0A0P0YPW7	3775.4070170526
UniRef90_A0A0P0YPW7|g__Staphylococcus.s__Staphylococcus_epidermidis	3775.4070170526
UniRef90_A0A0H2VIE9	3774.9757217076
UniRef90_A0A0H2VIE9|g__Staphylococcus.s__Staphylococcus_epidermidis	3774.9757217076
UniRef90_Q5HHP5	3774.4116260459
UniRef90_Q5HHP5|g__Staphylococcus.s__Staphylococcus_epidermidis	3774.4116260459
UniRef90_A0A0E1VGJ0	3773.3590244956
UniRef90_A0A0E1VGJ0|g__Staphylococcus.s__Staphylococcus_epidermidis	3773.3590244956
UniRef90_A0A0H2VEB2	3773.2037334038
UniRef90_A0A0H2VEB2|g__Staphylococcus.s__Staphylococcus_epidermidis	3773.2037334038
UniRef90_A0A2G7HY75	3772.5322128997
UniRef90_A0A2G7HY75|g__Staphylococcus.s__Staphylococcus_epidermidis	3772.5322128997
UniRef90_Q2FDE9	3772.4478586916
UniRef90_Q2FDE9|g__Staphylococcus.s__Staphylococcus_epidermidis	3772.4478586916
UniRef90_W1W4V8	3772.0832663766
UniRef90_W1W4V8|g__Staphylococcus.s__Staphylococcus_epidermidis	3772.0832663766
UniRef90_Q4L5V5	3771.6442775435
UniRef90_Q4L5V5|g__Staphylococcus.s__Staphylococcus_epidermidis	3771.6442775435
UniRef90_Q5HRF9	3771.0573719922
UniRef90_Q5HRF9|g__Staphylococcus.s__Staphylococcus_epidermidis	3771.0573719922
UniRef90_A0A2G7HXK8	3770.8588715222
UniRef90_A0A2G7HXK8|g__Staphylococcus.s__Staphylococcus_epidermidis	3770.8588715222
UniRef90_A0A2R3SYY6	3770.2374971854
UniRef90_A0A2R3SYY6|g__Staphylococcus.s__Staphylococcus_epidermidis	3770.2374971854
UniRef90_D4FN65	3769.0396589774
UniRef90_D4FN65|g__Staphylococcus.s__Staphylococcus_epidermidis	3769.0396589774
UniRef90_W1W8U2	3768.2513517596
UniRef90_W1W8U2|g__Staphylococcus.s__Staphylococcus_epidermidis	3768.2513517596
UniRef90_Q937Z3	3766.8154184755
UniRef90_Q937Z3|g__Staphylococcus.s__Staphylococcus_epidermidis	3766.8154184755
UniRef90_A0A0E1V904	3765.9491205081
UniRef90_A0A0E1V904|g__Staphylococcus.s__Staphylococcus_epidermidis	3765.9491205081
UniRef90_A0A2G7HV70	3764.3468824386
UniRef90_A0A2G7HV70|g__Staphylococcus.s__Staphylococcus_epidermidis	3764.3468824386
UniRef90_Q5HKJ7	3764.0398648541
UniRef90_Q5HKJ7|g__Staphylococcus.s__Staphylococcus_epidermidis	3764.0398648541
UniRef90_Q8CNC5	3761.7617423372
UniRef90_Q8CNC5|g__Staphylococcus.s__Staphylococcus_epidermidis	3761.7617423372
UniRef90_Q8CT54	3760.9716276716
UniRef90_Q8CT54|g__Staphylococcus.s__Staphylococcus_epidermidis	3760.9716276716
UniRef90_A0A0E1VBT1	3760.9508212044
UniRef90_A0A0E1VBT1|g__Staphylococcus.s__Staphylococcus_epidermidis	3760.9508212044
UniRef90_Q5HK04	3760.6452333234
UniRef90_Q5HK04|g__Staphylococcus.s__Staphylococcus_epidermidis	3760.6452333234
UniRef90_P68261	3760.4677985804
UniRef90_P68261|g__Staphylococcus.s__Staphylococcus_epidermidis	3760.4677985804
UniRef90_W1VR97	3759.9681733130
UniRef90_W1VR97|g__Staphylococcus.s__Staphylococcus_epidermidis	3759.9681733130
UniRef90_Q5HQK8	3757.5588628512
UniRef90_Q5HQK8|g__Staphylococcus.s__Staphylococcus_epidermidis	3757.5588628512
UniRef90_Q5HQZ1	3757.3107385358
UniRef90_Q5HQZ1|g__Staphylococcus.s__Staphylococcus_epidermidis	3757.3107385358
UniRef90_A0A0U1E9Y0	3757.2331621394
UniRef90_A0A0U1E9Y0|g__Staphylococcus.s__Staphylococcus_epidermidis	3757.2331621394
UniRef90_Q5HME4	3757.1370300660
UniRef90_Q5HME4|g__Staphylococcus.s__Staphylococcus_epidermidis	3757.1370300660
UniRef90_Q2FDQ4	3757.0821271724
UniRef90_Q2FDQ4|g__Staphylococcus.s__Staphylococcus_epidermidis	3757.0821271724
UniRef90_A0A0U5KUX8	3756.7597494516
UniRef90_A0A0U5KUX8|g__Staphylococcus.s__Staphylococcus_epidermidis	3756.7597494516
UniRef90_A0A0E1VBC0	3756.7336301927
UniRef90_A0A0E1VBC0|g__Staphylococcus.s__Staphylococcus_epidermidis	3756.7336301927
UniRef90_Q5HL43	3756.4756412859
UniRef90_Q5HL43|g__Staphylococcus.s__Staphylococcus_epidermidis	3756.4756412859
UniRef90_Q5HQV8	3756.2905246665
UniRef90_Q5HQV8|g__Staphylococcus.s__Staphylococcus_epidermidis	3756.2905246665
UniRef90_W1W4X0	3755.9961156189
UniRef90_W1W4X0|g__Staphylococcus.s__Staphylococcus_epidermidis	3755.9961156189
UniRef90_A0A0E1VGR4	3755.5995473167
UniRef90_A0A0E1VGR4|g__Staphylococcus.s__Staphylococcus_epidermidis	3755.5995473167
UniRef90_A0A0E1V9Y1	3755.1550924815
UniRef90_A0A0E1V9Y1|g__Staphylococcus.s__Staphylococcus_epidermidis	3755.1550924815
UniRef90_Q5HH38	3754.4462504129
UniRef90_Q5HH38|g__Staphylococcus.s__Staphylococcus_epidermidis	3754.4462504129
UniRef90_C5QQP1	3753.9343027019
UniRef90_C5QQP1|g__Staphylococcus.s__Staphylococcus_epidermidis	3753.9343027019
UniRef90_A0A0E1VEA4	3753.0008590531
UniRef90_A0A0E1VEA4|g__Staphylococcus.s__Staphylococcus_epidermidis	3753.0008590531
UniRef90_A0A0U5IUT4	3752.6882230635
UniRef90_A0A0U5IUT4|g__Staphylococcus.s__Staphylococcus_epidermidis	3752.6882230635
UniRef90_A0A3A0HPW2	3750.3241719083
UniRef90_A0A3A0HPW2|g__Staphylococcus.s__Staphylococcus_epidermidis	3750.3241719083
UniRef90_Q8CQ92	3750.1405696349
UniRef90_Q8CQ92|g__Staphylococcus.s__Staphylococcus_epidermidis	3750.1405696349
UniRef90_A0A0N1ED09	3749.8911169048
UniRef90_A0A0N1ED09|g__Staphylococcus.s__Staphylococcus_epidermidis	3749.8911169048
UniRef90_A0A0U5QCR0	3749.6801398145
UniRef90_A0A0U5QCR0|g__Staphylococcus.s__Staphylococcus_epidermidis	3749.6801398145
UniRef90_W1W3G6	3748.3629591156
UniRef90_W1W3G6|g__Staphylococcus.s__Staphylococcus_epidermidis	3748.3629591156
UniRef90_Q5HL70	3748.0368478926
UniRef90_Q5HL70|g__Staphylococcus.s__Staphylococcus_epidermidis	3748.0368478926
UniRef90_W1W8Q9	3747.7426191950
UniRef90_W1W8Q9|g__Staphylococcus.s__Staphylococcus_epidermidis	3747.7426191950
UniRef90_W1W411	3747.0477686457
UniRef90_W1W411|g__Staphylococcus.s__Staphylococcus_epidermidis	3747.0477686457
UniRef90_A0A0E1V998	3746.1054915043
UniRef90_A0A0E1V998|g__Staphylococcus.s__Staphylococcus_epidermidis	3746.1054915043
UniRef90_Q8CPT4	3745.9939908779
UniRef90_Q8CPT4|g__Staphylococcus.s__Staphylococcus_epidermidis	3745.9939908779
UniRef90_Q5HRR0	3745.2159871423
UniRef90_Q5HRR0|g__Staphylococcus.s__Staphylococcus_epidermidis	3745.2159871423
UniRef90_A0A0E1VB88	3745.1065255615
UniRef90_A0A0E1VB88|g__Staphylococcus.s__Staphylococcus_epidermidis	3745.1065255615
UniRef90_Q5HLQ9	3744.2920502135
UniRef90_Q5HLQ9|g__Staphylococcus.s__Staphylococcus_epidermidis	3744.2920502135
UniRef90_A0A0U5QD79	3743.7087535617
UniRef90_A0A0U5QD79|g__Staphylococcus.s__Staphylococcus_epidermidis	3743.7087535617
UniRef90_Q5HQY6	3742.1957727250
UniRef90_Q5HQY6|g__Staphylococcus.s__Staphylococcus_epidermidis	3742.1957727250
UniRef90_A0A0U5L1E4	3742.1368028809
UniRef90_A0A0U5L1E4|g__Staphylococcus.s__Staphylococcus_epidermidis	3742.1368028809
UniRef90_D4FKL3	3741.9311523533
UniRef90_D4FKL3|g__Staphylococcus.s__Staphylococcus_epidermidis	3741.9311523533
UniRef90_Q8CMX3	3741.0894556110
UniRef90_Q8CMX3|g__Staphylococcus.s__Staphylococcus_epidermidis	3741.0894556110
UniRef90_A0A0H2VKG4	3738.0732386145
UniRef90_A0A0H2VKG4|g__Staphylococcus.s__Staphylococcus_epidermidis	3738.0732386145
UniRef90_Q8CQ65	3738.0206746353
UniRef90_Q8CQ65|g__Staphylococcus.s__Staphylococcus_epidermidis	3738.0206746353
UniRef90_Q4L2Z2	3735.3390022103
UniRef90_Q4L2Z2|g__Staphylococcus.s__Staphylococcus_epidermidis	3735.3390022103
UniRef90_W1W4U0	3734.8479667336
UniRef90_W1W4U0|g__Staphylococcus.s__Staphylococcus_epidermidis	3734.8479667336
UniRef90_W1W5W3	3734.3531754580
UniRef90_W1W5W3|g__Staphylococcus.s__Staphylococcus_epidermidis	3734.3531754580
UniRef90_Q8CQ95	3734.3290971304
UniRef90_Q8CQ95|g__Staphylococcus.s__Staphylococcus_epidermidis	3734.3290971304
UniRef90_A0A1L8Y722	3733.6753904116
UniRef90_A0A1L8Y722|g__Staphylococcus.s__Staphylococcus_epidermidis	3733.6753904116
UniRef90_A0A0E1V8W7	3732.8809158880
UniRef90_A0A0E1V8W7|g__Staphylococcus.s__Staphylococcus_epidermidis	3732.8809158880
UniRef90_Q5HQB1	3732.8679466447
UniRef90_Q5HQB1|g__Staphylococcus.s__Staphylococcus_epidermidis	3732.8679466447
UniRef90_A0A0E1VIL6	3730.4080850556
UniRef90_A0A0E1VIL6|g__Staphylococcus.s__Staphylococcus_epidermidis	3730.4080850556
UniRef90_Q5HL59	3729.8716510741
UniRef90_Q5HL59|g__Staphylococcus.s__Staphylococcus_epidermidis	3729.8716510741
UniRef90_A0A0E1VET6	3728.7926935799
UniRef90_A0A0E1VET6|g__Staphylococcus.s__Staphylococcus_epidermidis	3728.7926935799
UniRef90_A7WYW4	3728.7038127463
UniRef90_A7WYW4|g__Staphylococcus.s__Staphylococcus_epidermidis	3728.7038127463
UniRef90_Q8CTR0	3726.2099652857
UniRef90_Q8CTR0|g__Staphylococcus.s__Staphylococcus_epidermidis	3726.2099652857
UniRef90_A0A3A0HRL4	3725.8595022591
UniRef90_A0A3A0HRL4|g__Staphylococcus.s__Staphylococcus_epidermidis	3725.8595022591
UniRef90_Q5HR94	3724.6078117066
UniRef90_Q5HR94|g__Staphylococcus.s__Staphylococcus_epidermidis	3724.6078117066
UniRef90_C5QQJ7	3723.3364277631
UniRef90_C5QQJ7|g__Staphylococcus.s__Staphylococcus_epidermidis	3723.3364277631
UniRef90_A0A0E1V9M3	3722.8050959904
UniRef90_A0A0E1V9M3|g__Staphylococcus.s__Staphylococcus_epidermidis	3722.8050959904
UniRef90_A0A0E1VB50	3721.9090692804
UniRef90_A0A0E1VB50|g__Staphylococcus.s__Staphylococcus_epidermidis	3721.9090692804
UniRef90_Q5HQ78	3721.6572481702
UniRef90_Q5HQ78|g__Staphylococcus.s__Staphylococcus_epidermidis	3721.6572481702
UniRef90_A0A3A0I9I0	3721.0236448787
UniRef90_A0A3A0I9I0|g__Staphylococcus.s__Staphylococcus_epidermidis	3721.0236448787
UniRef90_Q5HNW1	3719.1015085859
UniRef90_Q5HNW1|g__Staphylococcus.s__Staphylococcus_epidermidis	3719.1015085859
UniRef90_A0A0S4MD18	3718.4389663354
UniRef90_A0A0S4MD18|g__Staphylococcus.s__Staphylococcus_epidermidis	3718.4389663354
UniRef90_Q5HKQ1	3717.7506319437
UniRef90_Q5HKQ1|g__Staphylococcus.s__Staphylococcus_epidermidis	3717.7506319437
UniRef90_A0A0E1VBM8	3715.9683834045
UniRef90_A0A0E1VBM8|g__Staphylococcus.s__Staphylococcus_epidermidis	3715.9683834045
UniRef90_A0A0E1VA87	3715.6353991750
UniRef90_A0A0E1VA87|g__Staphylococcus.s__Staphylococcus_epidermidis	3715.6353991750
UniRef90_A0A0E1VAD5	3715.3733999881
UniRef90_A0A0E1VAD5|g__Staphylococcus.s__Staphylococcus_epidermidis	3715.3733999881
UniRef90_A0A1Q8DC24	3713.3181678870
UniRef90_A0A1Q8DC24|g__Staphylococcus.s__Staphylococcus_epidermidis	3713.3181678870
UniRef90_A0A0U5R3X5	3712.0084014173
UniRef90_A0A0U5R3X5|g__Staphylococcus.s__Staphylococcus_epidermidis	3712.0084014173
UniRef90_Q5HPX6	3711.5681546365
UniRef90_Q5HPX6|g__Staphylococcus.s__Staphylococcus_epidermidis	3711.5681546365
UniRef90_D4FKU6	3711.5308124740
UniRef90_D4FKU6|g__Staphylococcus.s__Staphylococcus_epidermidis	3711.5308124740
UniRef90_A0A0Y1ZW50	3711.2532678232
UniRef90_A0A0Y1ZW50|g__Staphylococcus.s__Staphylococcus_epidermidis	3711.2532678232
UniRef90_Q5HR00	3710.7781646077
UniRef90_Q5HR00|g__Staphylococcus.s__Staphylococcus_epidermidis	3710.7781646077
UniRef90_Q8CU16	3710.7313415110
UniRef90_Q8CU16|g__Staphylococcus.s__Staphylococcus_epidermidis	3710.7313415110
UniRef90_A0A0U5QFH6	3710.2864787794
UniRef90_A0A0U5QFH6|g__Staphylococcus.s__Staphylococcus_epidermidis	3710.2864787794
UniRef90_A0A0E1V9Z6	3710.1819792431
UniRef90_A0A0E1V9Z6|g__Staphylococcus.s__Staphylococcus_epidermidis	3710.1819792431
UniRef90_D4FKK0	3709.8760610817
UniRef90_D4FKK0|g__Staphylococcus.s__Staphylococcus_epidermidis	3709.8760610817
UniRef90_A0A0U5KUV8	3709.2655158039
UniRef90_A0A0U5KUV8|g__Staphylococcus.s__Staphylococcus_epidermidis	3709.2655158039
UniRef90_A0A2G7HV42	3709.1291168429
UniRef90_A0A2G7HV42|g__Staphylococcus.s__Staphylococcus_epidermidis	3709.1291168429
UniRef90_A7WZR9	3707.7856632160
UniRef90_A7WZR9|g__Staphylococcus.s__Staphylococcus_epidermidis	3707.7856632160
UniRef90_C5QMZ6	3707.5975187322
UniRef90_C5QMZ6|g__Staphylococcus.s__Staphylococcus_epidermidis	3707.5975187322
UniRef90_Q5HKP3	3707.3651255320
UniRef90_Q5HKP3|g__Staphylococcus.s__Staphylococcus_epidermidis	3707.3651255320
UniRef90_Q5HRR2	3706.2497149720
UniRef90_Q5HRR2|g__Staphylococcus.s__Staphylococcus_epidermidis	3706.2497149720
UniRef90_A0A3A0I789	3705.2910528923
UniRef90_A0A3A0I789|g__Staphylococcus.s__Staphylococcus_epidermidis	3705.2910528923
UniRef90_A0A0E1VB51	3704.3419405799
UniRef90_A0A0E1VB51|g__Staphylococcus.s__Staphylococcus_epidermidis	3704.3419405799
UniRef90_W1W2D8	3704.2865668496
UniRef90_W1W2D8|g__Staphylococcus.s__Staphylococcus_epidermidis	3704.2865668496
UniRef90_A0A0E1V9U8	3703.7374141092
