# Gene Family	merged_3002-2_S174_L002__kneaddata_paired_Abundance-RPKs
UniRef90_UPI0009A4592D|unclassified	99.5636033096
UniRef90_UPI0007E94048	2765.8669750842
UniRef90_UPI0007E94048|g__Klebsiella.s__Klebsiella_aerogenes	2765.8669750842
UniRef90_A0A0L0LUS6	2765.6175912224
UniRef90_A0A0L0LUS6|g__Bifidobacterium.s__Bifidobacterium_breve	2592.1811612879
UniRef90_A0A0L0LUS6|unclassified	173.4364299345
UniRef90_A0A3D8UDZ2	2765.3991293677
UniRef90_A0A3D8UDZ2|g__Bifidobacterium.s__Bifidobacterium_breve	2640.7260677101
UniRef90_A0A3D8UDZ2|g__Bifidobacterium.s__Bifidobacterium_bifidum	124.6730616575
UniRef90_A0A2M4CU65	2763.3839402735
UniRef90_A0A2M4CU65|g__Cutibacterium.s__Cutibacterium_acnes	2763.3839402735
UniRef90_A0A087DJY9	2756.7674819118
UniRef90_A0A087DJY9|g__Bifidobacterium.s__Bifidobacterium_breve	2461.4378727703
UniRef90_A0A087DJY9|g__Bifidobacterium.s__Bifidobacterium_bifidum	295.3296091415
UniRef90_B7GS21	2755.0930219783
UniRef90_B7GS21|g__Bifidobacterium.s__Bifidobacterium_breve	2755.0930219783
UniRef90_Q8G3W7	2754.1270953680
UniRef90_Q8G3W7|g__Bifidobacterium.s__Bifidobacterium_breve	2676.2378478155
UniRef90_Q8G3W7|g__Bifidobacterium.s__Bifidobacterium_bifidum	77.8892475525
UniRef90_D4BQV8	2753.1879884821
UniRef90_D4BQV8|g__Bifidobacterium.s__Bifidobacterium_breve	2753.1879884821
UniRef90_A0A2X0ZEJ6	2753.1122116986
UniRef90_A0A2X0ZEJ6|g__Bifidobacterium.s__Bifidobacterium_bifidum	1516.3331349681
UniRef90_A0A2X0ZEJ6|g__Bifidobacterium.s__Bifidobacterium_breve	1236.7790767305
UniRef90_A0A133KVD2	2752.1693873624
UniRef90_A0A133KVD2|g__Bifidobacterium.s__Bifidobacterium_breve	2018.7728602866
UniRef90_A0A133KVD2|g__Bifidobacterium.s__Bifidobacterium_bifidum	733.3965270759
UniRef90_A0A1V8QIJ9	2751.0463452410
UniRef90_A0A1V8QIJ9|g__Bifidobacterium.s__Bifidobacterium_bifidum	1649.2612197744
UniRef90_A0A1V8QIJ9|g__Bifidobacterium.s__Bifidobacterium_breve	1101.7851254666
UniRef90_A0A3D8UDW2	2746.5920667126
UniRef90_A0A3D8UDW2|g__Bifidobacterium.s__Bifidobacterium_bifidum	2314.7552806456
UniRef90_A0A3D8UDW2|g__Bifidobacterium.s__Bifidobacterium_breve	431.8367860670
UniRef90_A0A2K9B8L4	2745.6444919821
UniRef90_A0A2K9B8L4|g__Bifidobacterium.s__Bifidobacterium_bifidum	1387.5484461907
UniRef90_A0A2K9B8L4|g__Bifidobacterium.s__Bifidobacterium_breve	1358.0960457914
UniRef90_B3DS27	2742.3674095724
UniRef90_B3DS27|g__Bifidobacterium.s__Bifidobacterium_breve	1643.0739681601
UniRef90_B3DS27|g__Bifidobacterium.s__Bifidobacterium_bifidum	1099.2934414123
UniRef90_B7GRN1	2741.7840911575
UniRef90_B7GRN1|g__Bifidobacterium.s__Bifidobacterium_bifidum	2208.3350345505
UniRef90_B7GRN1|g__Bifidobacterium.s__Bifidobacterium_breve	533.4490566070
UniRef90_A0A0L0LTX2	2741.3709883458
UniRef90_A0A0L0LTX2|g__Bifidobacterium.s__Bifidobacterium_bifidum	1848.4390977018
UniRef90_A0A0L0LTX2|g__Bifidobacterium.s__Bifidobacterium_breve	892.9318906440
UniRef90_UPI00046CF76C	2740.6511934785
UniRef90_UPI00046CF76C|g__Bifidobacterium.s__Bifidobacterium_breve	2740.6511934785
UniRef90_A0A087CR55	2738.1564682158
UniRef90_A0A087CR55|g__Bifidobacterium.s__Bifidobacterium_bifidum	1674.4897697460
UniRef90_A0A087CR55|g__Bifidobacterium.s__Bifidobacterium_breve	1063.6666984698
UniRef90_A0A0H3FMT3	2738.0952380952
UniRef90_A0A0H3FMT3|g__Klebsiella.s__Klebsiella_aerogenes	2738.0952380952
UniRef90_A0A0L7CZX2	2736.9551465328
UniRef90_A0A0L7CZX2|g__Bifidobacterium.s__Bifidobacterium_bifidum	2341.3347730267
UniRef90_A0A0L7CZX2|g__Bifidobacterium.s__Bifidobacterium_breve	395.6203735061
UniRef90_B7GRU7	2736.9128607590
UniRef90_B7GRU7|g__Bifidobacterium.s__Bifidobacterium_bifidum	2021.4447258614
UniRef90_B7GRU7|g__Bifidobacterium.s__Bifidobacterium_breve	715.4681348976
UniRef90_A0A0L7C8L1	2731.7582652035
UniRef90_A0A0L7C8L1|g__Bifidobacterium.s__Bifidobacterium_breve	2731.7582652035
UniRef90_J6NL40	2731.6252066252
UniRef90_J6NL40|g__Enterococcus.s__Enterococcus_faecalis	2731.6252066252
UniRef90_F9XYK4	2728.1550374378
UniRef90_F9XYK4|g__Bifidobacterium.s__Bifidobacterium_bifidum	2139.0158485647
UniRef90_F9XYK4|g__Bifidobacterium.s__Bifidobacterium_breve	589.1391888730
UniRef90_A0A0E9FA38	2727.7241481508
UniRef90_A0A0E9FA38|g__Streptococcus.s__Streptococcus_pneumoniae	2727.7241481508
UniRef90_T2I307	2727.6708024709
UniRef90_T2I307|g__Bifidobacterium.s__Bifidobacterium_breve	1666.5915708369
UniRef90_T2I307|g__Bifidobacterium.s__Bifidobacterium_bifidum	1061.0792316340
UniRef90_A0A2X0ZCD2	2726.3606257794
UniRef90_A0A2X0ZCD2|g__Bifidobacterium.s__Bifidobacterium_breve	1217.5614871921
UniRef90_A0A2X0ZCD2|g__Bifidobacterium.s__Bifidobacterium_bifidum	1159.0721407690
UniRef90_A0A2X0ZCD2|unclassified	349.7269978183
UniRef90_D4BS32	2725.9815515962
UniRef90_D4BS32|g__Bifidobacterium.s__Bifidobacterium_bifidum	1715.8244428150
UniRef90_D4BS32|g__Bifidobacterium.s__Bifidobacterium_breve	1010.1571087812
UniRef90_A0A2N0T1F4	2723.7608296228
UniRef90_A0A2N0T1F4|g__Bifidobacterium.s__Bifidobacterium_breve	2723.7608296228
UniRef90_A0A0M4LYE8	2723.3010552401
UniRef90_A0A0M4LYE8|g__Bifidobacterium.s__Bifidobacterium_breve	2723.3010552401
UniRef90_F9Y1Y8	2721.8531116796
UniRef90_F9Y1Y8|g__Bifidobacterium.s__Bifidobacterium_bifidum	1584.3285507852
UniRef90_F9Y1Y8|g__Bifidobacterium.s__Bifidobacterium_breve	1137.5245608944
UniRef90_C0BRJ6	2720.0901686349
UniRef90_C0BRJ6|g__Bifidobacterium.s__Bifidobacterium_bifidum	2093.3638623879
UniRef90_C0BRJ6|g__Bifidobacterium.s__Bifidobacterium_breve	626.7263062470
UniRef90_A0A0L0LTB5	2720.0592724043
UniRef90_A0A0L0LTB5|g__Bifidobacterium.s__Bifidobacterium_breve	1820.5917305592
UniRef90_A0A0L0LTB5|g__Bifidobacterium.s__Bifidobacterium_bifidum	899.4675418451
UniRef90_A0A0H3FN29	2719.6078431373
UniRef90_A0A0H3FN29|g__Klebsiella.s__Klebsiella_aerogenes	2719.6078431373
UniRef90_D4BM09	2718.6652352540
UniRef90_D4BM09|g__Bifidobacterium.s__Bifidobacterium_breve	2718.6652352540
UniRef90_B7GSD3	2717.4622493113
UniRef90_B7GSD3|unclassified	1904.5745116162
UniRef90_B7GSD3|g__Bifidobacterium.s__Bifidobacterium_breve	812.8877376951
UniRef90_S2ZKQ2	2715.0513146830
UniRef90_S2ZKQ2|g__Bifidobacterium.s__Bifidobacterium_bifidum	1377.4397379687
UniRef90_S2ZKQ2|g__Bifidobacterium.s__Bifidobacterium_breve	1337.6115767144
UniRef90_B7GQS6	2714.4054558401
UniRef90_B7GQS6|g__Bifidobacterium.s__Bifidobacterium_breve	2714.4054558401
UniRef90_C2GTE9	2713.3584076679
UniRef90_C2GTE9|g__Bifidobacterium.s__Bifidobacterium_breve	1535.9087411569
UniRef90_C2GTE9|g__Bifidobacterium.s__Bifidobacterium_bifidum	1177.4496665111
UniRef90_A0A133L2U4	2710.2429486634
UniRef90_A0A133L2U4|g__Bifidobacterium.s__Bifidobacterium_breve	2710.2429486634
UniRef90_A0A133L0C1	2709.8546650563
UniRef90_A0A133L0C1|g__Bifidobacterium.s__Bifidobacterium_breve	1550.8818603454
UniRef90_A0A133L0C1|g__Bifidobacterium.s__Bifidobacterium_bifidum	1158.9728047109
UniRef90_A0A0M4LP92	2708.4931274308
UniRef90_A0A0M4LP92|g__Bifidobacterium.s__Bifidobacterium_breve	2708.4931274308
UniRef90_B7GS40	2707.3274647716
UniRef90_B7GS40|unclassified	2707.3274647716
UniRef90_A0A2K9ARM5	2705.7715160486
UniRef90_A0A2K9ARM5|g__Bifidobacterium.s__Bifidobacterium_bifidum	1544.6637668878
UniRef90_A0A2K9ARM5|g__Bifidobacterium.s__Bifidobacterium_breve	1161.1077491608
UniRef90_S2ZJ27	2703.3452356303
UniRef90_S2ZJ27|g__Bifidobacterium.s__Bifidobacterium_breve	2703.3452356303
UniRef90_A0A3D8UFS9	2702.3215613910
UniRef90_A0A3D8UFS9|g__Bifidobacterium.s__Bifidobacterium_bifidum	2147.0030806913
UniRef90_A0A3D8UFS9|g__Bifidobacterium.s__Bifidobacterium_breve	555.3184806997
UniRef90_A0A2K9BBA5	2699.6854872102
UniRef90_A0A2K9BBA5|g__Bifidobacterium.s__Bifidobacterium_breve	1466.3920387537
UniRef90_A0A2K9BBA5|g__Bifidobacterium.s__Bifidobacterium_bifidum	1233.2934484565
UniRef90_UPI000CD8EDA4	2698.7979411966
UniRef90_UPI000CD8EDA4|g__Bifidobacterium.s__Bifidobacterium_breve	2698.7979411966
UniRef90_A0A3D8UH97	2698.2873519800
UniRef90_A0A3D8UH97|g__Bifidobacterium.s__Bifidobacterium_breve	1876.7582394835
UniRef90_A0A3D8UH97|g__Bifidobacterium.s__Bifidobacterium_bifidum	821.5291124965
UniRef90_A0A3D8UEN6	2696.0563856840
UniRef90_A0A3D8UEN6|g__Bifidobacterium.s__Bifidobacterium_bifidum	1658.5796893148
UniRef90_A0A3D8UEN6|g__Bifidobacterium.s__Bifidobacterium_breve	1037.4766963691
UniRef90_D4BPU3	2695.8396194214
UniRef90_D4BPU3|g__Bifidobacterium.s__Bifidobacterium_bifidum	2270.4589445031
UniRef90_D4BPU3|g__Bifidobacterium.s__Bifidobacterium_breve	425.3806749184
UniRef90_A0A076JHN6	2693.7091748266
UniRef90_A0A076JHN6|g__Bifidobacterium.s__Bifidobacterium_breve	2101.7659586135
UniRef90_A0A076JHN6|g__Bifidobacterium.s__Bifidobacterium_bifidum	591.9432162132
UniRef90_W6EWS4	2693.4603901118
UniRef90_W6EWS4|g__Bifidobacterium.s__Bifidobacterium_breve	2693.4603901118
UniRef90_A0A0L7BQR5	2692.1586554593
UniRef90_A0A0L7BQR5|g__Bifidobacterium.s__Bifidobacterium_breve	1530.3956180291
UniRef90_A0A0L7BQR5|g__Bifidobacterium.s__Bifidobacterium_bifidum	1161.7630374302
UniRef90_A0A3E4S3Y9	2691.3306156847
UniRef90_A0A3E4S3Y9|g__Bifidobacterium.s__Bifidobacterium_breve	2108.5893548858
UniRef90_A0A3E4S3Y9|unclassified	582.7412607989
UniRef90_A0A2K9BG19	2690.1552191630
UniRef90_A0A2K9BG19|g__Bifidobacterium.s__Bifidobacterium_bifidum	2418.6019670162
UniRef90_A0A2K9BG19|g__Bifidobacterium.s__Bifidobacterium_breve	271.5532521468
UniRef90_U6RYR6	2688.5578501958
UniRef90_U6RYR6|g__Enterococcus.s__Enterococcus_faecalis	2688.5578501958
UniRef90_A0A087CYA4	2683.2833852046
UniRef90_A0A087CYA4|g__Bifidobacterium.s__Bifidobacterium_bifidum	1798.7591187572
UniRef90_A0A087CYA4|g__Bifidobacterium.s__Bifidobacterium_breve	884.5242664474
UniRef90_A0A1L5KQE3	2681.0612276964
UniRef90_A0A1L5KQE3|unclassified	2681.0612276964
UniRef90_A0A0E9EN62	2678.7159586997
UniRef90_A0A0E9EN62|g__Listeria.s__Listeria_monocytogenes	967.3008951950
UniRef90_A0A0E9EN62|g__Streptococcus.s__Streptococcus_pneumoniae	964.8821240241
UniRef90_A0A0E9EN62|g__Enterococcus.s__Enterococcus_faecalis	746.5329394807
UniRef90_A0A133KZ94	2676.3659235885
UniRef90_A0A133KZ94|g__Bifidobacterium.s__Bifidobacterium_breve	2564.8760748986
UniRef90_A0A133KZ94|g__Bifidobacterium.s__Bifidobacterium_bifidum	111.4898486899
UniRef90_D4BLH0	2673.1123565027
UniRef90_D4BLH0|g__Bifidobacterium.s__Bifidobacterium_bifidum	2353.3994755342
UniRef90_D4BLH0|g__Bifidobacterium.s__Bifidobacterium_breve	319.7128809685
UniRef90_UPI00080B4AA6	2671.8514535288
UniRef90_UPI00080B4AA6|unclassified	2671.8514535288
UniRef90_A0A0M5L5E6	2671.6951434865
UniRef90_A0A0M5L5E6|g__Bifidobacterium.s__Bifidobacterium_breve	2671.6951434865
UniRef90_D4BN51	2670.3731965912
UniRef90_D4BN51|g__Bifidobacterium.s__Bifidobacterium_breve	2670.3731965912
UniRef90_P10952	2670.2550461116
UniRef90_P10952|g__Streptococcus.s__Streptococcus_pneumoniae	724.1043482208
UniRef90_P10952|g__Enterococcus.s__Enterococcus_faecalis	721.8749775413
UniRef90_P10952|g__Bifidobacterium.s__Bifidobacterium_bifidum	623.6804709782
UniRef90_P10952|g__Bifidobacterium.s__Bifidobacterium_breve	600.5952493713
UniRef90_F9XZG3	2669.0168221402
UniRef90_F9XZG3|g__Bifidobacterium.s__Bifidobacterium_breve	2481.7214034572
UniRef90_F9XZG3|g__Bifidobacterium.s__Bifidobacterium_bifidum	187.2954186831
UniRef90_C2GUJ9	2668.5179436383
UniRef90_C2GUJ9|g__Bifidobacterium.s__Bifidobacterium_breve	2001.2105924714
UniRef90_C2GUJ9|g__Bifidobacterium.s__Bifidobacterium_bifidum	620.9432537738
UniRef90_C2GUJ9|unclassified	46.3640973930
UniRef90_A0A3D8UFN8	2668.3776788572
UniRef90_A0A3D8UFN8|g__Bifidobacterium.s__Bifidobacterium_bifidum	1715.3800041004
UniRef90_A0A3D8UFN8|g__Bifidobacterium.s__Bifidobacterium_breve	952.9976747568
UniRef90_A0A3D8UIJ2	2667.7760400417
UniRef90_A0A3D8UIJ2|g__Bifidobacterium.s__Bifidobacterium_bifidum	1946.9021794001
UniRef90_A0A3D8UIJ2|g__Bifidobacterium.s__Bifidobacterium_breve	720.8738606416
UniRef90_UPI000377A49A	2665.8707036372
UniRef90_UPI000377A49A|g__Bifidobacterium.s__Bifidobacterium_breve	2665.8707036372
UniRef90_A0A2K9BFY1	2662.2806347399
UniRef90_A0A2K9BFY1|g__Bifidobacterium.s__Bifidobacterium_breve	1397.3741233885
UniRef90_A0A2K9BFY1|g__Bifidobacterium.s__Bifidobacterium_bifidum	1264.9065113514
UniRef90_A0A0M4LND8	2659.6908838288
UniRef90_A0A0M4LND8|g__Bifidobacterium.s__Bifidobacterium_breve	2659.6908838288
UniRef90_D4BLN3	2657.1421815250
UniRef90_D4BLN3|g__Bifidobacterium.s__Bifidobacterium_breve	1852.5287207446
UniRef90_D4BLN3|g__Bifidobacterium.s__Bifidobacterium_bifidum	804.6134607804
UniRef90_A0A0U4KA31	2655.5555555556
UniRef90_A0A0U4KA31|g__Enterobacter.s__Enterobacter_cloacae	1700.0000000000
UniRef90_A0A0U4KA31|g__Escherichia.s__Escherichia_coli	955.5555555556
UniRef90_A0A0L0LRG5	2654.3140877672
UniRef90_A0A0L0LRG5|g__Bifidobacterium.s__Bifidobacterium_bifidum	1562.1229313082
UniRef90_A0A0L0LRG5|g__Bifidobacterium.s__Bifidobacterium_breve	1092.1911564590
UniRef90_B7GS05	2653.3391864454
UniRef90_B7GS05|unclassified	2653.3391864454
UniRef90_B3DQE1	2651.8573676267
UniRef90_B3DQE1|g__Bifidobacterium.s__Bifidobacterium_breve	1677.7354071575
UniRef90_B3DQE1|g__Bifidobacterium.s__Bifidobacterium_bifidum	974.1219604692
UniRef90_B7GU97	2648.6500457216
UniRef90_B7GU97|g__Bifidobacterium.s__Bifidobacterium_breve	2073.5743755984
UniRef90_B7GU97|g__Bifidobacterium.s__Bifidobacterium_bifidum	575.0756701232
UniRef90_A0A0L7C2I2	2647.2621965229
UniRef90_A0A0L7C2I2|g__Bifidobacterium.s__Bifidobacterium_breve	2647.2621965229
UniRef90_J6B7L2	2644.6809617959
UniRef90_J6B7L2|g__Enterococcus.s__Enterococcus_faecalis	2644.6809617959
UniRef90_A0A3A1V7V7	2643.5344938232
UniRef90_A0A3A1V7V7|g__Escherichia.s__Escherichia_coli	2643.5344938232
UniRef90_A0A2K9B640	2643.5045840181
UniRef90_A0A2K9B640|g__Bifidobacterium.s__Bifidobacterium_breve	2643.5045840181
UniRef90_D4BM86	2643.3067891188
UniRef90_D4BM86|g__Bifidobacterium.s__Bifidobacterium_breve	2643.3067891188
UniRef90_B1B1Z3	2641.3461126738
UniRef90_B1B1Z3|g__Enterococcus.s__Enterococcus_faecalis	2641.3461126738
UniRef90_A0A2K9B7W6	2641.1097977874
UniRef90_A0A2K9B7W6|g__Bifidobacterium.s__Bifidobacterium_breve	2641.1097977874
UniRef90_A0A0M3T902	2637.5489808097
UniRef90_A0A0M3T902|g__Bifidobacterium.s__Bifidobacterium_breve	2637.5489808097
UniRef90_D4BN24	2635.3451753032
UniRef90_D4BN24|g__Bifidobacterium.s__Bifidobacterium_breve	2635.3451753032
UniRef90_A0A0L7BT46	2634.6514343849
UniRef90_A0A0L7BT46|g__Bifidobacterium.s__Bifidobacterium_breve	1587.1322722983
UniRef90_A0A0L7BT46|g__Bifidobacterium.s__Bifidobacterium_bifidum	1047.5191620866
UniRef90_A0A0L7BXM9	2630.4617770865
UniRef90_A0A0L7BXM9|g__Bifidobacterium.s__Bifidobacterium_breve	2447.5434525982
UniRef90_A0A0L7BXM9|unclassified	182.9183244882
UniRef90_A0A269T7R3	2628.7998578422
UniRef90_A0A269T7R3|g__Bifidobacterium.s__Bifidobacterium_bifidum	1862.1970170099
UniRef90_A0A269T7R3|g__Bifidobacterium.s__Bifidobacterium_breve	766.6028408324
UniRef90_A0A3D8UFR4	2627.6247459786
UniRef90_A0A3D8UFR4|g__Bifidobacterium.s__Bifidobacterium_breve	2627.6247459786
UniRef90_A0A3D8UIT2	2625.8864673678
UniRef90_A0A3D8UIT2|g__Bifidobacterium.s__Bifidobacterium_breve	1666.2902980581
UniRef90_A0A3D8UIT2|g__Bifidobacterium.s__Bifidobacterium_bifidum	959.5961693097
UniRef90_A0A2N0TFP6	2621.1988907266
UniRef90_A0A2N0TFP6|g__Bifidobacterium.s__Bifidobacterium_breve	2443.9583708389
UniRef90_A0A2N0TFP6|unclassified	177.2405198876
UniRef90_A0A3D8UDU5	2620.3113540379
UniRef90_A0A3D8UDU5|g__Bifidobacterium.s__Bifidobacterium_breve	2620.3113540379
UniRef90_A0A059N1U5	2619.7380251638
UniRef90_A0A059N1U5|g__Enterococcus.s__Enterococcus_faecalis	2619.7380251638
UniRef90_S3A3X1	2617.9558904840
UniRef90_S3A3X1|g__Bifidobacterium.s__Bifidobacterium_bifidum	1435.5403956317
UniRef90_S3A3X1|g__Bifidobacterium.s__Bifidobacterium_breve	1182.4154948523
UniRef90_A0A0L0LTT6	2615.1842406939
UniRef90_A0A0L0LTT6|g__Bifidobacterium.s__Bifidobacterium_breve	1785.4195663185
UniRef90_A0A0L0LTT6|g__Bifidobacterium.s__Bifidobacterium_bifidum	829.7646743754
UniRef90_P66421	2609.0769723574
UniRef90_P66421|g__Listeria.s__Listeria_monocytogenes	1307.5400270404
UniRef90_P66421|g__Enterococcus.s__Enterococcus_faecalis	1301.5369453169
UniRef90_A0A3D8UGP9	2608.7636547011
UniRef90_A0A3D8UGP9|g__Bifidobacterium.s__Bifidobacterium_breve	2115.2391107278
UniRef90_A0A3D8UGP9|g__Bifidobacterium.s__Bifidobacterium_bifidum	493.5245439734
UniRef90_A0A1D7UNM6	2608.5727529143
UniRef90_A0A1D7UNM6|unclassified	2608.5727529143
UniRef90_A0A2K9BDN3	2608.4886410775
UniRef90_A0A2K9BDN3|g__Bifidobacterium.s__Bifidobacterium_breve	2508.5369142762
UniRef90_A0A2K9BDN3|unclassified	99.9517268013
UniRef90_F9Y2K0	2605.9692351808
UniRef90_F9Y2K0|g__Bifidobacterium.s__Bifidobacterium_breve	1388.9864695968
UniRef90_F9Y2K0|g__Bifidobacterium.s__Bifidobacterium_bifidum	1216.9827655840
UniRef90_S2ZK86	2605.9245495816
UniRef90_S2ZK86|g__Bifidobacterium.s__Bifidobacterium_bifidum	1405.9053221655
UniRef90_S2ZK86|g__Bifidobacterium.s__Bifidobacterium_breve	1200.0192274161
UniRef90_A0A133L295	2605.5268280246
UniRef90_A0A133L295|g__Bifidobacterium.s__Bifidobacterium_breve	2605.5268280246
UniRef90_A0A1D7UNM8	2604.4940791541
UniRef90_A0A1D7UNM8|g__Bifidobacterium.s__Bifidobacterium_breve	2604.4940791541
UniRef90_A0A3D8UDY6	2600.9729419235
UniRef90_A0A3D8UDY6|g__Bifidobacterium.s__Bifidobacterium_bifidum	1305.1157070493
UniRef90_A0A3D8UDY6|g__Bifidobacterium.s__Bifidobacterium_breve	1295.8572348743
UniRef90_A0A0L0LUZ5	2599.2143653269
UniRef90_A0A0L0LUZ5|g__Bifidobacterium.s__Bifidobacterium_breve	2599.2143653269
UniRef90_A0A0L7C079	2599.1345564322
UniRef90_A0A0L7C079|g__Bifidobacterium.s__Bifidobacterium_bifidum	1456.0797909946
UniRef90_A0A0L7C079|g__Bifidobacterium.s__Bifidobacterium_breve	1143.0547654376
UniRef90_S2ZFY0	2598.0629947415
UniRef90_S2ZFY0|g__Bifidobacterium.s__Bifidobacterium_breve	1980.2484105487
UniRef90_S2ZFY0|g__Bifidobacterium.s__Bifidobacterium_bifidum	617.8145841928
UniRef90_W6FB56	2597.5009342233
UniRef90_W6FB56|g__Bifidobacterium.s__Bifidobacterium_bifidum	1493.8435973351
UniRef90_W6FB56|g__Bifidobacterium.s__Bifidobacterium_breve	1103.6573368882
UniRef90_Q8G573	2596.6263945937
UniRef90_Q8G573|g__Bifidobacterium.s__Bifidobacterium_bifidum	1594.0824623103
UniRef90_Q8G573|g__Bifidobacterium.s__Bifidobacterium_breve	1002.5439322834
UniRef90_A0A2K9AX66	2595.8497336592
UniRef90_A0A2K9AX66|g__Bifidobacterium.s__Bifidobacterium_breve	2595.8497336592
UniRef90_A0A1X3BSL9	2594.5596518177
UniRef90_A0A1X3BSL9|g__Enterococcus.s__Enterococcus_faecalis	2594.5596518177
UniRef90_A0A2I1J1W0	2593.0373987052
UniRef90_A0A2I1J1W0|g__Bifidobacterium.s__Bifidobacterium_bifidum	1932.3953388890
UniRef90_A0A2I1J1W0|g__Bifidobacterium.s__Bifidobacterium_breve	660.6420598162
UniRef90_A0A0L0LT53	2592.6298239515
UniRef90_A0A0L0LT53|g__Bifidobacterium.s__Bifidobacterium_bifidum	1311.4306108780
UniRef90_A0A0L0LT53|g__Bifidobacterium.s__Bifidobacterium_breve	1281.1992130735
UniRef90_D4BQ51	2590.3792434585
UniRef90_D4BQ51|unclassified	1405.4868710281
UniRef90_D4BQ51|g__Bifidobacterium.s__Bifidobacterium_breve	1184.8923724304
UniRef90_A0A0L7BPE5	2589.7233957406
UniRef90_A0A0L7BPE5|g__Bifidobacterium.s__Bifidobacterium_breve	2589.7233957406
UniRef90_A0A133L473	2589.6792028303
UniRef90_A0A133L473|g__Bifidobacterium.s__Bifidobacterium_breve	1326.8437525481
UniRef90_A0A133L473|g__Bifidobacterium.s__Bifidobacterium_bifidum	1262.8354502822
UniRef90_D4BNU8	2589.5341006114
UniRef90_D4BNU8|g__Bifidobacterium.s__Bifidobacterium_breve	2589.5341006114
UniRef90_A0A0B2IKY1	2587.6700680272
UniRef90_A0A0B2IKY1|g__Klebsiella.s__Klebsiella_aerogenes	2587.6700680272
UniRef90_X5NYJ3	2587.0424502003
UniRef90_X5NYJ3|g__Enterococcus.s__Enterococcus_faecalis	2587.0424502003
UniRef90_D4BPT7	2586.7851683460
UniRef90_D4BPT7|g__Bifidobacterium.s__Bifidobacterium_bifidum	1826.9433411491
UniRef90_D4BPT7|g__Bifidobacterium.s__Bifidobacterium_breve	759.8418271970
UniRef90_A0A267WLA7	2585.4970964974
UniRef90_A0A267WLA7|g__Bifidobacterium.s__Bifidobacterium_bifidum	1216.7513137488
UniRef90_A0A267WLA7|g__Bifidobacterium.s__Bifidobacterium_breve	1133.4378562125
UniRef90_A0A267WLA7|unclassified	235.3079265361
UniRef90_F9Y0P1	2583.8278242611
UniRef90_F9Y0P1|g__Bifidobacterium.s__Bifidobacterium_bifidum	1345.6754257116
UniRef90_F9Y0P1|g__Bifidobacterium.s__Bifidobacterium_breve	1238.1523985495
UniRef90_A0A1L5KVJ3	2583.4217040391
UniRef90_A0A1L5KVJ3|g__Bifidobacterium.s__Bifidobacterium_breve	2583.4217040391
UniRef90_I3BC04	2583.1963354608
UniRef90_I3BC04|unclassified	2583.1963354608
UniRef90_A0A125W7I6	2582.3541426722
UniRef90_A0A125W7I6|g__Enterococcus.s__Enterococcus_faecalis	2582.3541426722
UniRef90_W6EW73	2580.1411488489
UniRef90_W6EW73|g__Bifidobacterium.s__Bifidobacterium_breve	2580.1411488489
UniRef90_D4BQ90	2578.9112591011
UniRef90_D4BQ90|g__Bifidobacterium.s__Bifidobacterium_breve	2578.9112591011
UniRef90_D4BNH3	2576.7267853839
UniRef90_D4BNH3|g__Bifidobacterium.s__Bifidobacterium_breve	1828.5923189527
UniRef90_D4BNH3|g__Bifidobacterium.s__Bifidobacterium_bifidum	748.1344664312
UniRef90_W6F0Q6	2576.5307250505
UniRef90_W6F0Q6|g__Bifidobacterium.s__Bifidobacterium_bifidum	1295.3706016386
UniRef90_W6F0Q6|g__Bifidobacterium.s__Bifidobacterium_breve	1281.1601234119
UniRef90_A0A1L5KUQ8	2576.3853907283
UniRef90_A0A1L5KUQ8|g__Bifidobacterium.s__Bifidobacterium_breve	2576.3853907283
UniRef90_S4GWQ4	2576.0714285714
UniRef90_S4GWQ4|g__Enterococcus.s__Enterococcus_faecalis	2576.0714285714
UniRef90_A0A3D8UCL4	2575.7997854656
UniRef90_A0A3D8UCL4|g__Bifidobacterium.s__Bifidobacterium_breve	1535.2657632430
UniRef90_A0A3D8UCL4|g__Bifidobacterium.s__Bifidobacterium_bifidum	1040.5340222226
UniRef90_D4BQA8	2575.4809972943
UniRef90_D4BQA8|g__Bifidobacterium.s__Bifidobacterium_breve	2575.4809972943
UniRef90_A0A2K9C2N9	2574.4515990373
UniRef90_A0A2K9C2N9|g__Bifidobacterium.s__Bifidobacterium_breve	2574.4515990373
UniRef90_F9Y163	2573.4071033998
UniRef90_F9Y163|g__Bifidobacterium.s__Bifidobacterium_breve	2573.4071033998
UniRef90_A0A267WJ09	2569.8647488424
UniRef90_A0A267WJ09|g__Bifidobacterium.s__Bifidobacterium_breve	1916.5653710416
UniRef90_A0A267WJ09|unclassified	653.2993778008
UniRef90_A0A133KYB3	2566.0040019373
UniRef90_A0A133KYB3|g__Bifidobacterium.s__Bifidobacterium_bifidum	1191.4712250044
UniRef90_A0A133KYB3|g__Bifidobacterium.s__Bifidobacterium_breve	1093.2865716219
UniRef90_A0A133KYB3|unclassified	281.2462053110
UniRef90_Q8G6B5	2565.6671647869
UniRef90_Q8G6B5|g__Bifidobacterium.s__Bifidobacterium_bifidum	2358.8804515237
UniRef90_Q8G6B5|g__Bifidobacterium.s__Bifidobacterium_breve	206.7867132632
UniRef90_S1IMR0	2564.0375736699
