# Gene Family	merged_Strobel-6033-3_S254_L001__kneaddata_paired_Abundance-RPKs
UniRef90_A0A2J1DGY4|g__Raoultella.s__Raoultella_planticola	25.4181975670
UniRef90_A0A181Y5Q3	257.8986696038
UniRef90_A0A181Y5Q3|g__Raoultella.s__Raoultella_planticola	137.3877417960
UniRef90_A0A181Y5Q3|g__Klebsiella.s__Klebsiella_oxytoca	120.5109278077
UniRef90_A0A377T520	257.8063604603
UniRef90_A0A377T520|g__Raoultella.s__Raoultella_planticola	254.1704961767
UniRef90_A0A377T520|g__Raoultella.s__Raoultella_ornithinolytica	2.1823636287
UniRef90_A0A377T520|g__Klebsiella.s__Klebsiella_oxytoca	1.4535006549
UniRef90_A0A1Y6GI62	257.7437944901
UniRef90_A0A1Y6GI62|g__Raoultella.s__Raoultella_planticola	167.8912478429
UniRef90_A0A1Y6GI62|g__Klebsiella.s__Klebsiella_oxytoca	89.8525466472
UniRef90_A0A2C5V740	257.7384225517
UniRef90_A0A2C5V740|g__Klebsiella.s__Klebsiella_oxytoca	136.6565716393
UniRef90_A0A2C5V740|g__Raoultella.s__Raoultella_planticola	120.4006520023
UniRef90_A0A2C5V740|g__Raoultella.s__Raoultella_ornithinolytica	0.6811989101
UniRef90_P0AE10	257.7272821976
UniRef90_P0AE10|g__Raoultella.s__Raoultella_planticola	233.4741641583
UniRef90_P0AE10|g__Raoultella.s__Raoultella_ornithinolytica	24.2531180393
UniRef90_A0A386MZY1	257.7075442418
UniRef90_A0A386MZY1|g__Klebsiella.s__Klebsiella_oxytoca	237.2455334953
UniRef90_A0A386MZY1|g__Raoultella.s__Raoultella_ornithinolytica	20.4620107465
UniRef90_A0A381GPL0	257.6749944117
UniRef90_A0A381GPL0|g__Raoultella.s__Raoultella_planticola	257.6749944117
UniRef90_A0A377T655	257.5815620532
UniRef90_A0A377T655|g__Raoultella.s__Raoultella_planticola	257.5815620532
UniRef90_P06612	257.5709242379
UniRef90_P06612|g__Raoultella.s__Raoultella_planticola	241.0514334907
UniRef90_P06612|g__Raoultella.s__Raoultella_ornithinolytica	16.1226653504
UniRef90_P06612|g__Klebsiella.s__Klebsiella_oxytoca	0.3968253968
UniRef90_J5X8J1	257.5418474897
UniRef90_J5X8J1|g__Raoultella.s__Raoultella_planticola	230.1693810156
UniRef90_J5X8J1|g__Raoultella.s__Raoultella_ornithinolytica	27.3724664742
UniRef90_A0A0D8TYB8	257.5039000358
UniRef90_A0A0D8TYB8|g__Klebsiella.s__Klebsiella_oxytoca	169.1314336805
UniRef90_A0A0D8TYB8|g__Raoultella.s__Raoultella_planticola	88.3724663553
UniRef90_A0A181XBZ1	257.4402428909
UniRef90_A0A181XBZ1|g__Raoultella.s__Raoultella_planticola	141.9116679236
UniRef90_A0A181XBZ1|g__Klebsiella.s__Klebsiella_oxytoca	115.5285749674
UniRef90_A0A0B5IRB0	257.3140172864
UniRef90_A0A0B5IRB0|g__Raoultella.s__Raoultella_ornithinolytica	118.7683496679
UniRef90_A0A0B5IRB0|g__Klebsiella.s__Klebsiella_oxytoca	77.5959868226
UniRef90_A0A0B5IRB0|g__Raoultella.s__Raoultella_planticola	60.9496807959
UniRef90_UPI00066800F9	257.2819793587
UniRef90_UPI00066800F9|g__Enterococcus.s__Enterococcus_faecalis	196.9881584271
UniRef90_UPI00066800F9|unclassified	60.2938209316
UniRef90_A0A2X2E247	257.2802240687
UniRef90_A0A2X2E247|g__Klebsiella.s__Klebsiella_oxytoca	185.0566161403
UniRef90_A0A2X2E247|g__Raoultella.s__Raoultella_ornithinolytica	68.5335710281
UniRef90_A0A2X2E247|g__Raoultella.s__Raoultella_planticola	3.6900369004
UniRef90_A0A1B7JBC1	257.2251910235
UniRef90_A0A1B7JBC1|g__Raoultella.s__Raoultella_planticola	247.5569402692
UniRef90_A0A1B7JBC1|g__Raoultella.s__Raoultella_ornithinolytica	9.6682507542
UniRef90_P39459	257.2156010912
UniRef90_P39459|g__Raoultella.s__Raoultella_planticola	251.4672656825
UniRef90_P39459|g__Raoultella.s__Raoultella_ornithinolytica	5.7483354087
UniRef90_A0A0G3S510	257.2141137545
UniRef90_A0A0G3S510|g__Raoultella.s__Raoultella_ornithinolytica	209.7401330305
UniRef90_A0A0G3S510|g__Raoultella.s__Raoultella_planticola	40.3145966427
UniRef90_A0A0G3S510|g__Klebsiella.s__Klebsiella_oxytoca	7.1593840813
UniRef90_UPI000371EFA9	257.1452674136
UniRef90_UPI000371EFA9|g__Enterococcus.s__Enterococcus_faecalis	257.1452674136
UniRef90_UPI00032E3B55	257.1429793182
UniRef90_UPI00032E3B55|g__Enterococcus.s__Enterococcus_faecalis	226.6178324412
UniRef90_UPI00032E3B55|unclassified	30.5251468770
UniRef90_A0A181X3N5	257.1174546917
UniRef90_A0A181X3N5|g__Raoultella.s__Raoultella_planticola	255.1013256595
UniRef90_A0A181X3N5|g__Klebsiella.s__Klebsiella_oxytoca	1.0080645161
UniRef90_A0A181X3N5|g__Raoultella.s__Raoultella_ornithinolytica	1.0080645161
UniRef90_A0A2X2EFD7	257.0804295483
UniRef90_A0A2X2EFD7|g__Raoultella.s__Raoultella_planticola	254.8606737215
UniRef90_A0A2X2EFD7|g__Klebsiella.s__Klebsiella_oxytoca	2.2197558269
UniRef90_R3GXR7	257.0569535460
UniRef90_R3GXR7|g__Enterococcus.s__Enterococcus_faecalis	257.0569535460
UniRef90_A0A2X3A066	257.0370605754
UniRef90_A0A2X3A066|g__Raoultella.s__Raoultella_planticola	257.0370605754
UniRef90_P0A284	257.0164695044
UniRef90_P0A284|g__Raoultella.s__Raoultella_planticola	210.5743478024
UniRef90_P0A284|g__Raoultella.s__Raoultella_ornithinolytica	46.4421217019
UniRef90_A0A2H9AWY1	256.9879284304
UniRef90_A0A2H9AWY1|g__Raoultella.s__Raoultella_ornithinolytica	168.9871793035
UniRef90_A0A2H9AWY1|g__Klebsiella.s__Klebsiella_oxytoca	87.0184308557
UniRef90_A0A2H9AWY1|g__Raoultella.s__Raoultella_planticola	0.9823182711
UniRef90_A0A0B7GBI0	256.9795718619
UniRef90_A0A0B7GBI0|g__Raoultella.s__Raoultella_ornithinolytica	256.9795718619
UniRef90_A0A1D3U4U8	256.9720511244
UniRef90_A0A1D3U4U8|g__Raoultella.s__Raoultella_planticola	256.9720511244
UniRef90_A0A372HRM9	256.9698766814
UniRef90_A0A372HRM9|g__Klebsiella.s__Klebsiella_oxytoca	256.9698766814
UniRef90_A0A2U9TTZ3	256.9085889042
UniRef90_A0A2U9TTZ3|g__Raoultella.s__Raoultella_ornithinolytica	256.9085889042
UniRef90_P0A2S6	256.8725136335
UniRef90_P0A2S6|g__Raoultella.s__Raoultella_planticola	238.5435172561
UniRef90_P0A2S6|g__Klebsiella.s__Klebsiella_oxytoca	10.4765549263
UniRef90_P0A2S6|g__Raoultella.s__Raoultella_ornithinolytica	7.8524414511
UniRef90_A0A1D3U512	256.8651323888
UniRef90_A0A1D3U512|g__Raoultella.s__Raoultella_planticola	256.8651323888
UniRef90_A0A2J5Q559	256.8260501639
UniRef90_A0A2J5Q559|g__Raoultella.s__Raoultella_ornithinolytica	131.5007956713
UniRef90_A0A2J5Q559|unclassified	65.5505644236
UniRef90_A0A2J5Q559|g__Klebsiella.s__Klebsiella_oxytoca	59.7746900690
UniRef90_A0A0M2ASX8	256.7174683728
UniRef90_A0A0M2ASX8|g__Listeria.s__Listeria_monocytogenes	154.7323939153
UniRef90_A0A0M2ASX8|g__Enterococcus.s__Enterococcus_faecalis	101.9850744575
UniRef90_A0A2T1LP32	256.6990107400
UniRef90_A0A2T1LP32|g__Raoultella.s__Raoultella_planticola	225.3649401896
UniRef90_A0A2T1LP32|g__Raoultella.s__Raoultella_ornithinolytica	31.3340705504
UniRef90_A0A0T5XEQ8	256.6397376746
UniRef90_A0A0T5XEQ8|g__Raoultella.s__Raoultella_planticola	256.6397376746
UniRef90_A0A1D3U6A9	256.6396797008
UniRef90_A0A1D3U6A9|g__Raoultella.s__Raoultella_planticola	243.7735479910
UniRef90_A0A1D3U6A9|g__Raoultella.s__Raoultella_ornithinolytica	12.8661317097
UniRef90_A0A3F2TA07	256.5681039566
UniRef90_A0A3F2TA07|g__Raoultella.s__Raoultella_planticola	256.5681039566
UniRef90_X5NVP7	256.5498172939
UniRef90_X5NVP7|g__Enterococcus.s__Enterococcus_faecalis	256.5498172939
UniRef90_A0A377T288	256.5308657156
UniRef90_A0A377T288|g__Klebsiella.s__Klebsiella_oxytoca	168.3971060134
UniRef90_A0A377T288|g__Raoultella.s__Raoultella_planticola	81.4975480920
UniRef90_A0A377T288|g__Raoultella.s__Raoultella_ornithinolytica	6.6362116102
UniRef90_P06959	256.4525749107
UniRef90_P06959|g__Raoultella.s__Raoultella_planticola	242.8136286093
UniRef90_P06959|g__Raoultella.s__Raoultella_ornithinolytica	13.6389463014
UniRef90_UPI00032E06C3	256.4263618468
UniRef90_UPI00032E06C3|g__Enterococcus.s__Enterococcus_faecalis	256.4263618468
UniRef90_A0A1B7L0R4	256.4117866675
UniRef90_A0A1B7L0R4|g__Raoultella.s__Raoultella_planticola	256.4117866675
UniRef90_A0A1C3QEG9	256.4029521729
UniRef90_A0A1C3QEG9|g__Raoultella.s__Raoultella_planticola	126.4747012032
UniRef90_A0A1C3QEG9|g__Raoultella.s__Raoultella_ornithinolytica	116.9158665993
UniRef90_A0A1C3QEG9|g__Klebsiella.s__Klebsiella_oxytoca	13.0123843703
UniRef90_A0A181X7N7	256.3442717297
UniRef90_A0A181X7N7|g__Klebsiella.s__Klebsiella_oxytoca	136.9965286435
UniRef90_A0A181X7N7|g__Raoultella.s__Raoultella_ornithinolytica	119.3477430862
UniRef90_A0A237QJT8	256.3402773431
UniRef90_A0A237QJT8|g__Raoultella.s__Raoultella_planticola	256.3402773431
UniRef90_A0A2C5UVH3	256.3287410860
UniRef90_A0A2C5UVH3|g__Klebsiella.s__Klebsiella_oxytoca	159.1696501475
UniRef90_A0A2C5UVH3|g__Raoultella.s__Raoultella_planticola	97.1590909384
UniRef90_A0A1Y6GI31	256.2534702185
UniRef90_A0A1Y6GI31|g__Raoultella.s__Raoultella_ornithinolytica	121.8716280048
UniRef90_A0A1Y6GI31|g__Klebsiella.s__Klebsiella_oxytoca	103.2282000490
UniRef90_A0A1Y6GI31|g__Raoultella.s__Raoultella_planticola	31.1536421647
UniRef90_B5XPN1	256.2449730107
UniRef90_B5XPN1|g__Klebsiella.s__Klebsiella_oxytoca	256.2449730107
UniRef90_A0A2S1FV67	256.2298201031
UniRef90_A0A2S1FV67|g__Klebsiella.s__Klebsiella_oxytoca	223.9717555870
UniRef90_A0A2S1FV67|g__Raoultella.s__Raoultella_ornithinolytica	32.2580645161
UniRef90_A0A170M329	256.1240011270
UniRef90_A0A170M329|g__Raoultella.s__Raoultella_planticola	110.9790067726
UniRef90_A0A170M329|g__Klebsiella.s__Klebsiella_oxytoca	97.2840437601
UniRef90_A0A170M329|g__Raoultella.s__Raoultella_ornithinolytica	47.8609505943
UniRef90_A0A330UY09	256.1042543197
UniRef90_A0A330UY09|g__Raoultella.s__Raoultella_planticola	200.2204197095
UniRef90_A0A330UY09|g__Klebsiella.s__Klebsiella_oxytoca	55.8838346102
UniRef90_P0A9N6	256.0284976675
UniRef90_P0A9N6|g__Raoultella.s__Raoultella_planticola	158.0416412603
UniRef90_P0A9N6|g__Raoultella.s__Raoultella_ornithinolytica	97.9868564072
UniRef90_A0A1D3U5Z4	255.9400307845
UniRef90_A0A1D3U5Z4|g__Raoultella.s__Raoultella_planticola	242.3818170169
UniRef90_A0A1D3U5Z4|g__Raoultella.s__Raoultella_ornithinolytica	13.5582137676
UniRef90_A0A0E9FG48	255.9162463168
UniRef90_A0A0E9FG48|g__Enterococcus.s__Enterococcus_faecalis	255.9162463168
UniRef90_A0A1D3U247	255.8874799829
UniRef90_A0A1D3U247|g__Raoultella.s__Raoultella_planticola	251.4016294917
UniRef90_A0A1D3U247|g__Raoultella.s__Raoultella_ornithinolytica	4.4858504912
UniRef90_Q8XCC6	255.8704110987
UniRef90_Q8XCC6|g__Raoultella.s__Raoultella_planticola	241.0908076749
UniRef90_Q8XCC6|g__Raoultella.s__Raoultella_ornithinolytica	14.7796034239
UniRef90_J6ESK6	255.8450242751
UniRef90_J6ESK6|g__Enterococcus.s__Enterococcus_faecalis	255.8450242751
UniRef90_A0A377T409	255.8297206076
UniRef90_A0A377T409|g__Raoultella.s__Raoultella_planticola	255.8297206076
UniRef90_A0A1Y6GND6	255.8171778552
UniRef90_A0A1Y6GND6|g__Raoultella.s__Raoultella_planticola	219.7076613559
UniRef90_A0A1Y6GND6|g__Klebsiella.s__Klebsiella_oxytoca	34.9871820436
UniRef90_A0A1Y6GND6|g__Raoultella.s__Raoultella_ornithinolytica	1.1223344557
UniRef90_A0A1D3U240	255.8058496703
UniRef90_A0A1D3U240|g__Raoultella.s__Raoultella_planticola	250.3228857667
UniRef90_A0A1D3U240|g__Raoultella.s__Raoultella_ornithinolytica	5.4829639036
UniRef90_P08005	255.7015934675
UniRef90_P08005|g__Raoultella.s__Raoultella_planticola	253.2848619801
UniRef90_P08005|g__Raoultella.s__Raoultella_ornithinolytica	2.4167314874
UniRef90_D4EHT0	255.6771176272
UniRef90_D4EHT0|g__Enterococcus.s__Enterococcus_faecalis	255.6771176272
UniRef90_H3N8R9	255.6710143031
UniRef90_H3N8R9|g__Raoultella.s__Raoultella_planticola	235.5112739992
UniRef90_H3N8R9|g__Raoultella.s__Raoultella_ornithinolytica	20.1597403039
UniRef90_A0A0E9EX78	255.6521361984
UniRef90_A0A0E9EX78|g__Enterococcus.s__Enterococcus_faecalis	255.6521361984
UniRef90_A0A1D3U1Y9	255.6499668094
UniRef90_A0A1D3U1Y9|g__Raoultella.s__Raoultella_planticola	255.6499668094
UniRef90_A0A170MLN4	255.6094328773
UniRef90_A0A170MLN4|g__Raoultella.s__Raoultella_planticola	251.9538634748
UniRef90_A0A170MLN4|g__Raoultella.s__Raoultella_ornithinolytica	2.4390243902
UniRef90_A0A170MLN4|g__Klebsiella.s__Klebsiella_oxytoca	1.2165450122
UniRef90_A0A181XB64	255.5691924312
UniRef90_A0A181XB64|g__Raoultella.s__Raoultella_planticola	168.7698231108
UniRef90_A0A181XB64|g__Raoultella.s__Raoultella_ornithinolytica	86.7993693204
UniRef90_A0A3F2TXB1	255.5102495238
UniRef90_A0A3F2TXB1|g__Raoultella.s__Raoultella_planticola	131.4605062314
UniRef90_A0A3F2TXB1|g__Klebsiella.s__Klebsiella_oxytoca	124.0497432925
UniRef90_A0A170UD88	255.4862251457
UniRef90_A0A170UD88|g__Raoultella.s__Raoultella_planticola	252.6111303388
UniRef90_A0A170UD88|g__Raoultella.s__Raoultella_ornithinolytica	1.7074985833
UniRef90_A0A170UD88|g__Klebsiella.s__Klebsiella_oxytoca	1.1675962236
UniRef90_A0A2X2EJZ0	255.4325238517
UniRef90_A0A2X2EJZ0|g__Klebsiella.s__Klebsiella_oxytoca	173.0496612380
UniRef90_A0A2X2EJZ0|g__Raoultella.s__Raoultella_planticola	82.3828626136
UniRef90_Q8X825	255.3059781107
UniRef90_Q8X825|g__Raoultella.s__Raoultella_planticola	252.0078594353
UniRef90_Q8X825|g__Raoultella.s__Raoultella_ornithinolytica	3.2981186754
UniRef90_A0A1M2RE41	255.3024597419
UniRef90_A0A1M2RE41|g__Raoultella.s__Raoultella_planticola	134.7981424840
UniRef90_A0A1M2RE41|g__Raoultella.s__Raoultella_ornithinolytica	120.5043172579
UniRef90_A0A1D3U6H6	255.2993698374
UniRef90_A0A1D3U6H6|g__Raoultella.s__Raoultella_planticola	245.5486399948
UniRef90_A0A1D3U6H6|g__Raoultella.s__Raoultella_ornithinolytica	9.7507298426
UniRef90_A0A378FIE8	255.2842117395
UniRef90_A0A378FIE8|g__Klebsiella.s__Klebsiella_oxytoca	215.7124028067
UniRef90_A0A378FIE8|unclassified	39.5718089328
UniRef90_A0A376HZ94	255.2583906600
UniRef90_A0A376HZ94|g__Raoultella.s__Raoultella_planticola	248.9945598962
UniRef90_A0A376HZ94|g__Raoultella.s__Raoultella_ornithinolytica	6.2638307638
UniRef90_A0A1B7HYA6	255.2310326737
UniRef90_A0A1B7HYA6|g__Raoultella.s__Raoultella_ornithinolytica	158.8793280126
UniRef90_A0A1B7HYA6|g__Raoultella.s__Raoultella_planticola	96.3517046611
UniRef90_A0A1D3U4Z4	255.2045058231
UniRef90_A0A1D3U4Z4|g__Raoultella.s__Raoultella_planticola	234.7410947694
UniRef90_A0A1D3U4Z4|g__Raoultella.s__Raoultella_ornithinolytica	20.4634110538
UniRef90_P0A9Q8	255.1988597283
UniRef90_P0A9Q8|g__Raoultella.s__Raoultella_planticola	228.5571981500
UniRef90_P0A9Q8|g__Raoultella.s__Raoultella_ornithinolytica	26.6416615783
UniRef90_A8ADU4	255.1860603153
UniRef90_A8ADU4|g__Raoultella.s__Raoultella_planticola	255.1860603153
UniRef90_A0A2C5UQW6	255.1615143868
UniRef90_A0A2C5UQW6|g__Raoultella.s__Raoultella_planticola	255.1615143868
UniRef90_B5Y0Y7	255.1371200165
UniRef90_B5Y0Y7|g__Raoultella.s__Raoultella_planticola	250.0533067420
UniRef90_B5Y0Y7|g__Raoultella.s__Raoultella_ornithinolytica	5.0838132745
UniRef90_A0A181XT15	255.0987827161
UniRef90_A0A181XT15|g__Raoultella.s__Raoultella_planticola	150.6513183387
UniRef90_A0A181XT15|g__Klebsiella.s__Klebsiella_oxytoca	104.4474643774
UniRef90_A0A3A1V8Z2	255.0827638697
UniRef90_A0A3A1V8Z2|g__Raoultella.s__Raoultella_planticola	255.0827638697
UniRef90_A0A2U0MR54	255.0738996367
UniRef90_A0A2U0MR54|g__Klebsiella.s__Klebsiella_oxytoca	224.3579414295
UniRef90_A0A2U0MR54|g__Raoultella.s__Raoultella_planticola	26.9890670057
UniRef90_A0A2U0MR54|g__Raoultella.s__Raoultella_ornithinolytica	3.7268912015
UniRef90_A0A378D1E4	255.0621852712
UniRef90_A0A378D1E4|g__Raoultella.s__Raoultella_planticola	195.7637054000
UniRef90_A0A378D1E4|g__Raoultella.s__Raoultella_ornithinolytica	59.2984798711
UniRef90_A0A181X351	255.0431271302
UniRef90_A0A181X351|g__Raoultella.s__Raoultella_ornithinolytica	247.8658731499
UniRef90_A0A181X351|g__Raoultella.s__Raoultella_planticola	7.1772539803
UniRef90_A0A170UQG2	255.0236802954
UniRef90_A0A170UQG2|g__Raoultella.s__Raoultella_planticola	255.0236802954
UniRef90_A0A2C5UUS1	254.9982572099
UniRef90_A0A2C5UUS1|g__Raoultella.s__Raoultella_planticola	136.0911542014
UniRef90_A0A2C5UUS1|g__Klebsiella.s__Klebsiella_oxytoca	118.9071030085
UniRef90_A0A2X2FWT2	254.9973327776
UniRef90_A0A2X2FWT2|g__Klebsiella.s__Klebsiella_oxytoca	204.3741095350
UniRef90_A0A2X2FWT2|g__Raoultella.s__Raoultella_planticola	36.3375089569
UniRef90_A0A2X2FWT2|g__Raoultella.s__Raoultella_ornithinolytica	14.2857142857
UniRef90_X5NTV9	254.9744757084
UniRef90_X5NTV9|g__Enterococcus.s__Enterococcus_faecalis	254.9744757084
UniRef90_A0A170W6J6	254.9376554855
UniRef90_A0A170W6J6|g__Klebsiella.s__Klebsiella_oxytoca	129.3247221812
UniRef90_A0A170W6J6|g__Raoultella.s__Raoultella_planticola	125.6129333044
UniRef90_UPI0001F0D16B	254.8754321442
UniRef90_UPI0001F0D16B|g__Enterococcus.s__Enterococcus_faecalis	254.8754321442
UniRef90_A0A152UNI5	254.8629917365
UniRef90_A0A152UNI5|g__Raoultella.s__Raoultella_planticola	254.8629917365
UniRef90_X5NYK0	254.8248471300
UniRef90_X5NYK0|g__Enterococcus.s__Enterococcus_faecalis	254.8248471300
UniRef90_A0A1Y6GLA0	254.7093792926
UniRef90_A0A1Y6GLA0|g__Raoultella.s__Raoultella_ornithinolytica	254.7093792926
UniRef90_A0A3A1VFL2	254.6001271510
UniRef90_A0A3A1VFL2|g__Raoultella.s__Raoultella_planticola	254.6001271510
UniRef90_A0A1D3KDG2	254.5369022691
UniRef90_A0A1D3KDG2|g__Raoultella.s__Raoultella_planticola	244.2233317303
UniRef90_A0A1D3KDG2|g__Raoultella.s__Raoultella_ornithinolytica	10.3135705389
UniRef90_A0A3F2TFA0	254.4881689562
UniRef90_A0A3F2TFA0|g__Klebsiella.s__Klebsiella_oxytoca	147.4260517169
UniRef90_A0A3F2TFA0|g__Raoultella.s__Raoultella_ornithinolytica	107.0621172393
UniRef90_X5NWZ3	254.4377842096
UniRef90_X5NWZ3|g__Enterococcus.s__Enterococcus_faecalis	254.4377842096
UniRef90_A0A2C5V354	254.3837858566
UniRef90_A0A2C5V354|g__Klebsiella.s__Klebsiella_oxytoca	140.0434879922
UniRef90_A0A2C5V354|g__Raoultella.s__Raoultella_planticola	114.3402978644
UniRef90_A0A1V2BKG2	254.3481462174
UniRef90_A0A1V2BKG2|g__Raoultella.s__Raoultella_planticola	254.3481462174
UniRef90_A0A2I8SQD4	254.3387655919
UniRef90_A0A2I8SQD4|g__Raoultella.s__Raoultella_planticola	254.3387655919
UniRef90_E0HDE6	254.2876503602
UniRef90_E0HDE6|g__Enterococcus.s__Enterococcus_faecalis	254.2876503602
UniRef90_A0A377BEF0	254.1778252756
UniRef90_A0A377BEF0|g__Raoultella.s__Raoultella_ornithinolytica	98.5574312134
UniRef90_A0A377BEF0|g__Raoultella.s__Raoultella_planticola	78.7999326208
UniRef90_A0A377BEF0|g__Klebsiella.s__Klebsiella_oxytoca	76.8204614414
UniRef90_A0A0E9FB80	254.1644792442
UniRef90_A0A0E9FB80|g__Enterococcus.s__Enterococcus_faecalis	254.1644792442
UniRef90_A0A1Y6GFT2	254.0985117223
UniRef90_A0A1Y6GFT2|g__Raoultella.s__Raoultella_planticola	154.7606815144
UniRef90_A0A1Y6GFT2|g__Raoultella.s__Raoultella_ornithinolytica	99.3378302079
UniRef90_A0A1D3U538	254.0822846739
UniRef90_A0A1D3U538|g__Raoultella.s__Raoultella_planticola	252.5948608698
UniRef90_A0A1D3U538|g__Raoultella.s__Raoultella_ornithinolytica	1.4874238041
UniRef90_A0A2X2ELN2	254.0457794357
UniRef90_A0A2X2ELN2|g__Klebsiella.s__Klebsiella_oxytoca	134.4038754484
UniRef90_A0A2X2ELN2|g__Raoultella.s__Raoultella_ornithinolytica	106.3423871748
UniRef90_A0A2X2ELN2|g__Raoultella.s__Raoultella_planticola	13.2995168125
UniRef90_A6T814	254.0336580295
UniRef90_A6T814|g__Raoultella.s__Raoultella_planticola	249.9475079019
UniRef90_A6T814|g__Raoultella.s__Raoultella_ornithinolytica	4.0861501275
UniRef90_A6TAY4	254.0046187731
UniRef90_A6TAY4|g__Raoultella.s__Raoultella_ornithinolytica	245.4050452591
UniRef90_A6TAY4|g__Raoultella.s__Raoultella_planticola	8.5995735140
UniRef90_A0A0F8NXL2	253.9682539683
UniRef90_A0A0F8NXL2|g__Klebsiella.s__Klebsiella_oxytoca	253.9682539683
UniRef90_A0A2I2AN55	253.9682539683
UniRef90_A0A2I2AN55|g__Enterococcus.s__Enterococcus_faecalis	253.9682539683
UniRef90_P0AGH6	253.9400145895
UniRef90_P0AGH6|g__Raoultella.s__Raoultella_planticola	250.2116304412
UniRef90_P0AGH6|g__Raoultella.s__Raoultella_ornithinolytica	3.7283841482
UniRef90_S4EPC9	253.8372741510
UniRef90_S4EPC9|g__Enterococcus.s__Enterococcus_faecalis	253.8372741510
UniRef90_A0A395X4K1	253.8171669687
UniRef90_A0A395X4K1|g__Raoultella.s__Raoultella_planticola	242.8783836514
UniRef90_A0A395X4K1|g__Klebsiella.s__Klebsiella_oxytoca	10.9387833174
UniRef90_A0A2X2ECT0	253.7716645798
UniRef90_A0A2X2ECT0|g__Raoultella.s__Raoultella_planticola	121.0212548178
UniRef90_A0A2X2ECT0|g__Klebsiella.s__Klebsiella_oxytoca	111.1248984481
UniRef90_A0A2X2ECT0|g__Raoultella.s__Raoultella_ornithinolytica	21.6255113138
UniRef90_R3JVK0	253.7682469439
UniRef90_R3JVK0|g__Enterococcus.s__Enterococcus_faecalis	253.7682469439
UniRef90_A0A181XUR2	253.6817353858
UniRef90_A0A181XUR2|g__Raoultella.s__Raoultella_planticola	159.5965818947
UniRef90_A0A181XUR2|g__Klebsiella.s__Klebsiella_oxytoca	91.9317327033
UniRef90_A0A181XUR2|g__Raoultella.s__Raoultella_ornithinolytica	2.1534207877
UniRef90_A0A181WZC0	253.6659905842
UniRef90_A0A181WZC0|g__Raoultella.s__Raoultella_planticola	246.3118445640
UniRef90_A0A181WZC0|g__Raoultella.s__Raoultella_ornithinolytica	4.2437261135
UniRef90_A0A181WZC0|g__Klebsiella.s__Klebsiella_oxytoca	3.1104199067
UniRef90_UPI000F4E71AD	253.6449463535
UniRef90_UPI000F4E71AD|unclassified	253.6449463535
UniRef90_A0A1D3U337	253.6442308984
UniRef90_A0A1D3U337|g__Raoultella.s__Raoultella_planticola	253.6442308984
UniRef90_A0A2C5UPU5	253.5696921009
UniRef90_A0A2C5UPU5|g__Raoultella.s__Raoultella_planticola	251.3261967275
UniRef90_A0A2C5UPU5|g__Raoultella.s__Raoultella_ornithinolytica	2.2434953733
UniRef90_A0A0J2I9M7	253.5595550680
UniRef90_A0A0J2I9M7|g__Raoultella.s__Raoultella_ornithinolytica	92.0704291728
UniRef90_A0A0J2I9M7|g__Raoultella.s__Raoultella_planticola	87.6598063300
UniRef90_A0A0J2I9M7|unclassified	44.3317645185
UniRef90_A0A0J2I9M7|g__Klebsiella.s__Klebsiella_oxytoca	29.4975550466
UniRef90_J5E3Z3	253.5366023148
UniRef90_J5E3Z3|unclassified	186.9889820596
UniRef90_J5E3Z3|g__Enterococcus.s__Enterococcus_faecalis	66.5476202551
UniRef90_B2VK56	253.4773156463
UniRef90_B2VK56|g__Raoultella.s__Raoultella_ornithinolytica	165.1101103519
UniRef90_B2VK56|g__Klebsiella.s__Klebsiella_oxytoca	88.3672052944
UniRef90_A0A0T5XMQ6	253.4599245562
UniRef90_A0A0T5XMQ6|g__Raoultella.s__Raoultella_ornithinolytica	242.3142267011
UniRef90_A0A0T5XMQ6|g__Raoultella.s__Raoultella_planticola	11.1456978551
UniRef90_A0A181XVT3	253.4236060075
UniRef90_A0A181XVT3|g__Raoultella.s__Raoultella_planticola	117.7148862545
UniRef90_A0A181XVT3|g__Klebsiella.s__Klebsiella_oxytoca	69.9681161764
UniRef90_A0A181XVT3|g__Raoultella.s__Raoultella_ornithinolytica	65.7406035766
UniRef90_A0A2C5U8X9	253.4047532414
UniRef90_A0A2C5U8X9|g__Raoultella.s__Raoultella_planticola	253.4047532414
UniRef90_C7CXH1	253.3916322704
UniRef90_C7CXH1|g__Enterococcus.s__Enterococcus_faecalis	253.3916322704
UniRef90_A0A2C5V8R4	253.3825901926
UniRef90_A0A2C5V8R4|g__Raoultella.s__Raoultella_planticola	253.3825901926
UniRef90_A0A170N2M2	253.2397834024
UniRef90_A0A170N2M2|g__Raoultella.s__Raoultella_planticola	230.7980594716
UniRef90_A0A170N2M2|g__Raoultella.s__Raoultella_ornithinolytica	13.4630369756
UniRef90_A0A170N2M2|g__Klebsiella.s__Klebsiella_oxytoca	8.9786869552
UniRef90_UPI000CF2A7E9	253.1861124904
UniRef90_UPI000CF2A7E9|g__Enterococcus.s__Enterococcus_faecalis	253.1861124904
UniRef90_J6RAN0	253.1790666657
UniRef90_J6RAN0|g__Enterococcus.s__Enterococcus_faecalis	239.8654608564
UniRef90_J6RAN0|unclassified	13.3136058093
UniRef90_C8T859	253.1750393709
