# Gene Family	merged_KC11_S76_L004__kneaddata_paired_Abundance-RPKs
UniRef90_A8AQG0	37.3970920381
UniRef90_A8AQG0|g__Klebsiella.s__Klebsiella_oxytoca	21.5494261904
UniRef90_A8AQG0|g__Escherichia.s__Escherichia_fergusonii	6.7567567568
UniRef90_A8AQG0|g__Escherichia.s__Escherichia_coli	4.5454545455
UniRef90_A8AQG0|g__Salmonella.s__Salmonella_enterica	4.5454545455
UniRef90_A0A377US71	37.3864430468
UniRef90_A0A377US71|g__Klebsiella.s__Klebsiella_oxytoca	37.3864430468
UniRef90_C6IPU7	37.3228744939
UniRef90_C6IPU7|g__Klebsiella.s__Klebsiella_oxytoca	36.7746288799
UniRef90_C6IPU7|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.5482456140
UniRef90_A0A066SX75	37.0370370370
UniRef90_A0A066SX75|g__Escherichia.s__Escherichia_coli	37.0370370370
UniRef90_A0A0D6GTD9	37.0370370370
UniRef90_A0A0D6GTD9|g__Escherichia.s__Escherichia_coli	37.0370370370
UniRef90_A0A0H2V9W1	37.0370370370
UniRef90_A0A0H2V9W1|g__Escherichia.s__Escherichia_coli	37.0370370370
UniRef90_A0A376W8I2	37.0370370370
UniRef90_A0A376W8I2|g__Escherichia.s__Escherichia_coli	37.0370370370
UniRef90_A0A377B877	37.0370370370
UniRef90_A0A377B877|g__Escherichia.s__Escherichia_coli	37.0370370370
UniRef90_I0VS35	37.0370370370
UniRef90_I0VS35|g__Escherichia.s__Escherichia_coli	37.0370370370
UniRef90_R6UVZ2	37.0370370370
UniRef90_R6UVZ2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	37.0370370370
UniRef90_UPI0009F9F0AD	37.0370370370
UniRef90_UPI0009F9F0AD|g__Escherichia.s__Escherichia_coli	37.0370370370
UniRef90_W9AJ59	37.0370370370
UniRef90_W9AJ59|g__Escherichia.s__Escherichia_coli	37.0370370370
UniRef90_A0A2G7I174	36.9256235178
UniRef90_A0A2G7I174|g__Staphylococcus.s__Staphylococcus_epidermidis	31.3390313390
UniRef90_A0A2G7I174|unclassified	5.5865921788
UniRef90_S0KMA3	36.8488231569
UniRef90_S0KMA3|unclassified	36.8488231569
UniRef90_UPI00032FE505	36.7231924230
UniRef90_UPI00032FE505|unclassified	36.7231924230
UniRef90_A0A2I2HE30	36.7003367003
UniRef90_A0A2I2HE30|g__Escherichia.s__Escherichia_coli	36.7003367003
UniRef90_I6D351	36.6052655415
UniRef90_I6D351|unclassified	36.6052655415
UniRef90_Q74LZ4	36.5880102715
UniRef90_Q74LZ4|unclassified	36.5880102715
UniRef90_UPI00046C6946	36.5321611363
UniRef90_UPI00046C6946|unclassified	36.5321611363
UniRef90_V7ZTG1	36.5030441324
UniRef90_V7ZTG1|g__Enterococcus.s__Enterococcus_faecalis	36.5030441324
UniRef90_UPI00066856F1	36.4289805234
UniRef90_UPI00066856F1|g__Enterococcus.s__Enterococcus_faecalis	36.4289805234
UniRef90_UPI000C7E55D6	36.4229460833
UniRef90_UPI000C7E55D6|unclassified	36.4229460833
UniRef90_W1W9I9	36.4049265797
UniRef90_W1W9I9|g__Veillonella.s__Veillonella_parvula	36.4049265797
UniRef90_A0A330EZP0	36.3756613757
UniRef90_A0A330EZP0|g__Klebsiella.s__Klebsiella_oxytoca	36.3756613757
UniRef90_A9MKB5	36.3636363636
UniRef90_A9MKB5|g__Salmonella.s__Salmonella_enterica	36.3636363636
UniRef90_A0A2G9CQM9	36.3434527716
UniRef90_A0A2G9CQM9|g__Escherichia.s__Escherichia_coli	36.3434527716
UniRef90_A0A2W0GQG8	36.2318840580
UniRef90_A0A2W0GQG8|g__Escherichia.s__Escherichia_coli	36.2318840580
UniRef90_UPI0009912413	36.2000508824
UniRef90_UPI0009912413|unclassified	36.2000508824
UniRef90_E6GPM1	36.1290322581
UniRef90_E6GPM1|g__Enterococcus.s__Enterococcus_faecalis	36.1290322581
UniRef90_A0A148HNG5	35.8974358974
UniRef90_A0A148HNG5|g__Escherichia.s__Escherichia_coli	35.8974358974
UniRef90_A0A1C7H0L2	35.8765845492
UniRef90_A0A1C7H0L2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	35.8765845492
UniRef90_Q8CRK5	35.7947232947
UniRef90_Q8CRK5|g__Staphylococcus.s__Staphylococcus_epidermidis	35.7947232947
UniRef90_A0A0T5XLW6	35.7171330623
UniRef90_A0A0T5XLW6|g__Escherichia.s__Escherichia_coli	26.8675755401
UniRef90_A0A0T5XLW6|g__Klebsiella.s__Klebsiella_oxytoca	8.8495575221
UniRef90_A0A073UKY7	35.7142857143
UniRef90_A0A073UKY7|g__Escherichia.s__Escherichia_coli	35.7142857143
UniRef90_A0A0A2R651	35.7142857143
UniRef90_A0A0A2R651|g__Escherichia.s__Escherichia_coli	35.7142857143
UniRef90_A0A0I1CCQ7	35.7142857143
UniRef90_A0A0I1CCQ7|unclassified	35.7142857143
UniRef90_A0A139KLK1	35.7142857143
UniRef90_A0A139KLK1|g__Bacteroides.s__Bacteroides_thetaiotaomicron	35.7142857143
UniRef90_A0A2U2UJS6	35.7142857143
UniRef90_A0A2U2UJS6|g__Escherichia.s__Escherichia_coli	35.7142857143
UniRef90_A0A2X3M5D0	35.7142857143
UniRef90_A0A2X3M5D0|g__Escherichia.s__Escherichia_coli	35.7142857143
UniRef90_A0A366VHS8	35.7142857143
UniRef90_A0A366VHS8|g__Escherichia.s__Escherichia_coli	35.7142857143
UniRef90_A0A376ZRE4	35.7142857143
UniRef90_A0A376ZRE4|g__Escherichia.s__Escherichia_coli	35.7142857143
UniRef90_A0A377DWF4	35.7142857143
UniRef90_A0A377DWF4|g__Escherichia.s__Escherichia_coli	35.7142857143
UniRef90_D3QJ98	35.7142857143
UniRef90_D3QJ98|g__Escherichia.s__Escherichia_coli	35.7142857143
UniRef90_Q5HQT5	35.7142857143
UniRef90_Q5HQT5|g__Staphylococcus.s__Staphylococcus_epidermidis	35.7142857143
UniRef90_UPI000C6FCFE6	35.6475300003
UniRef90_UPI000C6FCFE6|unclassified	35.6475300003
UniRef90_M5ADU0	35.6125356125
UniRef90_M5ADU0|unclassified	35.6125356125
UniRef90_J6D3U4	35.4897490054
UniRef90_J6D3U4|g__Enterococcus.s__Enterococcus_faecalis	35.4897490054
UniRef90_A0A125W7R0	35.4626765259
UniRef90_A0A125W7R0|unclassified	35.4626765259
UniRef90_G8LHK5	35.3982300885
UniRef90_G8LHK5|unclassified	35.3982300885
UniRef90_A0A330HJZ8	35.1765350171
UniRef90_A0A330HJZ8|g__Klebsiella.s__Klebsiella_oxytoca	35.1765350171
UniRef90_A0A1Q1FWV1	35.1654846336
UniRef90_A0A1Q1FWV1|g__Enterococcus.s__Enterococcus_faecalis	35.1654846336
UniRef90_A0A377A929	35.1162530740
UniRef90_A0A377A929|g__Escherichia.s__Escherichia_coli	35.1162530740
UniRef90_A0A0T5XRL0	35.0877192982
UniRef90_A0A0T5XRL0|g__Klebsiella.s__Klebsiella_oxytoca	35.0877192982
UniRef90_A0A2T4LGX6	35.0877192982
UniRef90_A0A2T4LGX6|g__Staphylococcus.s__Staphylococcus_epidermidis	35.0877192982
UniRef90_B6ZHP2	34.9447342949
UniRef90_B6ZHP2|unclassified	34.9447342949
UniRef90_C2E2Y8	34.8032118108
UniRef90_C2E2Y8|unclassified	34.8032118108
UniRef90_A0A061RU83	34.7826086957
UniRef90_A0A061RU83|unclassified	34.7826086957
UniRef90_J6DHM1	34.5355950059
UniRef90_J6DHM1|unclassified	34.5355950059
UniRef90_A0A2U9HET5	34.5033239734
UniRef90_A0A2U9HET5|unclassified	34.5033239734
UniRef90_A0A2X1NKA5	34.4917690097
UniRef90_A0A2X1NKA5|g__Escherichia.s__Escherichia_coli	23.2558139535
UniRef90_A0A2X1NKA5|unclassified	11.2359550562
UniRef90_A0A078Q7V0	34.4827586207
UniRef90_A0A078Q7V0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	34.4827586207
UniRef90_A0A271TVU9	34.4827586207
UniRef90_A0A271TVU9|g__Escherichia.s__Escherichia_coli	34.4827586207
UniRef90_Q6CZY8	34.4827586207
UniRef90_Q6CZY8|g__Salmonella.s__Salmonella_enterica	34.4827586207
UniRef90_UPI000F4508A4	34.4827586207
UniRef90_UPI000F4508A4|g__Staphylococcus.s__Staphylococcus_epidermidis	34.4827586207
UniRef90_A0A355X0W9	34.4242015295
UniRef90_A0A355X0W9|unclassified	34.4242015295
UniRef90_W1ANN2	34.3864950079
UniRef90_W1ANN2|unclassified	34.3864950079
UniRef90_A0A0F3U9L7	34.3254647052
UniRef90_A0A0F3U9L7|g__Escherichia.s__Escherichia_coli	21.6672368571
UniRef90_A0A0F3U9L7|g__Staphylococcus.s__Staphylococcus_epidermidis	12.6582278481
UniRef90_P64472	34.2215256008
UniRef90_P64472|g__Escherichia.s__Escherichia_coli	22.8578892372
UniRef90_P64472|g__Klebsiella.s__Klebsiella_oxytoca	11.3636363636
UniRef90_A0A1V3Y3G7	33.9481923328
UniRef90_A0A1V3Y3G7|g__Lactobacillus.s__Lactobacillus_gasseri	33.9481923328
UniRef90_A0A2D0K2G5	33.9004451293
UniRef90_A0A2D0K2G5|unclassified	33.9004451293
UniRef90_I4T6W6	33.8983050847
UniRef90_I4T6W6|g__Escherichia.s__Escherichia_coli	33.8983050847
UniRef90_A0A0Y2C1F7	33.8916400485
UniRef90_A0A0Y2C1F7|g__Listeria.s__Listeria_monocytogenes	25.6410256410
UniRef90_A0A0Y2C1F7|g__Staphylococcus.s__Staphylococcus_epidermidis	8.2506144075
UniRef90_C0X520	33.8853877244
UniRef90_C0X520|g__Enterococcus.s__Enterococcus_faecalis	28.8348826739
UniRef90_C0X520|unclassified	5.0505050505
UniRef90_R9H9Z9	33.8369942537
UniRef90_R9H9Z9|g__Klebsiella.s__Klebsiella_oxytoca	31.8770637541
UniRef90_R9H9Z9|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1.9599304995
UniRef90_UPI000A39023D	33.8246194879
UniRef90_UPI000A39023D|unclassified	33.8246194879
UniRef90_U6S238	33.7544064833
UniRef90_U6S238|g__Enterococcus.s__Enterococcus_faecalis	33.7544064833
UniRef90_Q2PJ94	33.7239706736
UniRef90_Q2PJ94|unclassified	33.7239706736
UniRef90_A0A0P0F8S9	33.6777967511
UniRef90_A0A0P0F8S9|g__Klebsiella.s__Klebsiella_oxytoca	27.3972602740
UniRef90_A0A0P0F8S9|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6.2805364771
UniRef90_A0A156V8U1	33.6134453782
UniRef90_A0A156V8U1|unclassified	33.6134453782
UniRef90_A0A125W6C8	33.4178022787
UniRef90_A0A125W6C8|g__Enterococcus.s__Enterococcus_faecalis	33.4178022787
UniRef90_A0A0E1VHE8	33.3333333333
UniRef90_A0A0E1VHE8|g__Staphylococcus.s__Staphylococcus_epidermidis	33.3333333333
UniRef90_A0A0T5XHN0	33.3333333333
UniRef90_A0A0T5XHN0|g__Escherichia.s__Escherichia_coli	33.3333333333
UniRef90_A0A0T5XNX8	33.3333333333
UniRef90_A0A0T5XNX8|g__Escherichia.s__Escherichia_coli	33.3333333333
UniRef90_A0A1D7PRZ5	33.3333333333
UniRef90_A0A1D7PRZ5|g__Escherichia.s__Escherichia_coli	33.3333333333
UniRef90_A0A1Y2Y5I0	33.3333333333
UniRef90_A0A1Y2Y5I0|g__Escherichia.s__Escherichia_coli	33.3333333333
UniRef90_A0A236EZ66	33.3333333333
UniRef90_A0A236EZ66|g__Escherichia.s__Escherichia_coli	33.3333333333
UniRef90_A0A2A7M2L8	33.3333333333
UniRef90_A0A2A7M2L8|g__Escherichia.s__Escherichia_coli	33.3333333333
UniRef90_UPI000DA5A028	33.3333333333
UniRef90_UPI000DA5A028|g__Escherichia.s__Escherichia_coli	33.3333333333
UniRef90_W1BE03	33.3333333333
UniRef90_W1BE03|g__Escherichia.s__Escherichia_coli	33.3333333333
UniRef90_A0A0E3V2W2	33.3333333333
UniRef90_A0A0E3V2W2|g__Escherichia.s__Escherichia_coli	22.2222222222
UniRef90_A0A0E3V2W2|g__Klebsiella.s__Klebsiella_oxytoca	11.1111111111
UniRef90_A0A0R1GPJ9	33.2026788852
UniRef90_A0A0R1GPJ9|unclassified	33.2026788852
UniRef90_D6KP59	33.1868046254
UniRef90_D6KP59|g__Veillonella.s__Veillonella_parvula	33.1868046254
UniRef90_UPI0009AD3E57	33.1167856688
UniRef90_UPI0009AD3E57|unclassified	33.1167856688
UniRef90_A0A376KMV9	33.0663911134
UniRef90_A0A376KMV9|g__Escherichia.s__Escherichia_coli	33.0663911134
UniRef90_A0A2G7HZE9	32.9654782117
UniRef90_A0A2G7HZE9|g__Staphylococcus.s__Staphylococcus_epidermidis	32.9654782117
UniRef90_E1LQM0	32.9250762064
UniRef90_E1LQM0|unclassified	32.9250762064
UniRef90_J6EFL4	32.8663793103
UniRef90_J6EFL4|g__Enterococcus.s__Enterococcus_faecalis	32.8663793103
UniRef90_A0A2X3K2W1	32.7868852459
UniRef90_A0A2X3K2W1|g__Escherichia.s__Escherichia_coli	32.7868852459
UniRef90_A0A2I7Y2Y2	32.5396825397
UniRef90_A0A2I7Y2Y2|g__Staphylococcus.s__Staphylococcus_epidermidis	32.5396825397
UniRef90_A0A378DSM9	32.4692327835
UniRef90_A0A378DSM9|g__Klebsiella.s__Klebsiella_oxytoca	32.4692327835
UniRef90_A0A0V1CFQ8	32.4635011167
UniRef90_A0A0V1CFQ8|unclassified	32.4635011167
UniRef90_A0A125W7Q1	32.2664584960
UniRef90_A0A125W7Q1|g__Enterococcus.s__Enterococcus_faecalis	32.2664584960
UniRef90_F4NG54	32.2580645161
UniRef90_F4NG54|g__Escherichia.s__Escherichia_coli	32.2580645161
UniRef90_A0A380EQC7	32.2197531674
UniRef90_A0A380EQC7|g__Staphylococcus.s__Staphylococcus_epidermidis	32.2197531674
UniRef90_A0A2I6IKC8	32.1492028721
UniRef90_A0A2I6IKC8|g__Escherichia.s__Escherichia_coli	32.1492028721
UniRef90_D4EID9	32.1267080526
UniRef90_D4EID9|g__Enterococcus.s__Enterococcus_faecalis	26.8233185928
UniRef90_D4EID9|unclassified	5.3033894598
UniRef90_Q7R7M0	32.1249186164
UniRef90_Q7R7M0|unclassified	32.1249186164
UniRef90_A0A3A2ZZ22	32.0460507174
UniRef90_A0A3A2ZZ22|unclassified	32.0460507174
UniRef90_A0A378DFJ7	32.0000000000
UniRef90_A0A378DFJ7|g__Klebsiella.s__Klebsiella_oxytoca	32.0000000000
UniRef90_P0C1L0	31.9431774840
UniRef90_P0C1L0|g__Listeria.s__Listeria_monocytogenes	13.1602813527
UniRef90_P0C1L0|g__Staphylococcus.s__Staphylococcus_epidermidis	9.2663290482
UniRef90_P0C1L0|g__Escherichia.s__Escherichia_coli	7.6154263987
UniRef90_P0C1L0|g__Enterococcus.s__Enterococcus_faecalis	1.9011406844
UniRef90_Q5HRA6	31.8239479739
UniRef90_Q5HRA6|g__Staphylococcus.s__Staphylococcus_epidermidis	31.8239479739
UniRef90_A0A2M9WPM2	31.8079940867
UniRef90_A0A2M9WPM2|unclassified	31.8079940867
UniRef90_UPI000BB71B58	31.7741753912
UniRef90_UPI000BB71B58|unclassified	31.7741753912
UniRef90_A0A0K6A706	31.7460317460
UniRef90_A0A0K6A706|g__Escherichia.s__Escherichia_coli	31.7460317460
UniRef90_A0A174E3S1	31.7460317460
UniRef90_A0A174E3S1|g__Bacteroides.s__Bacteroides_thetaiotaomicron	31.7460317460
UniRef90_A0A1L3Z3F4	31.7460317460
UniRef90_A0A1L3Z3F4|g__Escherichia.s__Escherichia_coli	31.7460317460
UniRef90_UPI000A27C165	31.6983917107
UniRef90_UPI000A27C165|unclassified	31.6983917107
UniRef90_A0A143Z9T9	31.6264045769
UniRef90_A0A143Z9T9|unclassified	31.6264045769
UniRef90_UPI000942486B	31.5920398010
UniRef90_UPI000942486B|g__Escherichia.s__Escherichia_coli	31.5920398010
UniRef90_UPI0009B1DD9A	31.4974069929
UniRef90_UPI0009B1DD9A|unclassified	31.4974069929
UniRef90_A0A0E9F9R4	31.3808282186
UniRef90_A0A0E9F9R4|unclassified	31.3808282186
UniRef90_A0A330I651	31.2805474096
UniRef90_A0A330I651|g__Klebsiella.s__Klebsiella_oxytoca	31.2805474096
UniRef90_A0A0H2V478	31.2500000000
UniRef90_A0A0H2V478|g__Escherichia.s__Escherichia_coli	31.2500000000
UniRef90_A0A378DQN0	31.2500000000
UniRef90_A0A378DQN0|g__Klebsiella.s__Klebsiella_oxytoca	31.2500000000
UniRef90_S1IA39	31.2500000000
UniRef90_S1IA39|unclassified	31.2500000000
UniRef90_A0A0P0FH17	31.1784653055
UniRef90_A0A0P0FH17|g__Klebsiella.s__Klebsiella_oxytoca	22.7272727273
UniRef90_A0A0P0FH17|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.4511925782
UniRef90_D6HWP8	31.1402913243
UniRef90_D6HWP8|g__Escherichia.s__Escherichia_coli	31.1402913243
UniRef90_R6KAH4	31.1306340718
UniRef90_R6KAH4|g__Bacteroides.s__Bacteroides_thetaiotaomicron	31.1306340718
UniRef90_A0A157UCJ7	31.1288759690
UniRef90_A0A157UCJ7|unclassified	31.1288759690
UniRef90_E6IA96	31.0259532928
UniRef90_E6IA96|g__Enterococcus.s__Enterococcus_faecalis	31.0259532928
UniRef90_A0A376UCC8	31.0096153846
UniRef90_A0A376UCC8|g__Escherichia.s__Escherichia_coli	31.0096153846
UniRef90_A0A2T1LKY1	30.9130913091
UniRef90_A0A2T1LKY1|g__Escherichia.s__Escherichia_coli	19.8019801980
UniRef90_A0A2T1LKY1|g__Salmonella.s__Salmonella_enterica	11.1111111111
UniRef90_UPI0008937F0C	30.7261010502
UniRef90_UPI0008937F0C|unclassified	30.7261010502
UniRef90_A0A330I389	30.5361305361
UniRef90_A0A330I389|g__Klebsiella.s__Klebsiella_oxytoca	30.5361305361
UniRef90_UPI0002A22019	30.4116085448
UniRef90_UPI0002A22019|unclassified	30.4116085448
UniRef90_W1YMA7	30.3674571917
UniRef90_W1YMA7|unclassified	30.3674571917
UniRef90_A0A173SAE4	30.3030303030
UniRef90_A0A173SAE4|g__Bacteroides.s__Bacteroides_thetaiotaomicron	30.3030303030
UniRef90_A0A232NT08	30.3030303030
UniRef90_A0A232NT08|g__Escherichia.s__Escherichia_coli	30.3030303030
UniRef90_A0A2S1JKG1	30.3030303030
UniRef90_A0A2S1JKG1|g__Escherichia.s__Escherichia_coli	30.3030303030
UniRef90_A0A377DS33	30.3030303030
UniRef90_A0A377DS33|g__Escherichia.s__Escherichia_coli	30.3030303030
UniRef90_A0A3A0IL03	30.3030303030
UniRef90_A0A3A0IL03|g__Staphylococcus.s__Staphylococcus_epidermidis	30.3030303030
UniRef90_Q5HM17	30.3030303030
UniRef90_Q5HM17|g__Staphylococcus.s__Staphylococcus_epidermidis	30.3030303030
UniRef90_Q5HRL7	30.3030303030
UniRef90_Q5HRL7|g__Staphylococcus.s__Staphylococcus_epidermidis	30.3030303030
UniRef90_S4DLV4	30.3030303030
UniRef90_S4DLV4|g__Enterococcus.s__Enterococcus_faecalis	30.3030303030
UniRef90_UPI00050AAF8D	30.3030303030
UniRef90_UPI00050AAF8D|g__Escherichia.s__Escherichia_coli	30.3030303030
UniRef90_UPI0009326A05	30.3030303030
UniRef90_UPI0009326A05|g__Escherichia.s__Escherichia_coli	30.3030303030
UniRef90_V0SY92	30.3030303030
UniRef90_V0SY92|g__Escherichia.s__Escherichia_coli	30.3030303030
UniRef90_V7ZP29	30.3030303030
UniRef90_V7ZP29|g__Enterococcus.s__Enterococcus_faecalis	30.3030303030
UniRef90_UPI000AB508DD	30.2867383513
UniRef90_UPI000AB508DD|g__Escherichia.s__Escherichia_coli	30.2867383513
UniRef90_UPI00094ED917	30.1892290059
UniRef90_UPI00094ED917|unclassified	30.1892290059
UniRef90_A0A0T5XFU6	30.1527404772
UniRef90_A0A0T5XFU6|g__Klebsiella.s__Klebsiella_oxytoca	30.1527404772
UniRef90_A0A0V1KHU7	30.1527158160
UniRef90_A0A0V1KHU7|unclassified	30.1527158160
UniRef90_Q8A5U5	30.0962599195
UniRef90_Q8A5U5|g__Klebsiella.s__Klebsiella_oxytoca	27.7614138439
UniRef90_Q8A5U5|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2.3348460756
UniRef90_A0A0E1VK61	30.0768882858
UniRef90_A0A0E1VK61|g__Staphylococcus.s__Staphylococcus_epidermidis	30.0768882858
UniRef90_A0A0T5XQU3	30.0768882858
UniRef90_A0A0T5XQU3|g__Escherichia.s__Escherichia_coli	30.0768882858
UniRef90_A0A330IBJ0	30.0768882858
UniRef90_A0A330IBJ0|g__Klebsiella.s__Klebsiella_oxytoca	30.0768882858
UniRef90_E6GI61	30.0113288273
UniRef90_E6GI61|unclassified	30.0113288273
UniRef90_A0A016DEW0	30.0069015672
UniRef90_A0A016DEW0|g__Klebsiella.s__Klebsiella_oxytoca	27.8187177598
UniRef90_A0A016DEW0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2.1881838074
UniRef90_V7ZK32	29.8773690078
UniRef90_V7ZK32|g__Enterococcus.s__Enterococcus_faecalis	29.8773690078
UniRef90_V3CTQ7	29.8507462687
UniRef90_V3CTQ7|g__Escherichia.s__Escherichia_coli	29.8507462687
UniRef90_A0A377UQN2	29.6442687747
UniRef90_A0A377UQN2|g__Klebsiella.s__Klebsiella_oxytoca	29.6442687747
UniRef90_UPI0006658DA8	29.6075109510
UniRef90_UPI0006658DA8|unclassified	29.6075109510
UniRef90_A0A0T5XPK3	29.5698924731
UniRef90_A0A0T5XPK3|g__Escherichia.s__Escherichia_coli	16.6666666667
UniRef90_A0A0T5XPK3|g__Klebsiella.s__Klebsiella_oxytoca	12.9032258065
UniRef90_A0A0T5XP77	29.4117647059
UniRef90_A0A0T5XP77|g__Escherichia.s__Escherichia_coli	29.4117647059
UniRef90_A0A372D382	29.4117647059
UniRef90_A0A372D382|g__Klebsiella.s__Klebsiella_oxytoca	29.4117647059
UniRef90_W8T0R4	29.4117647059
UniRef90_W8T0R4|g__Escherichia.s__Escherichia_fergusonii	29.4117647059
UniRef90_A0A0I1WQK7	29.3964480040
UniRef90_A0A0I1WQK7|unclassified	29.3964480040
UniRef90_A0A1B2Z304	29.3898156917
UniRef90_A0A1B2Z304|unclassified	29.3898156917
UniRef90_UPI00098C3981	29.3456126846
UniRef90_UPI00098C3981|unclassified	29.3456126846
UniRef90_Q1R8D8	29.2727318689
UniRef90_Q1R8D8|g__Escherichia.s__Escherichia_coli	29.2727318689
UniRef90_UPI0009B45296	29.2434325549
UniRef90_UPI0009B45296|unclassified	29.2434325549
UniRef90_A0A0J2G9D5	29.1986359761
UniRef90_A0A0J2G9D5|g__Escherichia.s__Escherichia_coli	29.1986359761
UniRef90_UPI000907FE99	29.1538927018
UniRef90_UPI000907FE99|g__Escherichia.s__Escherichia_coli	23.5025517056
UniRef90_UPI000907FE99|unclassified	5.6513409962
UniRef90_A0A267W5X0	29.0849673203
UniRef90_A0A267W5X0|unclassified	29.0849673203
UniRef90_D1YGA1	28.9855072464
UniRef90_D1YGA1|g__Lactobacillus.s__Lactobacillus_gasseri	28.9855072464
UniRef90_A8ARM4	28.7073490814
UniRef90_A8ARM4|g__Escherichia.s__Escherichia_fergusonii	20.8333333333
UniRef90_A8ARM4|unclassified	7.8740157480
UniRef90_A8AHA5	28.6842105263
UniRef90_A8AHA5|g__Escherichia.s__Escherichia_coli	19.9122807018
UniRef90_A8AHA5|g__Salmonella.s__Salmonella_enterica	8.7719298246
UniRef90_B6G1S7	28.6741949406
UniRef90_B6G1S7|unclassified	28.6741949406
UniRef90_W1YR35	28.6487337551
UniRef90_W1YR35|unclassified	28.6487337551
UniRef90_A0A379TQI8	28.5984848485
UniRef90_A0A379TQI8|g__Salmonella.s__Salmonella_enterica	18.1818181818
UniRef90_A0A379TQI8|unclassified	10.4166666667
UniRef90_A0A225U7A4	28.5772606654
UniRef90_A0A225U7A4|g__Klebsiella.s__Klebsiella_oxytoca	28.5772606654
UniRef90_A0A2T4LIK1	28.5714285714
UniRef90_A0A2T4LIK1|g__Staphylococcus.s__Staphylococcus_epidermidis	28.5714285714
UniRef90_A0A376VGS3	28.5714285714
UniRef90_A0A376VGS3|g__Escherichia.s__Escherichia_coli	28.5714285714
UniRef90_UPI0004A271BC	28.5714285714
UniRef90_UPI0004A271BC|g__Klebsiella.s__Klebsiella_oxytoca	28.5714285714
UniRef90_A0A0E9FFM6	28.4410417786
UniRef90_A0A0E9FFM6|unclassified	28.4410417786
UniRef90_UPI0006ACFE9B	28.4089689262
UniRef90_UPI0006ACFE9B|unclassified	28.4089689262
UniRef90_Q8XCU6	28.3188492658
UniRef90_Q8XCU6|g__Escherichia.s__Escherichia_coli	28.3188492658
UniRef90_UPI00032F561B	28.2799029589
UniRef90_UPI00032F561B|unclassified	28.2799029589
UniRef90_S4F058	28.2392163707
UniRef90_S4F058|g__Enterococcus.s__Enterococcus_faecalis	14.9253731343
UniRef90_S4F058|unclassified	13.3138432364
UniRef90_Q5HNH0	28.1395653919
UniRef90_Q5HNH0|g__Staphylococcus.s__Staphylococcus_epidermidis	28.1395653919
UniRef90_A0A1X6RMI6	28.1165515670
UniRef90_A0A1X6RMI6|unclassified	28.1165515670
UniRef90_U9ZMQ2	27.9733959311
UniRef90_U9ZMQ2|g__Escherichia.s__Escherichia_coli	27.9733959311
UniRef90_D3L7U8	27.8495823940
UniRef90_D3L7U8|unclassified	27.8495823940
UniRef90_A0A0H3EEI6	27.7777777778
UniRef90_A0A0H3EEI6|g__Escherichia.s__Escherichia_coli	27.7777777778
UniRef90_A0A135PR19	27.7777777778
UniRef90_A0A135PR19|g__Escherichia.s__Escherichia_coli	27.7777777778
UniRef90_A0A285AW04	27.7777777778
UniRef90_A0A285AW04|g__Klebsiella.s__Klebsiella_oxytoca	27.7777777778
UniRef90_A0A2J7L8T5	27.7777777778
UniRef90_A0A2J7L8T5|g__Escherichia.s__Escherichia_coli	27.7777777778
UniRef90_A0A2M9FTI8	27.7777777778
UniRef90_A0A2M9FTI8|unclassified	27.7777777778
UniRef90_A0A2V3EJW2	27.7777777778
UniRef90_A0A2V3EJW2|g__Escherichia.s__Escherichia_coli	27.7777777778
UniRef90_A0A376KY86	27.7777777778
UniRef90_A0A376KY86|g__Escherichia.s__Escherichia_coli	27.7777777778
UniRef90_A0A376LDN7	27.7777777778
UniRef90_A0A376LDN7|g__Escherichia.s__Escherichia_coli	27.7777777778
UniRef90_A0A376W2X3	27.7777777778
UniRef90_A0A376W2X3|g__Escherichia.s__Escherichia_coli	27.7777777778
UniRef90_A0A377DBL6	27.7777777778
UniRef90_A0A377DBL6|g__Escherichia.s__Escherichia_coli	27.7777777778
UniRef90_A0A3A3SPL8	27.7777777778
UniRef90_A0A3A3SPL8|g__Escherichia.s__Escherichia_coli	27.7777777778
UniRef90_W1UWF7	27.7777777778
UniRef90_W1UWF7|g__Veillonella.s__Veillonella_parvula	27.7777777778
UniRef90_W1W3U9	27.7777777778
UniRef90_W1W3U9|g__Staphylococcus.s__Staphylococcus_epidermidis	27.7777777778
UniRef90_A0A249NN08	27.7740900720
UniRef90_A0A249NN08|g__Lactobacillus.s__Lactobacillus_gasseri	27.7740900720
UniRef90_Q3YUZ8	27.7351083803
UniRef90_Q3YUZ8|g__Klebsiella.s__Klebsiella_oxytoca	27.7351083803
UniRef90_D1JM85	27.6928304451
UniRef90_D1JM85|g__Bacteroides.s__Bacteroides_thetaiotaomicron	27.6928304451
UniRef90_A7ZV11	27.6340996169
UniRef90_A7ZV11|g__Escherichia.s__Escherichia_coli	13.8409961686
