# Gene Family	merged_Strobel-6022-1_S253_L001__kneaddata_paired_Abundance-RPKs
UniRef90_A7WYX1	32.0547029918
UniRef90_A7WYX1|g__Staphylococcus.s__Staphylococcus_epidermidis	24.7865325658
UniRef90_A7WYX1|g__Listeria.s__Listeria_monocytogenes	7.2681704261
UniRef90_A0A1L5KR79	32.0444454390
UniRef90_A0A1L5KR79|unclassified	32.0444454390
UniRef90_Q2G078	32.0422577958
UniRef90_Q2G078|g__Staphylococcus.s__Staphylococcus_epidermidis	32.0422577958
UniRef90_A0A1D7UQF5	32.0288416541
UniRef90_A0A1D7UQF5|unclassified	32.0288416541
UniRef90_A0A133LAW7	32.0261437908
UniRef90_A0A133LAW7|unclassified	32.0261437908
UniRef90_A0A2U2RRG9	32.0214775883
UniRef90_A0A2U2RRG9|unclassified	32.0214775883
UniRef90_X5NY03	32.0208719914
UniRef90_X5NY03|g__Enterococcus.s__Enterococcus_faecalis	32.0208719914
UniRef90_Q8CNX0	32.0075587533
UniRef90_Q8CNX0|g__Staphylococcus.s__Staphylococcus_epidermidis	32.0075587533
UniRef90_X5NTY9	32.0065162262
UniRef90_X5NTY9|g__Enterococcus.s__Enterococcus_faecalis	32.0065162262
UniRef90_A0A0U5IWI1	32.0023764954
UniRef90_A0A0U5IWI1|g__Staphylococcus.s__Staphylococcus_epidermidis	32.0023764954
UniRef90_A0A1V8QHE9	31.9848492864
UniRef90_A0A1V8QHE9|unclassified	31.9848492864
UniRef90_A0A1X3AQJ9	31.9828901102
UniRef90_A0A1X3AQJ9|g__Enterococcus.s__Enterococcus_faecalis	31.9828901102
UniRef90_A0A0M2ASG3	31.9826778128
UniRef90_A0A0M2ASG3|g__Enterococcus.s__Enterococcus_faecalis	31.9826778128
UniRef90_D6ZY88	31.9739323535
UniRef90_D6ZY88|unclassified	31.9739323535
UniRef90_A0A287INB9	31.9593475100
UniRef90_A0A287INB9|unclassified	31.9593475100
UniRef90_A0A2G7HZK9	31.9351885863
UniRef90_A0A2G7HZK9|g__Staphylococcus.s__Staphylococcus_epidermidis	31.9351885863
UniRef90_Q49V52	31.9347424632
UniRef90_Q49V52|g__Staphylococcus.s__Staphylococcus_epidermidis	31.9347424632
UniRef90_Q5HQE8	31.9333316839
UniRef90_Q5HQE8|g__Staphylococcus.s__Staphylococcus_epidermidis	31.9333316839
UniRef90_A0A0E1VC20	31.9112478830
UniRef90_A0A0E1VC20|g__Staphylococcus.s__Staphylococcus_epidermidis	31.9112478830
UniRef90_Q5HHR0	31.8981564083
UniRef90_Q5HHR0|g__Staphylococcus.s__Staphylococcus_epidermidis	31.8981564083
UniRef90_D4FHK7	31.8860212676
UniRef90_D4FHK7|g__Staphylococcus.s__Staphylococcus_epidermidis	31.8860212676
UniRef90_W1U109	31.8616454613
UniRef90_W1U109|unclassified	31.8616454613
UniRef90_A0A2T4LLX2	31.8565130310
UniRef90_A0A2T4LLX2|g__Staphylococcus.s__Staphylococcus_epidermidis	31.8565130310
UniRef90_A0A2K9BUD9	31.8559953456
UniRef90_A0A2K9BUD9|unclassified	31.8559953456
UniRef90_C4FF50	31.8481260216
UniRef90_C4FF50|unclassified	31.8481260216
UniRef90_A0A0E9EU24	31.8476375809
UniRef90_A0A0E9EU24|g__Enterococcus.s__Enterococcus_faecalis	31.8476375809
UniRef90_U5NZ39	31.8456235724
UniRef90_U5NZ39|g__Staphylococcus.s__Staphylococcus_epidermidis	23.4168289877
UniRef90_U5NZ39|g__Listeria.s__Listeria_monocytogenes	8.4287945847
UniRef90_A0A0E1VAF4	31.8431659839
UniRef90_A0A0E1VAF4|g__Staphylococcus.s__Staphylococcus_epidermidis	23.3279718348
UniRef90_A0A0E1VAF4|g__Listeria.s__Listeria_monocytogenes	8.5151941491
UniRef90_A0A0M4LGA5	31.8408341838
UniRef90_A0A0M4LGA5|unclassified	31.8408341838
UniRef90_C5QRJ3	31.8395662288
UniRef90_C5QRJ3|g__Staphylococcus.s__Staphylococcus_epidermidis	31.8395662288
UniRef90_A0A1L5KYY2	31.8370582050
UniRef90_A0A1L5KYY2|unclassified	31.8370582050
UniRef90_A0A0E1VGA0	31.8256467859
UniRef90_A0A0E1VGA0|g__Staphylococcus.s__Staphylococcus_epidermidis	31.8256467859
UniRef90_A0A0E1VIP2	31.8186611732
UniRef90_A0A0E1VIP2|g__Staphylococcus.s__Staphylococcus_epidermidis	31.8186611732
UniRef90_W1W4M6	31.8162589390
UniRef90_W1W4M6|g__Staphylococcus.s__Staphylococcus_epidermidis	31.8162589390
UniRef90_E6I8M8	31.8161378362
UniRef90_E6I8M8|g__Enterococcus.s__Enterococcus_faecalis	31.8161378362
UniRef90_C2GW49	31.8134630529
UniRef90_C2GW49|unclassified	31.8134630529
UniRef90_A0A0E1VBM8	31.8117084069
UniRef90_A0A0E1VBM8|g__Staphylococcus.s__Staphylococcus_epidermidis	31.8117084069
UniRef90_A0A0F3H3R2	31.8097007099
UniRef90_A0A0F3H3R2|unclassified	31.8097007099
UniRef90_UPI000EA3021C	31.8088421439
UniRef90_UPI000EA3021C|g__Enterococcus.s__Enterococcus_faecalis	31.8088421439
UniRef90_Q5HNV3	31.7905750345
UniRef90_Q5HNV3|g__Staphylococcus.s__Staphylococcus_epidermidis	31.7905750345
UniRef90_A0A242LV16	31.7891592279
UniRef90_A0A242LV16|g__Enterococcus.s__Enterococcus_faecalis	31.7891592279
UniRef90_T2I3H1	31.7862664605
UniRef90_T2I3H1|unclassified	31.7862664605
UniRef90_UPI00032F9721	31.7834262358
UniRef90_UPI00032F9721|g__Enterococcus.s__Enterococcus_faecalis	31.7834262358
UniRef90_Q8CTV8	31.7802871226
UniRef90_Q8CTV8|g__Staphylococcus.s__Staphylococcus_epidermidis	22.6992415858
UniRef90_Q8CTV8|g__Listeria.s__Listeria_monocytogenes	9.0810455367
UniRef90_Q5HNN3	31.7697976719
UniRef90_Q5HNN3|g__Staphylococcus.s__Staphylococcus_epidermidis	31.7697976719
UniRef90_E8MWF5	31.7647058824
UniRef90_E8MWF5|unclassified	31.7647058824
UniRef90_X5NTV9	31.7639853796
UniRef90_X5NTV9|g__Enterococcus.s__Enterococcus_faecalis	31.7639853796
UniRef90_A0A376U9L7	31.7575839912
UniRef90_A0A376U9L7|g__Escherichia.s__Escherichia_coli	17.2413793103
UniRef90_A0A376U9L7|unclassified	14.5162046808
UniRef90_A0A2S7M121	31.7540322581
UniRef90_A0A2S7M121|g__Enterococcus.s__Enterococcus_faecalis	31.7540322581
UniRef90_V6XVM5	31.7493582878
UniRef90_V6XVM5|unclassified	31.7493582878
UniRef90_A0A069SLF0	31.7460317460
UniRef90_A0A069SLF0|g__Bacteroides.s__Bacteroides_vulgatus	31.7460317460
UniRef90_A0A0L7AKP1	31.7460317460
UniRef90_A0A0L7AKP1|g__Escherichia.s__Escherichia_coli	31.7460317460
UniRef90_A0A2N0SYT7	31.7460317460
UniRef90_A0A2N0SYT7|unclassified	31.7460317460
UniRef90_W1W2K6	31.7307383323
UniRef90_W1W2K6|g__Staphylococcus.s__Staphylococcus_epidermidis	31.7307383323
UniRef90_A0A0E1VBZ1	31.7266394809
UniRef90_A0A0E1VBZ1|g__Staphylococcus.s__Staphylococcus_epidermidis	31.7266394809
UniRef90_Q5HR69	31.7255006302
UniRef90_Q5HR69|g__Staphylococcus.s__Staphylococcus_epidermidis	31.7255006302
UniRef90_T2I226	31.7175590224
UniRef90_T2I226|unclassified	31.7175590224
UniRef90_E2YWX6	31.7125122965
UniRef90_E2YWX6|g__Enterococcus.s__Enterococcus_faecalis	31.7125122965
UniRef90_Q5HQY5	31.7087129504
UniRef90_Q5HQY5|g__Staphylococcus.s__Staphylococcus_epidermidis	31.7087129504
UniRef90_A0A1V8RGG1	31.7062042339
UniRef90_A0A1V8RGG1|unclassified	31.7062042339
UniRef90_A0A0E9F7F2	31.7022152617
UniRef90_A0A0E9F7F2|g__Enterococcus.s__Enterococcus_faecalis	31.7022152617
UniRef90_A0A2G7HZK6	31.6932624113
UniRef90_A0A2G7HZK6|g__Staphylococcus.s__Staphylococcus_epidermidis	31.6932624113
UniRef90_A0A0L7CP76	31.6882711525
UniRef90_A0A0L7CP76|unclassified	31.6882711525
UniRef90_A0A0H2VGX9	31.6882628387
UniRef90_A0A0H2VGX9|g__Staphylococcus.s__Staphylococcus_epidermidis	31.6882628387
UniRef90_X5NVT3	31.6871568142
UniRef90_X5NVT3|g__Enterococcus.s__Enterococcus_faecalis	31.6871568142
UniRef90_V7ZSF0	31.6774518719
UniRef90_V7ZSF0|g__Enterococcus.s__Enterococcus_faecalis	31.6774518719
UniRef90_R3JV46	31.6631768895
UniRef90_R3JV46|g__Enterococcus.s__Enterococcus_faecalis	31.6631768895
UniRef90_A0A1L5KGT4	31.6629262821
UniRef90_A0A1L5KGT4|unclassified	31.6629262821
UniRef90_Q5HKJ7	31.6536239235
UniRef90_Q5HKJ7|g__Staphylococcus.s__Staphylococcus_epidermidis	31.6536239235
UniRef90_W1W289	31.6534794118
UniRef90_W1W289|g__Staphylococcus.s__Staphylococcus_epidermidis	31.6534794118
UniRef90_A0A0H1UAH4	31.6152234224
UniRef90_A0A0H1UAH4|g__Enterococcus.s__Enterococcus_faecalis	31.6152234224
UniRef90_Q8CTV1	31.6123574842
UniRef90_Q8CTV1|g__Staphylococcus.s__Staphylococcus_epidermidis	31.6123574842
UniRef90_A1A3D2	31.6116225714
UniRef90_A1A3D2|unclassified	31.6116225714
UniRef90_A0A0E1V9K5	31.6104371947
UniRef90_A0A0E1V9K5|g__Staphylococcus.s__Staphylococcus_epidermidis	31.6104371947
UniRef90_J6H6Y8	31.6092816919
UniRef90_J6H6Y8|g__Enterococcus.s__Enterococcus_faecalis	31.6092816919
UniRef90_Q5HNM8	31.6070087593
UniRef90_Q5HNM8|g__Staphylococcus.s__Staphylococcus_epidermidis	20.6034748483
UniRef90_Q5HNM8|g__Listeria.s__Listeria_monocytogenes	11.0035339110
UniRef90_A7X354	31.5999486768
UniRef90_A7X354|g__Staphylococcus.s__Staphylococcus_epidermidis	31.5999486768
UniRef90_E6EXV1	31.5991706737
UniRef90_E6EXV1|g__Enterococcus.s__Enterococcus_faecalis	31.5991706737
UniRef90_B7GPV4	31.5819666536
UniRef90_B7GPV4|unclassified	31.5819666536
UniRef90_R5NE21	31.5795148788
UniRef90_R5NE21|unclassified	31.5795148788
UniRef90_A0A3A0HV20	31.5779070252
UniRef90_A0A3A0HV20|g__Staphylococcus.s__Staphylococcus_epidermidis	31.5779070252
UniRef90_A0A1L5KY51	31.5724815725
UniRef90_A0A1L5KY51|unclassified	31.5724815725
UniRef90_Q8CRA9	31.5613658411
UniRef90_Q8CRA9|g__Staphylococcus.s__Staphylococcus_epidermidis	31.5613658411
UniRef90_W6EXW0	31.5608474156
UniRef90_W6EXW0|unclassified	31.5608474156
UniRef90_A0A0E1VBB2	31.5594805136
UniRef90_A0A0E1VBB2|g__Staphylococcus.s__Staphylococcus_epidermidis	31.5594805136
UniRef90_A0A0H2VFY2	31.5449577745
UniRef90_A0A0H2VFY2|g__Escherichia.s__Escherichia_coli	31.5449577745
UniRef90_B7GNA2	31.5429073754
UniRef90_B7GNA2|unclassified	31.5429073754
UniRef90_UPI000E20DDC9	31.5377687798
UniRef90_UPI000E20DDC9|unclassified	31.5377687798
UniRef90_UPI000CF6F926	31.5270935961
UniRef90_UPI000CF6F926|g__Enterococcus.s__Enterococcus_faecalis	31.5270935961
UniRef90_UPI000D5814A9	31.5263456046
UniRef90_UPI000D5814A9|unclassified	31.5263456046
UniRef90_B3DPY7	31.5158274979
UniRef90_B3DPY7|unclassified	31.5158274979
UniRef90_A0A0H2VGE7	31.5064994975
UniRef90_A0A0H2VGE7|g__Staphylococcus.s__Staphylococcus_epidermidis	31.5064994975
UniRef90_UPI000DFF8301	31.5019695583
UniRef90_UPI000DFF8301|g__Enterococcus.s__Enterococcus_faecalis	31.5019695583
UniRef90_A0A087BEC7	31.5004617192
UniRef90_A0A087BEC7|unclassified	31.5004617192
UniRef90_UPI000D569246	31.4724565243
UniRef90_UPI000D569246|unclassified	31.4724565243
UniRef90_A0A0Y2AJP7	31.4686051412
UniRef90_A0A0Y2AJP7|g__Staphylococcus.s__Staphylococcus_epidermidis	26.7067003793
UniRef90_A0A0Y2AJP7|unclassified	4.7619047619
UniRef90_V7ZJ61	31.4660686178
UniRef90_V7ZJ61|g__Enterococcus.s__Enterococcus_faecalis	31.4660686178
UniRef90_A0A121X762	31.4653511025
UniRef90_A0A121X762|g__Enterococcus.s__Enterococcus_faecalis	25.5069653648
UniRef90_A0A121X762|g__Listeria.s__Listeria_monocytogenes	5.9583857377
UniRef90_Q5HQW4	31.4640818158
UniRef90_Q5HQW4|g__Staphylococcus.s__Staphylococcus_epidermidis	17.6914857593
UniRef90_Q5HQW4|g__Listeria.s__Listeria_monocytogenes	13.7725960564
UniRef90_X5NYR5	31.4516129032
UniRef90_X5NYR5|g__Enterococcus.s__Enterococcus_faecalis	25.0000000000
UniRef90_X5NYR5|unclassified	6.4516129032
UniRef90_A0A133LAQ4	31.4484201624
UniRef90_A0A133LAQ4|unclassified	31.4484201624
UniRef90_Q5HR67	31.4478682989
UniRef90_Q5HR67|g__Staphylococcus.s__Staphylococcus_epidermidis	31.4478682989
UniRef90_W1VWG6	31.4399441489
UniRef90_W1VWG6|g__Staphylococcus.s__Staphylococcus_epidermidis	31.4399441489
UniRef90_U2U6C0	31.4392724782
UniRef90_U2U6C0|unclassified	31.4392724782
UniRef90_J5IMT2	31.4384588382
UniRef90_J5IMT2|g__Enterococcus.s__Enterococcus_faecalis	31.4384588382
UniRef90_W1W2D0	31.4210975919
UniRef90_W1W2D0|g__Staphylococcus.s__Staphylococcus_epidermidis	31.4210975919
UniRef90_A0A0U5L1B7	31.4185476397
UniRef90_A0A0U5L1B7|g__Staphylococcus.s__Staphylococcus_epidermidis	31.4185476397
UniRef90_A0A0M3T8R2	31.4176047220
UniRef90_A0A0M3T8R2|unclassified	31.4176047220
UniRef90_A0A141RPN1	31.4140865472
UniRef90_A0A141RPN1|unclassified	31.4140865472
UniRef90_A0A0S4MFF9	31.4105710858
UniRef90_A0A0S4MFF9|g__Staphylococcus.s__Staphylococcus_epidermidis	31.4105710858
UniRef90_J6RNA2	31.4030384954
UniRef90_J6RNA2|g__Enterococcus.s__Enterococcus_faecalis	31.4030384954
UniRef90_Q5HMB8	31.3970499154
UniRef90_Q5HMB8|g__Staphylococcus.s__Staphylococcus_epidermidis	31.3970499154
UniRef90_Q8CQ50	31.3917901086
UniRef90_Q8CQ50|g__Staphylococcus.s__Staphylococcus_epidermidis	31.3917901086
UniRef90_A0A0E1VP66	31.3871073172
UniRef90_A0A0E1VP66|g__Staphylococcus.s__Staphylococcus_epidermidis	31.3871073172
UniRef90_Q8CRK5	31.3835711276
UniRef90_Q8CRK5|g__Staphylococcus.s__Staphylococcus_epidermidis	31.3835711276
UniRef90_A0A0E1VHZ1	31.3747233343
UniRef90_A0A0E1VHZ1|g__Staphylococcus.s__Staphylococcus_epidermidis	31.3747233343
UniRef90_W1W461	31.3718898364
UniRef90_W1W461|g__Staphylococcus.s__Staphylococcus_epidermidis	31.3718898364
UniRef90_A0A133LEL0	31.3704501825
UniRef90_A0A133LEL0|unclassified	31.3704501825
UniRef90_A0A0A6Y880	31.3660977537
UniRef90_A0A0A6Y880|unclassified	31.3660977537
UniRef90_X5NUJ7	31.3544778071
UniRef90_X5NUJ7|g__Enterococcus.s__Enterococcus_faecalis	31.3544778071
UniRef90_A0A111BNF7	31.3460461640
UniRef90_A0A111BNF7|g__Staphylococcus.s__Staphylococcus_epidermidis	31.3460461640
UniRef90_A0A0Y1Y6Z3	31.3375091423
UniRef90_A0A0Y1Y6Z3|g__Staphylococcus.s__Staphylococcus_epidermidis	31.3375091423
UniRef90_Q5HPN8	31.3358438151
UniRef90_Q5HPN8|g__Staphylococcus.s__Staphylococcus_epidermidis	31.3358438151
UniRef90_B2C4I1	31.3192537073
UniRef90_B2C4I1|unclassified	31.3192537073
UniRef90_A0A133LTL3	31.3107582563
UniRef90_A0A133LTL3|unclassified	31.3107582563
UniRef90_W1W4U0	31.3061417334
UniRef90_W1W4U0|g__Staphylococcus.s__Staphylococcus_epidermidis	31.3061417334
UniRef90_A0A2M9HP92	31.2986904366
UniRef90_A0A2M9HP92|unclassified	31.2986904366
UniRef90_A0A0E1VHA7	31.2852969855
UniRef90_A0A0E1VHA7|g__Staphylococcus.s__Staphylococcus_epidermidis	31.2852969855
UniRef90_Q8G564	31.2840633301
UniRef90_Q8G564|unclassified	31.2840633301
UniRef90_A0A1A7TPS0	31.2837127290
UniRef90_A0A1A7TPS0|g__Enterococcus.s__Enterococcus_faecalis	31.2837127290
UniRef90_Q5HPP8	31.2770509672
UniRef90_Q5HPP8|g__Staphylococcus.s__Staphylococcus_epidermidis	31.2770509672
UniRef90_A0A0Q1AUL9	31.2627998346
UniRef90_A0A0Q1AUL9|g__Staphylococcus.s__Staphylococcus_epidermidis	31.2627998346
UniRef90_A0A2T4LGR6	31.2615349385
UniRef90_A0A2T4LGR6|g__Staphylococcus.s__Staphylococcus_epidermidis	31.2615349385
UniRef90_A0A0N0LYL5	31.2554465004
UniRef90_A0A0N0LYL5|g__Staphylococcus.s__Staphylococcus_epidermidis	31.2554465004
UniRef90_UPI0001E1A246	31.2545993765
UniRef90_UPI0001E1A246|g__Enterococcus.s__Enterococcus_faecalis	31.2545993765
UniRef90_A0A226YHU9	31.2500000000
UniRef90_A0A226YHU9|g__Enterococcus.s__Enterococcus_faecalis	31.2500000000
UniRef90_A0A2K9AU87	31.2500000000
UniRef90_A0A2K9AU87|unclassified	31.2500000000
UniRef90_A0A2S5U911	31.2500000000
UniRef90_A0A2S5U911|g__Escherichia.s__Escherichia_coli	31.2500000000
UniRef90_A0A3A6S7V8	31.2500000000
UniRef90_A0A3A6S7V8|g__Escherichia.s__Escherichia_coli	31.2500000000
UniRef90_D7YAT7	31.2500000000
UniRef90_D7YAT7|g__Escherichia.s__Escherichia_coli	31.2500000000
UniRef90_Q5HPY0	31.2500000000
UniRef90_Q5HPY0|g__Staphylococcus.s__Staphylococcus_epidermidis	31.2500000000
UniRef90_UPI00094A899A	31.2500000000
UniRef90_UPI00094A899A|g__Staphylococcus.s__Staphylococcus_epidermidis	31.2500000000
UniRef90_Q5HRR0	31.2458714968
UniRef90_Q5HRR0|g__Staphylococcus.s__Staphylococcus_epidermidis	31.2458714968
UniRef90_Q4L5N3	31.2426889209
UniRef90_Q4L5N3|g__Staphylococcus.s__Staphylococcus_epidermidis	31.2426889209
UniRef90_Q5HL43	31.2420767985
UniRef90_Q5HL43|g__Staphylococcus.s__Staphylococcus_epidermidis	18.5213916865
UniRef90_Q5HL43|g__Listeria.s__Listeria_monocytogenes	12.7206851120
UniRef90_UPI000C302AAE	31.2378889974
UniRef90_UPI000C302AAE|unclassified	31.2378889974
UniRef90_Q8CSR9	31.2234414421
UniRef90_Q8CSR9|g__Staphylococcus.s__Staphylococcus_epidermidis	21.2676648915
UniRef90_Q8CSR9|g__Listeria.s__Listeria_monocytogenes	9.9557765506
UniRef90_A0A087B7U1	31.2233695895
UniRef90_A0A087B7U1|unclassified	31.2233695895
UniRef90_D4FIG1	31.2197836264
UniRef90_D4FIG1|g__Staphylococcus.s__Staphylococcus_epidermidis	31.2197836264
UniRef90_V7ZNZ8	31.2182077111
UniRef90_V7ZNZ8|g__Enterococcus.s__Enterococcus_faecalis	31.2182077111
UniRef90_A0A1E5KW00	31.2117190074
UniRef90_A0A1E5KW00|g__Enterococcus.s__Enterococcus_faecalis	27.8061304967
UniRef90_A0A1E5KW00|g__Listeria.s__Listeria_monocytogenes	3.4055885107
UniRef90_Q4L5U8	31.2099040220
UniRef90_Q4L5U8|g__Staphylococcus.s__Staphylococcus_epidermidis	31.2099040220
UniRef90_A0A0N1EPZ9	31.2046992934
UniRef90_A0A0N1EPZ9|g__Staphylococcus.s__Staphylococcus_epidermidis	31.2046992934
UniRef90_D2DJC9	31.2028604374
UniRef90_D2DJC9|unclassified	31.2028604374
UniRef90_A0A2A1K9W9	31.2007146058
UniRef90_A0A2A1K9W9|g__Staphylococcus.s__Staphylococcus_epidermidis	31.2007146058
UniRef90_A0A173XRL7	31.1705397393
UniRef90_A0A173XRL7|unclassified	31.1705397393
UniRef90_D6ZTV9	31.1434150834
UniRef90_D6ZTV9|unclassified	31.1434150834
UniRef90_A0A359YI56	31.1352010493
UniRef90_A0A359YI56|unclassified	31.1352010493
UniRef90_A0A1S2W0J5	31.1328023395
UniRef90_A0A1S2W0J5|unclassified	31.1328023395
UniRef90_V8BAH6	31.1199645402
UniRef90_V8BAH6|unclassified	31.1199645402
UniRef90_V7ZMK6	31.1153439894
UniRef90_V7ZMK6|g__Enterococcus.s__Enterococcus_faecalis	31.1153439894
UniRef90_Q4L6V8	31.1110647503
UniRef90_Q4L6V8|g__Staphylococcus.s__Staphylococcus_epidermidis	31.1110647503
UniRef90_Q8CNZ7	31.1103751251
UniRef90_Q8CNZ7|g__Staphylococcus.s__Staphylococcus_epidermidis	31.1103751251
UniRef90_UPI000CFB518B	31.1091207643
UniRef90_UPI000CFB518B|g__Enterococcus.s__Enterococcus_faecalis	31.1091207643
UniRef90_A0A0M2NTP8	31.1029999264
UniRef90_A0A0M2NTP8|g__Staphylococcus.s__Staphylococcus_epidermidis	31.1029999264
UniRef90_A0A087DPS3	31.0995729027
UniRef90_A0A087DPS3|unclassified	31.0995729027
UniRef90_A0A133KZU6	31.0978198989
UniRef90_A0A133KZU6|unclassified	31.0978198989
UniRef90_A0A1X2ZMZ2	31.0934966631
UniRef90_A0A1X2ZMZ2|unclassified	31.0934966631
UniRef90_I3BEL6	31.0924369748
UniRef90_I3BEL6|unclassified	31.0924369748
UniRef90_Q5HQI5	31.0918376000
UniRef90_Q5HQI5|g__Staphylococcus.s__Staphylococcus_epidermidis	31.0918376000
UniRef90_Q5HLM5	31.0827747317
UniRef90_Q5HLM5|g__Staphylococcus.s__Staphylococcus_epidermidis	31.0827747317
UniRef90_C5QPG6	31.0761783829
UniRef90_C5QPG6|g__Staphylococcus.s__Staphylococcus_epidermidis	31.0761783829
UniRef90_A0A0Y2E9I2	31.0715741558
UniRef90_A0A0Y2E9I2|g__Staphylococcus.s__Staphylococcus_epidermidis	31.0715741558
UniRef90_A0A0E0VNS1	31.0694170037
UniRef90_A0A0E0VNS1|g__Staphylococcus.s__Staphylococcus_epidermidis	31.0694170037
UniRef90_A0A1Q8DC24	31.0690795462
UniRef90_A0A1Q8DC24|g__Staphylococcus.s__Staphylococcus_epidermidis	31.0690795462
UniRef90_Q5HQK0	31.0498084345
UniRef90_Q5HQK0|g__Staphylococcus.s__Staphylococcus_epidermidis	31.0498084345
UniRef90_A0A2G7HYY3	31.0483475200
UniRef90_A0A2G7HYY3|g__Staphylococcus.s__Staphylococcus_epidermidis	31.0483475200
UniRef90_A0A0E1VGN5	31.0444924271
UniRef90_A0A0E1VGN5|g__Staphylococcus.s__Staphylococcus_epidermidis	31.0444924271
UniRef90_Q5HRN4	31.0301756538
UniRef90_Q5HRN4|g__Staphylococcus.s__Staphylococcus_epidermidis	31.0301756538
UniRef90_A0A3B6X1Q6	31.0299509567
UniRef90_A0A3B6X1Q6|g__Staphylococcus.s__Staphylococcus_epidermidis	31.0299509567
UniRef90_A0A0M5KVE7	31.0282638070
UniRef90_A0A0M5KVE7|unclassified	31.0282638070
UniRef90_A0A0U5Q9W8	31.0253478597
UniRef90_A0A0U5Q9W8|g__Staphylococcus.s__Staphylococcus_epidermidis	31.0253478597
UniRef90_UPI0004A45AB0	31.0115314891
UniRef90_UPI0004A45AB0|unclassified	31.0115314891
UniRef90_A0A2I1K572	31.0096153846
UniRef90_A0A2I1K572|g__Staphylococcus.s__Staphylococcus_epidermidis	31.0096153846
UniRef90_W1VVL7	31.0076554953
UniRef90_W1VVL7|g__Staphylococcus.s__Staphylococcus_epidermidis	31.0076554953
UniRef90_X5NUU6	31.0002728715
UniRef90_X5NUU6|g__Enterococcus.s__Enterococcus_faecalis	31.0002728715
UniRef90_UPI000761CFEC	30.9943207929
UniRef90_UPI000761CFEC|unclassified	30.9943207929
UniRef90_A0A0E1VA87	30.9849717162
UniRef90_A0A0E1VA87|g__Staphylococcus.s__Staphylococcus_epidermidis	30.9849717162
UniRef90_B3DRT2	30.9634114118
UniRef90_B3DRT2|unclassified	30.9634114118
UniRef90_Q2FDE9	30.9557752250
UniRef90_Q2FDE9|g__Staphylococcus.s__Staphylococcus_epidermidis	30.9557752250
UniRef90_A0A0E1VD81	30.9394341800
UniRef90_A0A0E1VD81|g__Staphylococcus.s__Staphylococcus_epidermidis	30.9394341800
UniRef90_UPI00098C8D90	30.9333641957
UniRef90_UPI00098C8D90|unclassified	30.9333641957
UniRef90_M1XHI0	30.9303808790
UniRef90_M1XHI0|g__Staphylococcus.s__Staphylococcus_epidermidis	30.9303808790
UniRef90_Q5HMC7	30.9274218550
UniRef90_Q5HMC7|g__Staphylococcus.s__Staphylococcus_epidermidis	30.9274218550
UniRef90_Q8CMY2	30.9152239668
UniRef90_Q8CMY2|g__Staphylococcus.s__Staphylococcus_epidermidis	30.9152239668
UniRef90_A0A0U5IUH5	30.9009416898
UniRef90_A0A0U5IUH5|g__Staphylococcus.s__Staphylococcus_epidermidis	30.9009416898
UniRef90_D4FK24	30.8989512739
UniRef90_D4FK24|g__Staphylococcus.s__Staphylococcus_epidermidis	30.8989512739
UniRef90_UPI000C301D5A	30.8974833484
UniRef90_UPI000C301D5A|unclassified	30.8974833484
UniRef90_A0A1X2ZPF5	30.8964316951
UniRef90_A0A1X2ZPF5|unclassified	30.8964316951
UniRef90_Q8CQ96	30.8946473013
UniRef90_Q8CQ96|g__Staphylococcus.s__Staphylococcus_epidermidis	30.8946473013
UniRef90_Q5HP76	30.8887251792
UniRef90_Q5HP76|g__Staphylococcus.s__Staphylococcus_epidermidis	30.8887251792
UniRef90_A7WZT2	30.8887108387
UniRef90_A7WZT2|g__Staphylococcus.s__Staphylococcus_epidermidis	30.8887108387
UniRef90_S4C0X6	30.8839764145
UniRef90_S4C0X6|g__Enterococcus.s__Enterococcus_faecalis	30.8839764145
UniRef90_A0A1X3C110	30.8830826654
UniRef90_A0A1X3C110|g__Enterococcus.s__Enterococcus_faecalis	30.8830826654
UniRef90_Q8CSZ4	30.8799865848
UniRef90_Q8CSZ4|g__Staphylococcus.s__Staphylococcus_epidermidis	30.8799865848
UniRef90_D4EI06	30.8763872128
UniRef90_D4EI06|g__Enterococcus.s__Enterococcus_faecalis	30.8763872128
UniRef90_A0A0F3H4N9	30.8642563338
UniRef90_A0A0F3H4N9|unclassified	30.8642563338
UniRef90_A0A3A0INL5	30.8609921927
UniRef90_A0A3A0INL5|g__Staphylococcus.s__Staphylococcus_epidermidis	30.8609921927
UniRef90_A0A059N2T6	30.8549896477
UniRef90_A0A059N2T6|g__Enterococcus.s__Enterococcus_faecalis	30.8549896477
UniRef90_X5NYQ0	30.8467986135
UniRef90_X5NYQ0|g__Enterococcus.s__Enterococcus_faecalis	30.8467986135
UniRef90_Q8CMW1	30.8450789141
UniRef90_Q8CMW1|g__Staphylococcus.s__Staphylococcus_epidermidis	30.8450789141
UniRef90_A0A3A0HVH2	30.8281182878
UniRef90_A0A3A0HVH2|g__Staphylococcus.s__Staphylococcus_epidermidis	30.8281182878
UniRef90_R3GXQ7	30.8271239391
UniRef90_R3GXQ7|g__Enterococcus.s__Enterococcus_faecalis	30.8271239391
UniRef90_A0A133LM10	30.8226383337
UniRef90_A0A133LM10|unclassified	30.8226383337
UniRef90_X5NVL2	30.8226383337
