# Gene Family	merged_KC26_S7_L004__kneaddata_paired_Abundance-RPKs
UniRef90_A0A0E1VGE6	338.9240257225
UniRef90_A0A0E1VGE6|g__Staphylococcus.s__Staphylococcus_epidermidis	338.9240257225
UniRef90_A0A087A5G6	338.8679543618
UniRef90_A0A087A5G6|unclassified	338.8679543618
UniRef90_A0A1X2YUH1	338.8247162715
UniRef90_A0A1X2YUH1|unclassified	338.8247162715
UniRef90_Q5HP97	338.4799103463
UniRef90_Q5HP97|g__Staphylococcus.s__Staphylococcus_epidermidis	315.4897900110
UniRef90_Q5HP97|g__Listeria.s__Listeria_monocytogenes	22.9901203353
UniRef90_A0A0E1VHG4	338.4326872552
UniRef90_A0A0E1VHG4|g__Staphylococcus.s__Staphylococcus_epidermidis	338.4326872552
UniRef90_UPI00032F30DC	338.3705654533
UniRef90_UPI00032F30DC|g__Enterococcus.s__Enterococcus_faecalis	338.3705654533
UniRef90_U2UCH1	338.1996270480
UniRef90_U2UCH1|unclassified	338.1996270480
UniRef90_X5NXA1	338.0434040799
UniRef90_X5NXA1|g__Enterococcus.s__Enterococcus_faecalis	338.0434040799
UniRef90_E5XYM0	338.0281150946
UniRef90_E5XYM0|unclassified	338.0281150946
UniRef90_A0A087DD00	338.0269007913
UniRef90_A0A087DD00|unclassified	338.0269007913
UniRef90_A0A0E1VGH5	338.0091704689
UniRef90_A0A0E1VGH5|g__Staphylococcus.s__Staphylococcus_epidermidis	338.0091704689
UniRef90_A0A3D0PY08	337.9582285290
UniRef90_A0A3D0PY08|unclassified	337.9582285290
UniRef90_Q5HNG6	337.8681261419
UniRef90_Q5HNG6|g__Staphylococcus.s__Staphylococcus_epidermidis	337.8681261419
UniRef90_A0A0E1VI23	337.7982612544
UniRef90_A0A0E1VI23|g__Staphylococcus.s__Staphylococcus_epidermidis	337.7982612544
UniRef90_E6I8E1	337.7797744026
UniRef90_E6I8E1|g__Enterococcus.s__Enterococcus_faecalis	337.7797744026
UniRef90_E6EXV1	337.7442270189
UniRef90_E6EXV1|g__Enterococcus.s__Enterococcus_faecalis	337.7442270189
UniRef90_A0A127SJ11	337.6955847767
UniRef90_A0A127SJ11|unclassified	337.6955847767
UniRef90_U5NZA1	337.5130616510
UniRef90_U5NZA1|g__Staphylococcus.s__Staphylococcus_epidermidis	337.5130616510
UniRef90_A0A0Y1Y8A7	337.4557285904
UniRef90_A0A0Y1Y8A7|g__Staphylococcus.s__Staphylococcus_epidermidis	337.4557285904
UniRef90_A0A087AP77	337.4353697389
UniRef90_A0A087AP77|unclassified	337.4353697389
UniRef90_UPI000E54455D	337.3068058745
UniRef90_UPI000E54455D|unclassified	337.3068058745
UniRef90_Q5HKF7	337.1464087427
UniRef90_Q5HKF7|g__Staphylococcus.s__Staphylococcus_epidermidis	337.1464087427
UniRef90_A0A087D941	336.9524943244
UniRef90_A0A087D941|unclassified	336.9524943244
UniRef90_J6PNC9	336.8009621671
UniRef90_J6PNC9|unclassified	195.9250072890
UniRef90_J6PNC9|g__Enterococcus.s__Enterococcus_faecalis	140.8759548780
UniRef90_A0A0H2VFV9	336.7550457050
UniRef90_A0A0H2VFV9|g__Staphylococcus.s__Staphylococcus_epidermidis	336.7550457050
UniRef90_A0A0E1VB63	336.7468302855
UniRef90_A0A0E1VB63|g__Staphylococcus.s__Staphylococcus_epidermidis	336.7468302855
UniRef90_A0A059N0U0	336.7263869123
UniRef90_A0A059N0U0|g__Enterococcus.s__Enterococcus_faecalis	336.7263869123
UniRef90_A0A0M4LT80	336.7186865066
UniRef90_A0A0M4LT80|unclassified	336.7186865066
UniRef90_A0A2X0ZE73	336.4298573814
UniRef90_A0A2X0ZE73|unclassified	336.4298573814
UniRef90_V7ZJV6	336.3730841553
UniRef90_V7ZJV6|g__Enterococcus.s__Enterococcus_faecalis	336.3730841553
UniRef90_A1A076	336.3395663244
UniRef90_A1A076|unclassified	336.3395663244
UniRef90_X5NYP2	336.3199067598
UniRef90_X5NYP2|g__Enterococcus.s__Enterococcus_faecalis	336.3199067598
UniRef90_A0A377L5B9	336.2230367222
UniRef90_A0A377L5B9|g__Enterococcus.s__Enterococcus_faecalis	336.2230367222
UniRef90_A0A3D8U1X4	336.0130560579
UniRef90_A0A3D8U1X4|unclassified	336.0130560579
UniRef90_I3BHB6	335.8985247838
UniRef90_I3BHB6|unclassified	335.8985247838
UniRef90_A0A0E9DZF5	335.8213016147
UniRef90_A0A0E9DZF5|g__Enterococcus.s__Enterococcus_faecalis	335.8213016147
UniRef90_D6ZY88	335.7347514008
UniRef90_D6ZY88|unclassified	335.7347514008
UniRef90_A0A139NTT7	335.6591670471
UniRef90_A0A139NTT7|g__Streptococcus.s__Streptococcus_oralis	335.6591670471
UniRef90_UPI00025E402A	335.5102842021
UniRef90_UPI00025E402A|unclassified	335.5102842021
UniRef90_X5NYT0	335.5004223331
UniRef90_X5NYT0|g__Listeria.s__Listeria_monocytogenes	292.6867780615
UniRef90_X5NYT0|g__Enterococcus.s__Enterococcus_faecalis	42.8136442716
UniRef90_D6DAU7	335.4746561480
UniRef90_D6DAU7|unclassified	335.4746561480
UniRef90_A0A2N0T4B3	335.4232429179
UniRef90_A0A2N0T4B3|unclassified	335.4232429179
UniRef90_Q5HRX2	335.3521742216
UniRef90_Q5HRX2|g__Staphylococcus.s__Staphylococcus_epidermidis	335.3521742216
UniRef90_A0A0M0VMC9	335.3465873590
UniRef90_A0A0M0VMC9|unclassified	335.3465873590
UniRef90_A0A0H1U2K8	335.3033700541
UniRef90_A0A0H1U2K8|g__Enterococcus.s__Enterococcus_faecalis	335.3033700541
UniRef90_A0A0H2VKG8	335.2794598022
UniRef90_A0A0H2VKG8|g__Staphylococcus.s__Staphylococcus_epidermidis	335.2794598022
UniRef90_E0HCG0	335.2712208434
UniRef90_E0HCG0|g__Enterococcus.s__Enterococcus_faecalis	335.2712208434
UniRef90_A1A033	335.2663096026
UniRef90_A1A033|unclassified	335.2663096026
UniRef90_A0A0U5IYC3	335.2354045881
UniRef90_A0A0U5IYC3|g__Staphylococcus.s__Staphylococcus_epidermidis	335.2354045881
UniRef90_A0A242GZS1	335.1998433115
UniRef90_A0A242GZS1|unclassified	335.1998433115
UniRef90_I3ASF5	335.1530964327
UniRef90_I3ASF5|unclassified	335.1530964327
UniRef90_A0A3D0Q248	335.1347416609
UniRef90_A0A3D0Q248|unclassified	335.1347416609
UniRef90_S4G7D6	334.9563344432
UniRef90_S4G7D6|g__Enterococcus.s__Enterococcus_faecalis	334.9563344432
UniRef90_A0A091BV23	334.9383388280
UniRef90_A0A091BV23|g__Enterococcus.s__Enterococcus_faecalis	334.9383388280
UniRef90_UPI0009B2E4CC	334.8966289185
UniRef90_UPI0009B2E4CC|g__Enterococcus.s__Enterococcus_faecalis	334.8966289185
UniRef90_J6ETJ7	334.7716747521
UniRef90_J6ETJ7|g__Enterococcus.s__Enterococcus_faecalis	334.7716747521
UniRef90_UPI00026BF4A7	334.7634731091
UniRef90_UPI00026BF4A7|g__Staphylococcus.s__Staphylococcus_epidermidis	334.7634731091
UniRef90_A0A0U5R2J0	334.6965069724
UniRef90_A0A0U5R2J0|g__Staphylococcus.s__Staphylococcus_epidermidis	334.6965069724
UniRef90_A0A087A308	334.6631307615
UniRef90_A0A087A308|unclassified	334.6631307615
UniRef90_UPI000C19C068	334.6268414840
UniRef90_UPI000C19C068|g__Enterococcus.s__Enterococcus_faecalis	334.6268414840
UniRef90_A0A0M2P3E2	334.5312159899
UniRef90_A0A0M2P3E2|g__Enterococcus.s__Enterococcus_faecalis	182.1609712346
UniRef90_A0A0M2P3E2|g__Staphylococcus.s__Staphylococcus_epidermidis	108.7172910611
UniRef90_A0A0M2P3E2|unclassified	43.6529536943
UniRef90_A0A0L7D119	334.5139951614
UniRef90_A0A0L7D119|unclassified	334.5139951614
UniRef90_Q8CNP3	334.4657806357
UniRef90_Q8CNP3|g__Staphylococcus.s__Staphylococcus_epidermidis	334.4657806357
UniRef90_I3BHJ4	334.4600313954
UniRef90_I3BHJ4|unclassified	334.4600313954
UniRef90_Q8CSP4	334.3593539811
UniRef90_Q8CSP4|g__Staphylococcus.s__Staphylococcus_epidermidis	334.3593539811
UniRef90_A0A0L7BYK0	334.3198448435
UniRef90_A0A0L7BYK0|unclassified	334.3198448435
UniRef90_I3ASY3	334.3077425853
UniRef90_I3ASY3|unclassified	334.3077425853
UniRef90_A0A0E1VNI6	334.2791156146
UniRef90_A0A0E1VNI6|g__Staphylococcus.s__Staphylococcus_epidermidis	334.2791156146
UniRef90_UPI000CF1D70A	334.2771934512
UniRef90_UPI000CF1D70A|g__Enterococcus.s__Enterococcus_faecalis	334.2771934512
UniRef90_A0A0J8F821	334.0227531480
UniRef90_A0A0J8F821|unclassified	334.0227531480
UniRef90_UPI0009AC2F1A	333.9901904164
UniRef90_UPI0009AC2F1A|g__Enterococcus.s__Enterococcus_faecalis	259.6488206947
UniRef90_UPI0009AC2F1A|unclassified	74.3413697217
UniRef90_Q8CRA9	333.9713497068
UniRef90_Q8CRA9|g__Staphylococcus.s__Staphylococcus_epidermidis	333.9713497068
UniRef90_B3DT26	333.8144093039
UniRef90_B3DT26|unclassified	333.8144093039
UniRef90_Q5HPM1	333.7764362102
UniRef90_Q5HPM1|g__Staphylococcus.s__Staphylococcus_epidermidis	333.7764362102
UniRef90_UPI000CF2F5DE	333.7739211959
UniRef90_UPI000CF2F5DE|g__Enterococcus.s__Enterococcus_faecalis	333.7739211959
UniRef90_UPI0009B4D737	333.7184733638
UniRef90_UPI0009B4D737|unclassified	333.7184733638
UniRef90_UPI000E478107	333.6603667475
UniRef90_UPI000E478107|unclassified	333.6603667475
UniRef90_X5NXB5	333.6491182680
UniRef90_X5NXB5|g__Enterococcus.s__Enterococcus_faecalis	333.6491182680
UniRef90_S4F1Y0	333.6217029873
UniRef90_S4F1Y0|g__Listeria.s__Listeria_monocytogenes	213.7965690378
UniRef90_S4F1Y0|g__Enterococcus.s__Enterococcus_faecalis	119.8251339494
UniRef90_A0A111BH30	333.3663723358
UniRef90_A0A111BH30|g__Staphylococcus.s__Staphylococcus_epidermidis	333.3663723358
UniRef90_A0A0U5R430	333.3333333333
UniRef90_A0A0U5R430|g__Staphylococcus.s__Staphylococcus_epidermidis	333.3333333333
UniRef90_A0A2V3ZCE9	333.3333333333
UniRef90_A0A2V3ZCE9|g__Staphylococcus.s__Staphylococcus_epidermidis	333.3333333333
UniRef90_D3HAX5	333.3333333333
UniRef90_D3HAX5|g__Streptococcus.s__Streptococcus_mitis	333.3333333333
UniRef90_Q8CWN7	333.3333333333
UniRef90_Q8CWN7|g__Streptococcus.s__Streptococcus_mitis	333.3333333333
UniRef90_Q97R59	333.3333333333
UniRef90_Q97R59|g__Streptococcus.s__Streptococcus_mitis	333.3333333333
UniRef90_W5RV56	333.3333333333
UniRef90_W5RV56|g__Staphylococcus.s__Staphylococcus_epidermidis	333.3333333333
UniRef90_Q8L394	333.3154530804
UniRef90_Q8L394|g__Enterococcus.s__Enterococcus_faecalis	333.3154530804
UniRef90_Q5HNG9	333.2792592146
UniRef90_Q5HNG9|g__Staphylococcus.s__Staphylococcus_epidermidis	333.2792592146
UniRef90_A0A3D0PWL4	333.2634872661
UniRef90_A0A3D0PWL4|unclassified	333.2634872661
UniRef90_D4FNM2	333.1492988768
UniRef90_D4FNM2|g__Staphylococcus.s__Staphylococcus_epidermidis	333.1492988768
UniRef90_C5QQW6	333.1424900274
UniRef90_C5QQW6|g__Staphylococcus.s__Staphylococcus_epidermidis	333.1424900274
UniRef90_I3B885	333.0760097334
UniRef90_I3B885|unclassified	333.0760097334
UniRef90_W1W1J7	333.0672127776
UniRef90_W1W1J7|g__Staphylococcus.s__Staphylococcus_epidermidis	216.6393954277
UniRef90_W1W1J7|g__Listeria.s__Listeria_monocytogenes	116.4278173499
UniRef90_A0A1Q8J6Y1	333.0579687557
UniRef90_A0A1Q8J6Y1|g__Enterococcus.s__Enterococcus_faecalis	333.0579687557
UniRef90_A0A2G7HZ39	333.0208022166
UniRef90_A0A2G7HZ39|g__Staphylococcus.s__Staphylococcus_epidermidis	333.0208022166
UniRef90_A0A1V8QET2	332.9221424693
UniRef90_A0A1V8QET2|unclassified	332.9221424693
UniRef90_A0A2G7HZC9	332.9138080386
UniRef90_A0A2G7HZC9|g__Staphylococcus.s__Staphylococcus_epidermidis	332.9138080386
UniRef90_UPI00019CD195	332.7348179967
UniRef90_UPI00019CD195|g__Enterococcus.s__Enterococcus_faecalis	332.7348179967
UniRef90_Q5HPE3	332.6644195529
UniRef90_Q5HPE3|g__Staphylococcus.s__Staphylococcus_epidermidis	332.6644195529
UniRef90_X5NVS6	332.3952783068
UniRef90_X5NVS6|g__Enterococcus.s__Enterococcus_faecalis	332.3952783068
UniRef90_C0X102	332.3622234972
UniRef90_C0X102|unclassified	234.5575911558
UniRef90_C0X102|g__Enterococcus.s__Enterococcus_faecalis	97.8046323415
UniRef90_A0A0H2VFA9	332.2785277196
UniRef90_A0A0H2VFA9|g__Staphylococcus.s__Staphylococcus_epidermidis	332.2785277196
UniRef90_Q8CNL1	332.0602061308
UniRef90_Q8CNL1|g__Staphylococcus.s__Staphylococcus_epidermidis	332.0602061308
UniRef90_Q5HM47	331.9195698218
UniRef90_Q5HM47|g__Staphylococcus.s__Staphylococcus_epidermidis	191.4396566988
UniRef90_Q5HM47|g__Listeria.s__Listeria_monocytogenes	140.4799131230
UniRef90_A0A1W1IGY2	331.8216940404
UniRef90_A0A1W1IGY2|unclassified	331.8216940404
UniRef90_A0A0N1EIP0	331.7100721061
UniRef90_A0A0N1EIP0|g__Staphylococcus.s__Staphylococcus_epidermidis	331.7100721061
UniRef90_D4FNQ8	331.6683062658
UniRef90_D4FNQ8|g__Staphylococcus.s__Staphylococcus_epidermidis	331.6683062658
UniRef90_A0A2S0T1Q3	331.6540012698
UniRef90_A0A2S0T1Q3|unclassified	331.6540012698
UniRef90_A0A087CEL5	331.6327074086
UniRef90_A0A087CEL5|unclassified	331.6327074086
UniRef90_Q49YB0	331.5867263059
UniRef90_Q49YB0|g__Staphylococcus.s__Staphylococcus_epidermidis	312.3557348209
UniRef90_Q49YB0|g__Staphylococcus.s__Staphylococcus_haemolyticus	19.2309914850
UniRef90_A0A3D8U635	331.5272976617
UniRef90_A0A3D8U635|unclassified	331.5272976617
UniRef90_A0A0H2VIZ9	331.4607736838
UniRef90_A0A0H2VIZ9|g__Staphylococcus.s__Staphylococcus_epidermidis	331.4607736838
UniRef90_A0A2N0T3V8	331.3955021826
UniRef90_A0A2N0T3V8|unclassified	331.3955021826
UniRef90_Q5HPK1	331.1386469049
UniRef90_Q5HPK1|g__Staphylococcus.s__Staphylococcus_epidermidis	331.1386469049
UniRef90_A0A0E0VNS8	331.1362154857
UniRef90_A0A0E0VNS8|g__Staphylococcus.s__Staphylococcus_epidermidis	327.1555916527
UniRef90_A0A0E0VNS8|g__Staphylococcus.s__Staphylococcus_haemolyticus	3.9806238330
UniRef90_A0A0E1VD37	331.0773076658
UniRef90_A0A0E1VD37|g__Staphylococcus.s__Staphylococcus_epidermidis	331.0773076658
UniRef90_A0A2N0TKK1	331.0252835601
UniRef90_A0A2N0TKK1|unclassified	331.0252835601
UniRef90_Q5HQ96	330.8834542101
UniRef90_Q5HQ96|g__Staphylococcus.s__Staphylococcus_epidermidis	330.8834542101
UniRef90_Q58GH5	330.7505001367
UniRef90_Q58GH5|g__Staphylococcus.s__Staphylococcus_epidermidis	330.7505001367
UniRef90_C7D2S9	330.6811765826
UniRef90_C7D2S9|g__Enterococcus.s__Enterococcus_faecalis	330.6811765826
UniRef90_A0A0E1VBG9	330.6027174430
UniRef90_A0A0E1VBG9|g__Staphylococcus.s__Staphylococcus_epidermidis	330.6027174430
UniRef90_Q8G568	330.4996603793
UniRef90_Q8G568|unclassified	330.4996603793
UniRef90_A0A3E4S7I3	330.4803260031
UniRef90_A0A3E4S7I3|unclassified	330.4803260031
UniRef90_A0A086BP29	330.4294732198
UniRef90_A0A086BP29|unclassified	330.4294732198
UniRef90_A0A0H2VFH3	330.3285528264
UniRef90_A0A0H2VFH3|g__Staphylococcus.s__Staphylococcus_epidermidis	330.3285528264
UniRef90_R3JIF9	330.2912069491
UniRef90_R3JIF9|g__Enterococcus.s__Enterococcus_faecalis	330.2912069491
UniRef90_A0A1J6YX47	330.2713078738
UniRef90_A0A1J6YX47|g__Enterococcus.s__Enterococcus_faecalis	330.2713078738
UniRef90_X5NX46	330.1282051282
UniRef90_X5NX46|g__Enterococcus.s__Enterococcus_faecalis	330.1282051282
UniRef90_C5QRV4	329.4744819542
UniRef90_C5QRV4|g__Staphylococcus.s__Staphylococcus_epidermidis	329.4744819542
UniRef90_I3AZU6	329.3963246925
UniRef90_I3AZU6|unclassified	329.3963246925
UniRef90_C5QSU6	329.3757338370
UniRef90_C5QSU6|g__Staphylococcus.s__Staphylococcus_epidermidis	329.3757338370
UniRef90_A0A059MZ76	329.2622582096
UniRef90_A0A059MZ76|g__Enterococcus.s__Enterococcus_faecalis	329.2622582096
UniRef90_A0A221KKL6	329.1537460843
UniRef90_A0A221KKL6|g__Staphylococcus.s__Staphylococcus_epidermidis	221.5453453589
UniRef90_A0A221KKL6|g__Staphylococcus.s__Staphylococcus_haemolyticus	107.6084007255
UniRef90_A0A292G4L1	328.9579582402
UniRef90_A0A292G4L1|unclassified	328.9579582402
UniRef90_C5QQA6	328.8109421621
UniRef90_C5QQA6|g__Staphylococcus.s__Staphylococcus_epidermidis	328.8109421621
UniRef90_R3GXQ7	328.7493612104
UniRef90_R3GXQ7|g__Enterococcus.s__Enterococcus_faecalis	328.7493612104
UniRef90_A0A0M0VN32	328.5939447437
UniRef90_A0A0M0VN32|unclassified	328.5939447437
UniRef90_A0A1D7MVK7	328.4092934393
UniRef90_A0A1D7MVK7|unclassified	328.4092934393
UniRef90_A0A3E2DVP7	328.3928687849
UniRef90_A0A3E2DVP7|g__Staphylococcus.s__Staphylococcus_epidermidis	328.3928687849
UniRef90_A0A133LPW7	328.2810368239
UniRef90_A0A133LPW7|unclassified	328.2810368239
UniRef90_A0A242K0U5	328.0314582299
UniRef90_A0A242K0U5|unclassified	328.0314582299
UniRef90_A0A1L5KZ96	327.9549332507
UniRef90_A0A1L5KZ96|unclassified	327.9549332507
UniRef90_R5N0F2	327.8986682123
UniRef90_R5N0F2|unclassified	327.8986682123
UniRef90_A0A133LHV6	327.7795666238
UniRef90_A0A133LHV6|unclassified	327.7795666238
UniRef90_A0A366U1Z1	327.7665756948
UniRef90_A0A366U1Z1|g__Enterococcus.s__Enterococcus_faecalis	327.7665756948
UniRef90_A0A125W7R0	327.4985021088
UniRef90_A0A125W7R0|g__Enterococcus.s__Enterococcus_faecalis	272.1844880934
UniRef90_A0A125W7R0|unclassified	55.3140140155
UniRef90_A0A2G7HXQ6	327.4853801170
UniRef90_A0A2G7HXQ6|g__Staphylococcus.s__Staphylococcus_epidermidis	327.4853801170
UniRef90_A0A3E2DVR0	327.4809405618
UniRef90_A0A3E2DVR0|g__Staphylococcus.s__Staphylococcus_epidermidis	327.4809405618
UniRef90_Q5HPH6	327.3140928949
UniRef90_Q5HPH6|g__Staphylococcus.s__Staphylococcus_epidermidis	327.3140928949
UniRef90_R5NGP3	327.2779817367
UniRef90_R5NGP3|unclassified	327.2779817367
UniRef90_C5QQW8	327.2709510143
UniRef90_C5QQW8|g__Staphylococcus.s__Staphylococcus_epidermidis	327.2709510143
UniRef90_Q3Y077	327.2386095521
UniRef90_Q3Y077|g__Enterococcus.s__Enterococcus_faecalis	327.2386095521
UniRef90_A0A059MY17	327.2318546203
UniRef90_A0A059MY17|g__Enterococcus.s__Enterococcus_faecalis	327.2318546203
UniRef90_A0A087BRZ8	327.2283962403
UniRef90_A0A087BRZ8|unclassified	327.2283962403
UniRef90_S4FAH5	327.1210257678
UniRef90_S4FAH5|g__Enterococcus.s__Enterococcus_faecalis	327.1210257678
UniRef90_Q8CNP5	327.0084403430
UniRef90_Q8CNP5|g__Staphylococcus.s__Staphylococcus_epidermidis	327.0084403430
UniRef90_UPI000A355576	326.9908568275
UniRef90_UPI000A355576|unclassified	326.9908568275
UniRef90_F8AQL4	326.9071103473
UniRef90_F8AQL4|unclassified	326.9071103473
UniRef90_W1W8I3	326.7478996628
UniRef90_W1W8I3|g__Staphylococcus.s__Staphylococcus_epidermidis	326.7478996628
UniRef90_A0A261FQD6	326.6499679285
UniRef90_A0A261FQD6|unclassified	326.6499679285
UniRef90_S4C9J3	326.6237810811
UniRef90_S4C9J3|g__Enterococcus.s__Enterococcus_faecalis	326.6237810811
UniRef90_A0A0E1VLL5	326.5552176984
UniRef90_A0A0E1VLL5|g__Staphylococcus.s__Staphylococcus_epidermidis	326.5552176984
UniRef90_R3GQD4	326.4198349562
UniRef90_R3GQD4|g__Enterococcus.s__Enterococcus_faecalis	326.4198349562
UniRef90_A0A133S047	326.3409961686
UniRef90_A0A133S047|g__Streptococcus.s__Streptococcus_mitis	318.0076628352
UniRef90_A0A133S047|unclassified	8.3333333333
UniRef90_A0A0E1VDZ7	326.2979780784
UniRef90_A0A0E1VDZ7|g__Staphylococcus.s__Staphylococcus_epidermidis	326.2979780784
UniRef90_V6XXV4	326.2282048092
UniRef90_V6XXV4|unclassified	326.2282048092
UniRef90_A0A087DPS2	326.1911047474
UniRef90_A0A087DPS2|unclassified	326.1911047474
UniRef90_A0A0E1VDT1	326.1123454660
UniRef90_A0A0E1VDT1|g__Staphylococcus.s__Staphylococcus_epidermidis	326.1123454660
UniRef90_A0A3D8U3K0	326.0782353122
UniRef90_A0A3D8U3K0|unclassified	326.0782353122
UniRef90_A0A0H2VJ23	326.0489510490
UniRef90_A0A0H2VJ23|g__Staphylococcus.s__Staphylococcus_epidermidis	326.0489510490
UniRef90_X5NXI3	325.6002700232
UniRef90_X5NXI3|g__Enterococcus.s__Enterococcus_faecalis	325.6002700232
UniRef90_UPI0009BD129A	325.5919804291
UniRef90_UPI0009BD129A|unclassified	325.5919804291
UniRef90_A0A169SXY7	325.4709253355
UniRef90_A0A169SXY7|g__Staphylococcus.s__Staphylococcus_haemolyticus	189.7209266193
UniRef90_A0A169SXY7|g__Listeria.s__Listeria_monocytogenes	84.9327509906
UniRef90_A0A169SXY7|g__Staphylococcus.s__Staphylococcus_epidermidis	50.8172477256
UniRef90_X5NV36	325.3557517453
UniRef90_X5NV36|g__Enterococcus.s__Enterococcus_faecalis	325.3557517453
UniRef90_A0A0E1VDW2	325.3116146839
UniRef90_A0A0E1VDW2|g__Staphylococcus.s__Staphylococcus_epidermidis	312.7329983317
UniRef90_A0A0E1VDW2|g__Staphylococcus.s__Staphylococcus_haemolyticus	12.5786163522
UniRef90_Q5HNW4	325.2347280522
UniRef90_Q5HNW4|g__Staphylococcus.s__Staphylococcus_epidermidis	325.2347280522
UniRef90_Q8G5W9	324.9914808362
UniRef90_Q8G5W9|unclassified	324.9914808362
UniRef90_V7ZJ71	324.9603069426
UniRef90_V7ZJ71|g__Enterococcus.s__Enterococcus_faecalis	324.9603069426
UniRef90_A0A0E1VJS8	324.8723712859
UniRef90_A0A0E1VJS8|g__Staphylococcus.s__Staphylococcus_epidermidis	324.8723712859
UniRef90_C0X6Z8	324.7878327001
UniRef90_C0X6Z8|g__Enterococcus.s__Enterococcus_faecalis	324.7878327001
UniRef90_A0A1S6R5C4	324.6403026663
UniRef90_A0A1S6R5C4|unclassified	324.6403026663
UniRef90_A0A3D8UDR3	324.5433912617
UniRef90_A0A3D8UDR3|unclassified	324.5433912617
UniRef90_A0A0E1VEI6	324.5339299413
UniRef90_A0A0E1VEI6|g__Staphylococcus.s__Staphylococcus_epidermidis	324.5339299413
UniRef90_V6XUC2	324.3371664839
UniRef90_V6XUC2|unclassified	324.3371664839
UniRef90_A0A366T5Y3	324.3349108543
UniRef90_A0A366T5Y3|g__Enterococcus.s__Enterococcus_faecalis	324.3349108543
UniRef90_A0A133Z413	324.3219795002
UniRef90_A0A133Z413|unclassified	324.3219795002
UniRef90_C4FCI2	324.2417660352
UniRef90_C4FCI2|unclassified	324.2417660352
UniRef90_S4FA28	324.2120860805
UniRef90_S4FA28|g__Enterococcus.s__Enterococcus_faecalis	172.9725924895
UniRef90_S4FA28|unclassified	151.2394935910
UniRef90_A0A0S2MH80	324.1749745490
UniRef90_A0A0S2MH80|unclassified	324.1749745490
UniRef90_A0A112UV54	324.0647569373
UniRef90_A0A112UV54|g__Listeria.s__Listeria_monocytogenes	324.0647569373
UniRef90_T2HZQ8	323.9704571174
UniRef90_T2HZQ8|unclassified	323.9704571174
UniRef90_E6I8M8	323.9289903812
UniRef90_E6I8M8|g__Enterococcus.s__Enterococcus_faecalis	323.9289903812
UniRef90_A0A0H2VJ63	323.8432862131
UniRef90_A0A0H2VJ63|g__Staphylococcus.s__Staphylococcus_epidermidis	323.8432862131
UniRef90_A0A221KKV7	323.8282787469
UniRef90_A0A221KKV7|g__Staphylococcus.s__Staphylococcus_epidermidis	316.7978724323
UniRef90_A0A221KKV7|g__Staphylococcus.s__Staphylococcus_haemolyticus	7.0304063147
UniRef90_A0A239XCQ1	323.8049558608
UniRef90_A0A239XCQ1|unclassified	323.8049558608
UniRef90_A0A125W992	323.6191105069
UniRef90_A0A125W992|g__Enterococcus.s__Enterococcus_faecalis	323.6191105069
UniRef90_X5NXW4	323.5969151123
UniRef90_X5NXW4|g__Enterococcus.s__Enterococcus_faecalis	323.5969151123
UniRef90_R3IE87	323.4408723466
UniRef90_R3IE87|g__Enterococcus.s__Enterococcus_faecalis	323.4408723466
UniRef90_Q5HPX9	323.2900634168
UniRef90_Q5HPX9|g__Staphylococcus.s__Staphylococcus_epidermidis	323.2900634168
UniRef90_A0A0A0UH43	323.2504612070
UniRef90_A0A0A0UH43|unclassified	323.2504612070
UniRef90_A0A3A0IHB1	323.2381527757
UniRef90_A0A3A0IHB1|g__Staphylococcus.s__Staphylococcus_epidermidis	323.2381527757
UniRef90_A0A0U5QGH7	323.2301601802
UniRef90_A0A0U5QGH7|g__Staphylococcus.s__Staphylococcus_epidermidis	323.2301601802
UniRef90_B7GQS6	323.1535154319
UniRef90_B7GQS6|unclassified	323.1535154319
UniRef90_Q5HPE1	323.0924314381
UniRef90_Q5HPE1|g__Staphylococcus.s__Staphylococcus_epidermidis	323.0924314381
UniRef90_A0A0E1VGB0	323.0773324350
UniRef90_A0A0E1VGB0|g__Staphylococcus.s__Staphylococcus_epidermidis	323.0773324350
UniRef90_C5EDS3	323.0755444541
UniRef90_C5EDS3|unclassified	323.0755444541
UniRef90_E2YYA6	322.9651522844
UniRef90_E2YYA6|g__Enterococcus.s__Enterococcus_faecalis	322.9651522844
UniRef90_A0A2G7I277	322.8174749565
UniRef90_A0A2G7I277|g__Staphylococcus.s__Staphylococcus_epidermidis	322.8174749565
UniRef90_A0A2R6U1P6	322.8138560117
UniRef90_A0A2R6U1P6|g__Enterococcus.s__Enterococcus_faecalis	322.8138560117
UniRef90_Q5HPG6	322.7917519598
UniRef90_Q5HPG6|g__Staphylococcus.s__Staphylococcus_epidermidis	322.7917519598
UniRef90_UPI000F50EE60	322.7609601336
UniRef90_UPI000F50EE60|unclassified	322.7609601336
UniRef90_UPI00032E8E69	322.6951729349
UniRef90_UPI00032E8E69|g__Enterococcus.s__Enterococcus_faecalis	322.6951729349
UniRef90_UPI000D5769AD	322.6462035700
UniRef90_UPI000D5769AD|unclassified	322.6462035700
UniRef90_W1W5F0	322.5258246213
UniRef90_W1W5F0|g__Staphylococcus.s__Staphylococcus_epidermidis	322.5258246213
UniRef90_U6S540	322.5046851508
UniRef90_U6S540|g__Enterococcus.s__Enterococcus_faecalis	322.5046851508
UniRef90_A0A0E1V9A6	322.4898751484
