# Gene Family	merged_3043-5_S193_L002__kneaddata_paired_Abundance-RPKs
UniRef90_T0TK57|g__Streptococcus.s__Streptococcus_salivarius	299.7681285674
UniRef90_T0TK57|g__Streptococcus.s__Streptococcus_equinus	149.9922314597
UniRef90_T0TK57|g__Streptococcus.s__Streptococcus_vestibularis	149.8392062865
UniRef90_T0TK57|g__Streptococcus.s__Streptococcus_pneumoniae	83.9608798843
UniRef90_T0TK57|g__Streptococcus.s__Streptococcus_thermophilus	14.1296834333
UniRef90_A0A3E4XDA7	1115.4107930197
UniRef90_A0A3E4XDA7|g__Streptococcus.s__Streptococcus_salivarius	1115.4107930197
UniRef90_E9DKK4	1115.4078500287
UniRef90_E9DKK4|g__Streptococcus.s__Streptococcus_salivarius	1115.4078500287
UniRef90_P67331	1115.2823913019
UniRef90_P67331|g__Streptococcus.s__Streptococcus_salivarius	782.9351092835
UniRef90_P67331|g__Streptococcus.s__Streptococcus_equinus	275.5675193325
UniRef90_P67331|g__Streptococcus.s__Streptococcus_vestibularis	54.5476170485
UniRef90_P67331|g__Streptococcus.s__Streptococcus_thermophilus	2.2321456375
UniRef90_E8KXE9	1114.9519982291
UniRef90_E8KXE9|g__Streptococcus.s__Streptococcus_vestibularis	458.4296078411
UniRef90_E8KXE9|g__Streptococcus.s__Streptococcus_salivarius	303.4417294800
UniRef90_E8KXE9|g__Streptococcus.s__Streptococcus_equinus	116.6773675766
UniRef90_E8KXE9|g__Streptococcus.s__Streptococcus_thermophilus	96.3213531549
UniRef90_E8KXE9|g__Streptococcus.s__Streptococcus_pneumoniae	84.6139361488
UniRef90_E8KXE9|unclassified	55.4680040277
UniRef90_E9DPT8	1114.9421972058
UniRef90_E9DPT8|g__Streptococcus.s__Streptococcus_salivarius	1114.9421972058
UniRef90_A0A1C7C5N7	1114.9314463175
UniRef90_A0A1C7C5N7|g__Streptococcus.s__Streptococcus_salivarius	1114.9314463175
UniRef90_E9DM81	1114.8987536552
UniRef90_E9DM81|g__Streptococcus.s__Streptococcus_salivarius	1114.8987536552
UniRef90_A0A377T6E6	1114.8468657361
UniRef90_A0A377T6E6|g__Klebsiella.s__Klebsiella_michiganensis	530.7384585130
UniRef90_A0A377T6E6|g__Klebsiella.s__Klebsiella_oxytoca	510.9327841854
UniRef90_A0A377T6E6|unclassified	73.1756230377
UniRef90_T0VBC8	1114.7827596184
UniRef90_T0VBC8|unclassified	1114.7827596184
UniRef90_A0A378E462	1114.5685222590
UniRef90_A0A378E462|g__Klebsiella.s__Klebsiella_oxytoca	1114.5685222590
UniRef90_A0A377U1C3	1114.4062901671
UniRef90_A0A377U1C3|g__Klebsiella.s__Klebsiella_oxytoca	1114.4062901671
UniRef90_E9DMC4	1114.3775220189
UniRef90_E9DMC4|g__Streptococcus.s__Streptococcus_salivarius	1114.3775220189
UniRef90_A0A378E0Y4	1114.2801106355
UniRef90_A0A378E0Y4|g__Klebsiella.s__Klebsiella_oxytoca	1114.2801106355
UniRef90_E9DPR5	1114.2279407366
UniRef90_E9DPR5|g__Streptococcus.s__Streptococcus_salivarius	1106.5645017158
UniRef90_E9DPR5|g__Streptococcus.s__Streptococcus_vestibularis	7.6634390208
UniRef90_A0A0S3JJS8	1113.7675534424
UniRef90_A0A0S3JJS8|g__Streptococcus.s__Streptococcus_salivarius	521.9091710994
UniRef90_A0A0S3JJS8|g__Streptococcus.s__Streptococcus_vestibularis	379.0846506834
UniRef90_A0A0S3JJS8|g__Streptococcus.s__Streptococcus_equinus	212.7737316596
UniRef90_J4WRU8	1113.5649012028
UniRef90_J4WRU8|g__Klebsiella.s__Klebsiella_grimontii	1093.2257543200
UniRef90_J4WRU8|g__Klebsiella.s__Klebsiella_michiganensis	18.8188121896
UniRef90_J4WRU8|g__Klebsiella.s__Klebsiella_oxytoca	1.5203346932
UniRef90_Q5LYE2	1113.4010958802
UniRef90_Q5LYE2|g__Streptococcus.s__Streptococcus_salivarius	522.0983241167
UniRef90_Q5LYE2|g__Streptococcus.s__Streptococcus_pneumoniae	398.5500588276
UniRef90_Q5LYE2|g__Streptococcus.s__Streptococcus_equinus	140.7665660101
UniRef90_Q5LYE2|unclassified	45.9735915246
UniRef90_Q5LYE2|g__Streptococcus.s__Streptococcus_thermophilus	3.0100319321
UniRef90_Q5LYE2|g__Streptococcus.s__Streptococcus_vestibularis	3.0025234692
UniRef90_A0A341E1T8	1113.3490267003
UniRef90_A0A341E1T8|g__Klebsiella.s__Klebsiella_grimontii	1113.3490267003
UniRef90_A0A2P1BPI2	1113.3252405116
UniRef90_A0A2P1BPI2|unclassified	1113.3252405116
UniRef90_I0QGZ5	1113.1898641734
UniRef90_I0QGZ5|g__Streptococcus.s__Streptococcus_salivarius	833.7612950169
UniRef90_I0QGZ5|g__Streptococcus.s__Streptococcus_vestibularis	209.2566334657
UniRef90_I0QGZ5|g__Streptococcus.s__Streptococcus_thermophilus	70.1719356909
UniRef90_A0A181XA04	1112.9214825204
UniRef90_A0A181XA04|g__Klebsiella.s__Klebsiella_grimontii	1112.9214825204
UniRef90_A0A369HX27	1112.7339642910
UniRef90_A0A369HX27|g__Klebsiella.s__Klebsiella_michiganensis	674.2032399751
UniRef90_A0A369HX27|g__Klebsiella.s__Klebsiella_oxytoca	367.8554713252
UniRef90_A0A369HX27|unclassified	70.6752529907
UniRef90_Q5M1B4	1112.6952985704
UniRef90_Q5M1B4|g__Streptococcus.s__Streptococcus_salivarius	1111.2236083032
UniRef90_Q5M1B4|g__Streptococcus.s__Streptococcus_thermophilus	1.4716902671
UniRef90_T0TLI5	1112.4725562938
UniRef90_T0TLI5|g__Streptococcus.s__Streptococcus_equinus	396.6440341229
UniRef90_T0TLI5|g__Streptococcus.s__Streptococcus_vestibularis	375.7631615569
UniRef90_T0TLI5|g__Streptococcus.s__Streptococcus_salivarius	167.4668532273
UniRef90_T0TLI5|unclassified	120.3970569329
UniRef90_T0TLI5|g__Streptococcus.s__Streptococcus_thermophilus	26.7591857637
UniRef90_T0TLI5|g__Streptococcus.s__Streptococcus_pneumoniae	25.4422646901
UniRef90_T0UXT7	1112.3624606620
UniRef90_T0UXT7|g__Streptococcus.s__Streptococcus_equinus	485.7540825043
UniRef90_T0UXT7|g__Streptococcus.s__Streptococcus_thermophilus	255.5102795392
UniRef90_T0UXT7|g__Streptococcus.s__Streptococcus_vestibularis	163.3335104101
UniRef90_T0UXT7|g__Streptococcus.s__Streptococcus_salivarius	150.2835721169
UniRef90_T0UXT7|g__Streptococcus.s__Streptococcus_pneumoniae	57.4810160915
UniRef90_A0A2J4P2V9	1112.3130435007
UniRef90_A0A2J4P2V9|g__Klebsiella.s__Klebsiella_michiganensis	1105.8195370072
UniRef90_A0A2J4P2V9|unclassified	6.4935064935
UniRef90_A0A2U7N015	1112.2100838361
UniRef90_A0A2U7N015|g__Streptococcus.s__Streptococcus_salivarius	556.5895480470
UniRef90_A0A2U7N015|g__Streptococcus.s__Streptococcus_equinus	372.1962460507
UniRef90_A0A2U7N015|g__Streptococcus.s__Streptococcus_pneumoniae	88.9322946399
UniRef90_A0A2U7N015|g__Streptococcus.s__Streptococcus_thermophilus	52.8862133204
UniRef90_A0A2U7N015|g__Streptococcus.s__Streptococcus_vestibularis	41.6057817781
UniRef90_U5PE77	1112.1929938745
UniRef90_U5PE77|g__Streptococcus.s__Streptococcus_salivarius	497.6567383039
UniRef90_U5PE77|g__Streptococcus.s__Streptococcus_equinus	263.8403965327
UniRef90_U5PE77|g__Streptococcus.s__Streptococcus_vestibularis	223.2468232195
UniRef90_U5PE77|unclassified	102.5754764265
UniRef90_U5PE77|g__Streptococcus.s__Streptococcus_pneumoniae	24.8735593920
UniRef90_A0A0J2I1M8	1112.0417960361
UniRef90_A0A0J2I1M8|g__Klebsiella.s__Klebsiella_michiganensis	952.4032051012
UniRef90_A0A0J2I1M8|g__Klebsiella.s__Klebsiella_oxytoca	159.6385909349
UniRef90_Q5M345	1111.8681475194
UniRef90_Q5M345|g__Streptococcus.s__Streptococcus_salivarius	471.6540989969
UniRef90_Q5M345|g__Streptococcus.s__Streptococcus_vestibularis	186.8187960507
UniRef90_Q5M345|g__Streptococcus.s__Streptococcus_thermophilus	162.5706254101
UniRef90_Q5M345|g__Streptococcus.s__Streptococcus_equinus	155.6259001042
UniRef90_Q5M345|g__Streptococcus.s__Streptococcus_pneumoniae	135.1987269574
UniRef90_A0A378CXG1	1111.6416632380
UniRef90_A0A378CXG1|g__Klebsiella.s__Klebsiella_oxytoca	1111.6416632380
UniRef90_A0A0J2HZ72	1111.3959650140
UniRef90_A0A0J2HZ72|g__Klebsiella.s__Klebsiella_michiganensis	1085.8757160144
UniRef90_A0A0J2HZ72|g__Klebsiella.s__Klebsiella_oxytoca	25.5202489997
UniRef90_A0A318FD62	1111.3070286427
UniRef90_A0A318FD62|g__Klebsiella.s__Klebsiella_oxytoca	1111.3070286427
UniRef90_I0QKA8	1111.1314969774
UniRef90_I0QKA8|g__Streptococcus.s__Streptococcus_equinus	658.9748596298
UniRef90_I0QKA8|g__Streptococcus.s__Streptococcus_salivarius	226.8121879726
UniRef90_I0QKA8|g__Streptococcus.s__Streptococcus_pneumoniae	83.4417226089
UniRef90_I0QKA8|unclassified	75.0128817627
UniRef90_I0QKA8|g__Streptococcus.s__Streptococcus_vestibularis	46.9269621426
UniRef90_I0QKA8|g__Streptococcus.s__Streptococcus_thermophilus	19.9628828609
UniRef90_A0A369HSZ5	1111.1086261342
UniRef90_A0A369HSZ5|g__Klebsiella.s__Klebsiella_michiganensis	732.3392970665
UniRef90_A0A369HSZ5|g__Klebsiella.s__Klebsiella_oxytoca	378.7693290677
UniRef90_I0QGY1	1111.0468665779
UniRef90_I0QGY1|g__Streptococcus.s__Streptococcus_salivarius	599.6757165419
UniRef90_I0QGY1|g__Streptococcus.s__Streptococcus_equinus	291.1226069390
UniRef90_I0QGY1|g__Streptococcus.s__Streptococcus_pneumoniae	220.2485430969
UniRef90_A0A378DVL4	1110.9437083927
UniRef90_A0A378DVL4|g__Klebsiella.s__Klebsiella_grimontii	1109.2989715506
UniRef90_A0A378DVL4|g__Klebsiella.s__Klebsiella_michiganensis	1.6447368421
UniRef90_A0A2A5QGQ1	1110.9131676318
UniRef90_A0A2A5QGQ1|g__Streptococcus.s__Streptococcus_pneumoniae	501.3737769236
UniRef90_A0A2A5QGQ1|g__Streptococcus.s__Streptococcus_salivarius	288.4881651505
UniRef90_A0A2A5QGQ1|g__Streptococcus.s__Streptococcus_equinus	209.4379009337
UniRef90_A0A2A5QGQ1|g__Streptococcus.s__Streptococcus_vestibularis	73.6454944439
UniRef90_A0A2A5QGQ1|g__Streptococcus.s__Streptococcus_thermophilus	37.9678301801
UniRef90_A0A0A1DT23	1110.6922872266
UniRef90_A0A0A1DT23|g__Streptococcus.s__Streptococcus_salivarius	337.3388460491
UniRef90_A0A0A1DT23|g__Streptococcus.s__Streptococcus_pneumoniae	274.4134307426
UniRef90_A0A0A1DT23|g__Streptococcus.s__Streptococcus_equinus	247.2191016501
UniRef90_A0A0A1DT23|unclassified	179.9263839570
UniRef90_A0A0A1DT23|g__Streptococcus.s__Streptococcus_thermophilus	66.0903721711
UniRef90_A0A0A1DT23|g__Streptococcus.s__Streptococcus_vestibularis	5.7041526568
UniRef90_A0A0S3FK39	1110.6799910520
UniRef90_A0A0S3FK39|g__Klebsiella.s__Klebsiella_oxytoca	1108.6819810780
UniRef90_A0A0S3FK39|g__Klebsiella.s__Klebsiella_michiganensis	1.9980099741
UniRef90_Q5XCY0	1110.6041212208
UniRef90_Q5XCY0|g__Streptococcus.s__Streptococcus_vestibularis	432.0185512563
UniRef90_Q5XCY0|g__Streptococcus.s__Streptococcus_salivarius	425.4430052092
UniRef90_Q5XCY0|g__Streptococcus.s__Streptococcus_thermophilus	253.1425647553
UniRef90_P32720	1110.5405671789
UniRef90_P32720|g__Klebsiella.s__Klebsiella_grimontii	1109.4029107511
UniRef90_P32720|g__Klebsiella.s__Klebsiella_oxytoca	1.1376564278
UniRef90_E2YY87	1110.3603603604
UniRef90_E2YY87|g__Enterococcus.s__Enterococcus_faecalis	1110.3603603604
UniRef90_P10392	1110.2267211268
UniRef90_P10392|g__Klebsiella.s__Klebsiella_grimontii	1110.2267211268
UniRef90_A0A378E1Y0	1110.0162631584
UniRef90_A0A378E1Y0|g__Klebsiella.s__Klebsiella_oxytoca	1110.0162631584
UniRef90_I0QJ10	1109.6915337668
UniRef90_I0QJ10|g__Streptococcus.s__Streptococcus_salivarius	1109.6915337668
UniRef90_A0A378G1M3	1109.4912336636
UniRef90_A0A378G1M3|g__Klebsiella.s__Klebsiella_oxytoca	1109.4912336636
UniRef90_A0A2I8XWK0	1109.4851845172
UniRef90_A0A2I8XWK0|g__Klebsiella.s__Klebsiella_grimontii	560.9971233547
UniRef90_A0A2I8XWK0|g__Klebsiella.s__Klebsiella_michiganensis	547.4769388167
UniRef90_A0A2I8XWK0|g__Klebsiella.s__Klebsiella_oxytoca	1.0111223458
UniRef90_T0UZA5	1109.3259489843
UniRef90_T0UZA5|g__Streptococcus.s__Streptococcus_salivarius	1109.3259489843
UniRef90_A0A1D3U4M4	1109.0939673306
UniRef90_A0A1D3U4M4|g__Klebsiella.s__Klebsiella_grimontii	1109.0939673306
UniRef90_A0A181XCJ3	1108.7916662668
UniRef90_A0A181XCJ3|g__Klebsiella.s__Klebsiella_grimontii	1108.7916662668
UniRef90_H3MXP3	1108.5836566487
UniRef90_H3MXP3|g__Klebsiella.s__Klebsiella_michiganensis	1108.5836566487
UniRef90_Q47452	1108.3653764986
UniRef90_Q47452|g__Klebsiella.s__Klebsiella_michiganensis	660.4412213494
UniRef90_Q47452|g__Klebsiella.s__Klebsiella_grimontii	447.9241551492
UniRef90_A0A163W9B6	1108.2849752183
UniRef90_A0A163W9B6|g__Klebsiella.s__Klebsiella_grimontii	1108.2849752183
UniRef90_I0QIC5	1108.0506155125
UniRef90_I0QIC5|g__Streptococcus.s__Streptococcus_salivarius	1108.0506155125
UniRef90_A0A2I8WDU2	1108.0107861434
UniRef90_A0A2I8WDU2|g__Klebsiella.s__Klebsiella_grimontii	1108.0107861434
UniRef90_A0A181X8X2	1107.9847350016
UniRef90_A0A181X8X2|g__Klebsiella.s__Klebsiella_grimontii	1107.9847350016
UniRef90_I0QGY0	1107.9584226380
UniRef90_I0QGY0|g__Streptococcus.s__Streptococcus_vestibularis	520.5635988617
UniRef90_I0QGY0|g__Streptococcus.s__Streptococcus_pneumoniae	186.6565489794
UniRef90_I0QGY0|g__Streptococcus.s__Streptococcus_equinus	154.4985035719
UniRef90_I0QGY0|g__Streptococcus.s__Streptococcus_salivarius	143.7688745173
UniRef90_I0QGY0|unclassified	65.1495289825
UniRef90_I0QGY0|g__Streptococcus.s__Streptococcus_thermophilus	37.3213677252
UniRef90_A0A2J5Q7Z7	1107.8780382604
UniRef90_A0A2J5Q7Z7|g__Klebsiella.s__Klebsiella_michiganensis	785.3621630776
UniRef90_A0A2J5Q7Z7|g__Klebsiella.s__Klebsiella_oxytoca	322.5158751828
UniRef90_Q55054	1107.6759432068
UniRef90_Q55054|g__Streptococcus.s__Streptococcus_vestibularis	780.4758586598
UniRef90_Q55054|g__Streptococcus.s__Streptococcus_salivarius	121.2216599275
UniRef90_Q55054|g__Streptococcus.s__Streptococcus_equinus	114.2884036207
UniRef90_Q55054|g__Streptococcus.s__Streptococcus_thermophilus	80.9114539142
UniRef90_Q55054|unclassified	10.7785670846
UniRef90_A0A318FPK3	1107.5178235184
UniRef90_A0A318FPK3|g__Klebsiella.s__Klebsiella_grimontii	1106.8633732566
UniRef90_A0A318FPK3|g__Klebsiella.s__Klebsiella_michiganensis	0.6544502618
UniRef90_A0A2U2MFG5	1107.3758484368
UniRef90_A0A2U2MFG5|g__Streptococcus.s__Streptococcus_thermophilus	285.3054868519
UniRef90_A0A2U2MFG5|g__Streptococcus.s__Streptococcus_pneumoniae	212.4883275116
UniRef90_A0A2U2MFG5|g__Streptococcus.s__Streptococcus_equinus	184.5153162991
UniRef90_A0A2U2MFG5|unclassified	180.8269265161
UniRef90_A0A2U2MFG5|g__Streptococcus.s__Streptococcus_vestibularis	153.5100360507
UniRef90_A0A2U2MFG5|g__Streptococcus.s__Streptococcus_salivarius	90.7297552073
UniRef90_A0A0H3HH76	1107.3156881719
UniRef90_A0A0H3HH76|g__Klebsiella.s__Klebsiella_grimontii	1107.3156881719
UniRef90_A0A378DML6	1107.1370944359
UniRef90_A0A378DML6|g__Klebsiella.s__Klebsiella_oxytoca	1107.1370944359
UniRef90_E9DQF9	1107.0149158036
UniRef90_E9DQF9|unclassified	1107.0149158036
UniRef90_A0A378E463	1106.6719228484
UniRef90_A0A378E463|g__Klebsiella.s__Klebsiella_oxytoca	1106.6719228484
UniRef90_T0VB12	1106.6455598663
UniRef90_T0VB12|g__Streptococcus.s__Streptococcus_thermophilus	652.0199653738
UniRef90_T0VB12|unclassified	143.4906567720
UniRef90_T0VB12|g__Streptococcus.s__Streptococcus_pneumoniae	111.8921355552
UniRef90_T0VB12|g__Streptococcus.s__Streptococcus_equinus	111.0383853756
UniRef90_T0VB12|g__Streptococcus.s__Streptococcus_salivarius	79.7762467449
UniRef90_T0VB12|g__Streptococcus.s__Streptococcus_vestibularis	8.4281700449
UniRef90_A0A2G9BTW9	1106.6448823019
UniRef90_A0A2G9BTW9|g__Klebsiella.s__Klebsiella_grimontii	1106.6448823019
UniRef90_Q5M5N6	1106.6284822784
UniRef90_Q5M5N6|g__Streptococcus.s__Streptococcus_thermophilus	423.8888182953
UniRef90_Q5M5N6|g__Streptococcus.s__Streptococcus_salivarius	264.2166575293
UniRef90_Q5M5N6|g__Streptococcus.s__Streptococcus_equinus	208.3472993408
UniRef90_Q5M5N6|g__Streptococcus.s__Streptococcus_pneumoniae	161.9574865593
UniRef90_Q5M5N6|g__Streptococcus.s__Streptococcus_vestibularis	48.2182205537
UniRef90_A0A0J2L558	1106.6003897088
UniRef90_A0A0J2L558|g__Klebsiella.s__Klebsiella_oxytoca	673.9052322099
UniRef90_A0A0J2L558|g__Klebsiella.s__Klebsiella_michiganensis	326.1769292709
UniRef90_A0A0J2L558|unclassified	106.5182282280
UniRef90_A0A1C7C833	1106.5710746673
UniRef90_A0A1C7C833|g__Streptococcus.s__Streptococcus_thermophilus	571.0759101807
UniRef90_A0A1C7C833|g__Streptococcus.s__Streptococcus_vestibularis	265.2889516754
UniRef90_A0A1C7C833|unclassified	229.9838099055
UniRef90_A0A1C7C833|g__Streptococcus.s__Streptococcus_pneumoniae	37.7285729791
UniRef90_A0A1C7C833|g__Streptococcus.s__Streptococcus_equinus	2.4938299266
UniRef90_UPI00059F3E98	1106.5679419327
UniRef90_UPI00059F3E98|g__Streptococcus.s__Streptococcus_thermophilus	1106.5679419327
UniRef90_A0A1V0GGN3	1106.4970007229
UniRef90_A0A1V0GGN3|g__Streptococcus.s__Streptococcus_vestibularis	808.9128618958
UniRef90_A0A1V0GGN3|unclassified	254.4363050741
UniRef90_A0A1V0GGN3|g__Streptococcus.s__Streptococcus_thermophilus	40.2109761905
UniRef90_A0A1V0GGN3|g__Streptococcus.s__Streptococcus_salivarius	2.9368575624
UniRef90_Q5M699	1106.3060866248
UniRef90_Q5M699|g__Streptococcus.s__Streptococcus_equinus	532.1815783243
UniRef90_Q5M699|g__Streptococcus.s__Streptococcus_salivarius	344.3081211085
UniRef90_Q5M699|unclassified	185.1751030259
UniRef90_Q5M699|g__Streptococcus.s__Streptococcus_pneumoniae	25.7044083743
UniRef90_Q5M699|g__Streptococcus.s__Streptococcus_thermophilus	12.7604953665
UniRef90_Q5M699|g__Streptococcus.s__Streptococcus_vestibularis	6.1763804253
UniRef90_A0A378DZM2	1106.1084723384
UniRef90_A0A378DZM2|g__Klebsiella.s__Klebsiella_oxytoca	1106.1084723384
UniRef90_UPI00067B042F	1106.0558631645
UniRef90_UPI00067B042F|unclassified	1106.0558631645
UniRef90_A0A0M3H2K4	1105.9107261055
UniRef90_A0A0M3H2K4|g__Klebsiella.s__Klebsiella_grimontii	1086.7431945735
UniRef90_A0A0M3H2K4|g__Klebsiella.s__Klebsiella_michiganensis	19.1675315320
UniRef90_E9DMS1	1105.5878220616
UniRef90_E9DMS1|g__Streptococcus.s__Streptococcus_salivarius	1105.5878220616
UniRef90_T0TLE5	1105.5527217250
UniRef90_T0TLE5|unclassified	318.4366227844
UniRef90_T0TLE5|g__Streptococcus.s__Streptococcus_salivarius	212.1684664631
UniRef90_T0TLE5|g__Streptococcus.s__Streptococcus_equinus	191.6811267877
UniRef90_T0TLE5|g__Streptococcus.s__Streptococcus_thermophilus	149.9410846256
UniRef90_T0TLE5|g__Streptococcus.s__Streptococcus_vestibularis	135.2800647311
UniRef90_T0TLE5|g__Streptococcus.s__Streptococcus_pneumoniae	98.0453563331
UniRef90_A0A2X4YDJ1	1105.5202620319
UniRef90_A0A2X4YDJ1|g__Klebsiella.s__Klebsiella_oxytoca	1105.5202620319
UniRef90_A0A1C7CA32	1105.4171859505
UniRef90_A0A1C7CA32|g__Streptococcus.s__Streptococcus_salivarius	1105.4171859505
UniRef90_A0A378DB71	1105.3838164340
UniRef90_A0A378DB71|g__Klebsiella.s__Klebsiella_grimontii	1105.3838164340
UniRef90_A0A2J4PQX8	1104.8293785697
UniRef90_A0A2J4PQX8|g__Klebsiella.s__Klebsiella_michiganensis	1036.9205225255
UniRef90_A0A2J4PQX8|unclassified	67.9088560442
UniRef90_A0A378CXM0	1104.7738924112
UniRef90_A0A378CXM0|g__Klebsiella.s__Klebsiella_oxytoca	1104.7738924112
UniRef90_A0A0P6UNH6	1104.5762656052
UniRef90_A0A0P6UNH6|g__Streptococcus.s__Streptococcus_thermophilus	501.7701459733
UniRef90_A0A0P6UNH6|g__Streptococcus.s__Streptococcus_salivarius	380.4007875717
UniRef90_A0A0P6UNH6|g__Streptococcus.s__Streptococcus_equinus	222.4053320603
UniRef90_A0A2P9EJN6	1104.5370612606
UniRef90_A0A2P9EJN6|g__Klebsiella.s__Klebsiella_oxytoca	1104.5370612606
UniRef90_A0A2J4V9C7	1104.4623816604
UniRef90_A0A2J4V9C7|g__Klebsiella.s__Klebsiella_michiganensis	1104.4623816604
UniRef90_A0A1C7CS60	1104.3621465422
UniRef90_A0A1C7CS60|g__Streptococcus.s__Streptococcus_salivarius	1104.3621465422
UniRef90_A0A0G3S0H6	1104.2871316768
UniRef90_A0A0G3S0H6|g__Klebsiella.s__Klebsiella_grimontii	1104.2871316768
UniRef90_A0A2I8WD67	1104.1666666667
UniRef90_A0A2I8WD67|g__Klebsiella.s__Klebsiella_michiganensis	854.1666666667
UniRef90_A0A2I8WD67|g__Klebsiella.s__Klebsiella_oxytoca	250.0000000000
UniRef90_A0A341E374	1103.7257324972
UniRef90_A0A341E374|g__Klebsiella.s__Klebsiella_oxytoca	852.5629937605
UniRef90_A0A341E374|g__Klebsiella.s__Klebsiella_michiganensis	251.1627387367
UniRef90_A0A0H3GKS8	1103.6182287793
UniRef90_A0A0H3GKS8|g__Klebsiella.s__Klebsiella_michiganensis	1072.4877609882
UniRef90_A0A0H3GKS8|g__Klebsiella.s__Klebsiella_oxytoca	31.1304677911
UniRef90_A0A0U1ELN4	1103.6089084276
UniRef90_A0A0U1ELN4|g__Klebsiella.s__Klebsiella_grimontii	607.2500394827
UniRef90_A0A0U1ELN4|g__Klebsiella.s__Klebsiella_michiganensis	495.9007837410
UniRef90_A0A0U1ELN4|g__Klebsiella.s__Klebsiella_oxytoca	0.4580852038
UniRef90_A0A0S3FHM3	1103.5991887154
UniRef90_A0A0S3FHM3|g__Klebsiella.s__Klebsiella_oxytoca	998.5522466892
UniRef90_A0A0S3FHM3|g__Klebsiella.s__Klebsiella_michiganensis	105.0469420262
UniRef90_A0A318G581	1103.5296281526
UniRef90_A0A318G581|g__Klebsiella.s__Klebsiella_grimontii	1100.3050004123
UniRef90_A0A318G581|g__Klebsiella.s__Klebsiella_michiganensis	3.2246277402
UniRef90_J5WCB5	1103.4026552569
UniRef90_J5WCB5|g__Klebsiella.s__Klebsiella_grimontii	1103.4026552569
UniRef90_A0A193SGG6	1103.3406835987
UniRef90_A0A193SGG6|unclassified	1103.3406835987
UniRef90_A0A378DM43	1103.2405702994
UniRef90_A0A378DM43|g__Klebsiella.s__Klebsiella_oxytoca	1103.2405702994
UniRef90_A0A378DPQ0	1102.9216772325
UniRef90_A0A378DPQ0|g__Klebsiella.s__Klebsiella_oxytoca	1102.9216772325
UniRef90_A0A378DVB1	1102.8186987783
UniRef90_A0A378DVB1|g__Klebsiella.s__Klebsiella_michiganensis	555.1327402974
UniRef90_A0A378DVB1|g__Klebsiella.s__Klebsiella_oxytoca	547.6859584809
UniRef90_E9DPR4	1102.5105567233
UniRef90_E9DPR4|g__Streptococcus.s__Streptococcus_salivarius	1102.5105567233
UniRef90_A0A0B7GLV5	1102.2939189746
UniRef90_A0A0B7GLV5|g__Klebsiella.s__Klebsiella_grimontii	1102.2939189746
UniRef90_A0A1D8JT07	1101.8179015265
UniRef90_A0A1D8JT07|g__Klebsiella.s__Klebsiella_michiganensis	612.3824966408
UniRef90_A0A1D8JT07|g__Klebsiella.s__Klebsiella_grimontii	489.4354048856
UniRef90_A0A0J2L544	1101.6675412863
UniRef90_A0A0J2L544|g__Klebsiella.s__Klebsiella_michiganensis	894.2628322445
UniRef90_A0A0J2L544|g__Klebsiella.s__Klebsiella_oxytoca	207.4047090418
UniRef90_A0A378DLK8	1101.6412253764
UniRef90_A0A378DLK8|g__Klebsiella.s__Klebsiella_oxytoca	1101.6412253764
UniRef90_E9DL10	1101.5310144819
UniRef90_E9DL10|unclassified	406.0777024393
UniRef90_E9DL10|g__Streptococcus.s__Streptococcus_pneumoniae	381.1530393854
UniRef90_E9DL10|g__Streptococcus.s__Streptococcus_salivarius	314.3002726573
UniRef90_Q06457	1101.4851702365
UniRef90_Q06457|g__Klebsiella.s__Klebsiella_grimontii	1101.4851702365
UniRef90_A0A2R4PEK7	1101.3085537671
UniRef90_A0A2R4PEK7|g__Klebsiella.s__Klebsiella_oxytoca	480.9158749080
UniRef90_A0A2R4PEK7|g__Klebsiella.s__Klebsiella_michiganensis	375.3488117142
UniRef90_A0A2R4PEK7|unclassified	245.0438671449
UniRef90_A0A181Y040	1101.2926068534
UniRef90_A0A181Y040|g__Klebsiella.s__Klebsiella_michiganensis	753.6538015307
UniRef90_A0A181Y040|g__Klebsiella.s__Klebsiella_grimontii	347.6388053227
UniRef90_A0A181X874	1101.2569629493
UniRef90_A0A181X874|g__Klebsiella.s__Klebsiella_grimontii	558.1099694540
UniRef90_A0A181X874|g__Klebsiella.s__Klebsiella_michiganensis	534.7407526374
UniRef90_A0A181X874|g__Klebsiella.s__Klebsiella_oxytoca	8.4062408580
UniRef90_T0TQ97	1101.2284342074
UniRef90_T0TQ97|g__Streptococcus.s__Streptococcus_salivarius	1101.2284342074
UniRef90_A0A0F3HJ79	1101.2271376801
UniRef90_A0A0F3HJ79|g__Streptococcus.s__Streptococcus_equinus	452.8361593470
UniRef90_A0A0F3HJ79|g__Streptococcus.s__Streptococcus_pneumoniae	376.0735468342
UniRef90_A0A0F3HJ79|g__Streptococcus.s__Streptococcus_salivarius	272.3174314989
UniRef90_Q841T3	1100.9570858316
UniRef90_Q841T3|g__Streptococcus.s__Streptococcus_vestibularis	539.9315627514
UniRef90_Q841T3|g__Streptococcus.s__Streptococcus_equinus	242.7942651544
UniRef90_Q841T3|g__Streptococcus.s__Streptococcus_salivarius	202.0223031786
UniRef90_Q841T3|g__Streptococcus.s__Streptococcus_pneumoniae	116.2089547471
UniRef90_A0A2I8WDD1	1100.8547145294
