# Gene Family	merged_JLH-15180468Week-0_S214_L002__kneaddata_paired_Abundance-RPKs
UniRef90_A0A3D3Y1A3	42.4726481514
UniRef90_A0A3D3Y1A3|unclassified	42.4726481514
UniRef90_A0A174SZP5	42.4723937464
UniRef90_A0A174SZP5|unclassified	42.4723937464
UniRef90_A0A096KS81	42.4692753458
UniRef90_A0A096KS81|g__Collinsella.s__Collinsella_aerofaciens	42.4692753458
UniRef90_L1PTM5	42.4657534247
UniRef90_L1PTM5|unclassified	42.4657534247
UniRef90_C4ZI18	42.4630056571
UniRef90_C4ZI18|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.4630056571
UniRef90_A0A396A097	42.4617372573
UniRef90_A0A396A097|g__Blautia.s__Blautia_obeum	42.4617372573
UniRef90_A0A174SEC8	42.4554343605
UniRef90_A0A174SEC8|g__Blautia.s__Blautia_wexlerae	42.4554343605
UniRef90_R5E4L6	42.4547430961
UniRef90_R5E4L6|g__Ruminococcus.s__Ruminococcus_bromii	42.4547430961
UniRef90_A0A396FK33	42.4466108956
UniRef90_A0A396FK33|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.4466108956
UniRef90_R5DVV4	42.4394529301
UniRef90_R5DVV4|g__Ruminococcus.s__Ruminococcus_bromii	42.4394529301
UniRef90_A0A395V250	42.4392744851
UniRef90_A0A395V250|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.4392744851
UniRef90_R5ZNW7	42.4308417910
UniRef90_R5ZNW7|g__Collinsella.s__Collinsella_aerofaciens	42.4308417910
UniRef90_A0A174E3G5	42.4301273095
UniRef90_A0A174E3G5|unclassified	42.4301273095
UniRef90_UPI000E4EAFE9	42.4291162256
UniRef90_UPI000E4EAFE9|unclassified	42.4291162256
UniRef90_D6E2U1	42.4241394590
UniRef90_D6E2U1|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.4241394590
UniRef90_R6TCW0	42.4234318739
UniRef90_R6TCW0|g__Dorea.s__Dorea_formicigenerans	42.4234318739
UniRef90_A8S6F0	42.4214278935
UniRef90_A8S6F0|unclassified	42.4214278935
UniRef90_A0A373S4S3	42.4213793626
UniRef90_A0A373S4S3|unclassified	42.4213793626
UniRef90_A0A396FHQ6	42.4191540826
UniRef90_A0A396FHQ6|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.4191540826
UniRef90_A0A096KT84	42.4185032984
UniRef90_A0A096KT84|g__Collinsella.s__Collinsella_aerofaciens	42.4185032984
UniRef90_R5DV88	42.4154977955
UniRef90_R5DV88|g__Ruminococcus.s__Ruminococcus_bromii	42.4154977955
UniRef90_A0A396FE86	42.4123582408
UniRef90_A0A396FE86|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.4123582408
UniRef90_R5DZ62	42.4091330938
UniRef90_R5DZ62|g__Ruminococcus.s__Ruminococcus_bromii	42.4091330938
UniRef90_F0YYT6	42.4058592330
UniRef90_F0YYT6|unclassified	42.4058592330
UniRef90_D4M4H4	42.3912868503
UniRef90_D4M4H4|unclassified	42.3912868503
UniRef90_A0A174XIT5	42.3858217370
UniRef90_A0A174XIT5|unclassified	42.3858217370
UniRef90_A0A395UVP7	42.3839636486
UniRef90_A0A395UVP7|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.3839636486
UniRef90_C4ZCN2	42.3832065790
UniRef90_C4ZCN2|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.3832065790
UniRef90_A0A2U2EFK8	42.3728813559
UniRef90_A0A2U2EFK8|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.3728813559
UniRef90_A4EBJ0	42.3718420407
UniRef90_A4EBJ0|g__Collinsella.s__Collinsella_aerofaciens	42.3718420407
UniRef90_A0A0M6W8Z6	42.3671848500
UniRef90_A0A0M6W8Z6|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.3671848500
UniRef90_A0A3E2UG81	42.3670402581
UniRef90_A0A3E2UG81|g__Eisenbergiella.s__Eisenbergiella_tayi	42.3670402581
UniRef90_R5DZ92	42.3659738211
UniRef90_R5DZ92|g__Ruminococcus.s__Ruminococcus_bromii	42.3659738211
UniRef90_A0A173YDY5	42.3635266119
UniRef90_A0A173YDY5|g__Collinsella.s__Collinsella_aerofaciens	42.3635266119
UniRef90_R5DNG9	42.3594014850
UniRef90_R5DNG9|g__Ruminococcus.s__Ruminococcus_bromii	42.3594014850
UniRef90_A0A395ZJP6	42.3518237297
UniRef90_A0A395ZJP6|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.3518237297
UniRef90_R7JLF9	42.3454047805
UniRef90_R7JLF9|unclassified	42.3454047805
UniRef90_A0A174ITM0	42.3417540429
UniRef90_A0A174ITM0|unclassified	42.3417540429
UniRef90_A0A350W9H2	42.3320548137
UniRef90_A0A350W9H2|g__Collinsella.s__Collinsella_aerofaciens	42.3320548137
UniRef90_A0A096KT96	42.3278882796
UniRef90_A0A096KT96|g__Collinsella.s__Collinsella_aerofaciens	42.3278882796
UniRef90_A0A173V7T1	42.3265628606
UniRef90_A0A173V7T1|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.3265628606
UniRef90_R6MQX2	42.3232091786
UniRef90_R6MQX2|g__Ruminococcus.s__Ruminococcus_bromii	42.3232091786
UniRef90_A0A173YAM6	42.3185052959
UniRef90_A0A173YAM6|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.3185052959
UniRef90_R5DV91	42.3122143298
UniRef90_R5DV91|g__Ruminococcus.s__Ruminococcus_bromii	42.3122143298
UniRef90_A0A174S5N2	42.3093525399
UniRef90_A0A174S5N2|unclassified	42.3093525399
UniRef90_A0A096KR78	42.3066760304
UniRef90_A0A096KR78|g__Collinsella.s__Collinsella_aerofaciens	42.3066760304
UniRef90_R5GNH6	42.3008436029
UniRef90_R5GNH6|unclassified	42.3008436029
UniRef90_A0A374NDB1	42.2975817454
UniRef90_A0A374NDB1|g__Ruminococcus.s__Ruminococcus_bromii	42.2975817454
UniRef90_A0A395UWM0	42.2942472822
UniRef90_A0A395UWM0|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.2942472822
UniRef90_A0A3E4LNW2	42.2868765821
UniRef90_A0A3E4LNW2|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.2868765821
UniRef90_D4M6P0	42.2818156169
UniRef90_D4M6P0|unclassified	42.2818156169
UniRef90_A0A174YC68	42.2799302094
UniRef90_A0A174YC68|unclassified	42.2799302094
UniRef90_A0A2D1TVV2	42.2761622071
UniRef90_A0A2D1TVV2|g__Collinsella.s__Collinsella_aerofaciens	42.2761622071
UniRef90_A0A173RJ81	42.2749087593
UniRef90_A0A173RJ81|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.2749087593
UniRef90_R5DRM6	42.2748016736
UniRef90_R5DRM6|unclassified	42.2748016736
UniRef90_A0A395ZDC3	42.2664812979
UniRef90_A0A395ZDC3|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.2664812979
UniRef90_A0A174XX15	42.2636591894
UniRef90_A0A174XX15|unclassified	42.2636591894
UniRef90_R5DQY0	42.2628572406
UniRef90_R5DQY0|g__Ruminococcus.s__Ruminococcus_bromii	42.2628572406
UniRef90_A0A2D1TXI5	42.2591631246
UniRef90_A0A2D1TXI5|g__Collinsella.s__Collinsella_aerofaciens	42.2591631246
UniRef90_A0A096KUH4	42.2589023599
UniRef90_A0A096KUH4|g__Collinsella.s__Collinsella_aerofaciens	42.2589023599
UniRef90_UPI000E5CDE2F	42.2582280688
UniRef90_UPI000E5CDE2F|unclassified	42.2582280688
UniRef90_A0A0W7TV57	42.2528238412
UniRef90_A0A0W7TV57|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	42.2528238412
UniRef90_A0A173WHC7	42.2509590279
UniRef90_A0A173WHC7|g__Collinsella.s__Collinsella_aerofaciens	42.2509590279
UniRef90_A0A381K3X9	42.2492794680
UniRef90_A0A381K3X9|g__Collinsella.s__Collinsella_aerofaciens	42.2492794680
UniRef90_R7JMP4	42.2468201768
UniRef90_R7JMP4|unclassified	42.2468201768
UniRef90_A0A174ZLZ5	42.2432401237
UniRef90_A0A174ZLZ5|unclassified	42.2432401237
UniRef90_A0A1Q6KNQ1	42.2429610169
UniRef90_A0A1Q6KNQ1|unclassified	42.2429610169
UniRef90_A0A174JL80	42.2413271883
UniRef90_A0A174JL80|unclassified	42.2413271883
UniRef90_R6RKI9	42.2391420357
UniRef90_R6RKI9|unclassified	42.2391420357
UniRef90_A0A0M6WEC0	42.2386697968
UniRef90_A0A0M6WEC0|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.2386697968
UniRef90_A0A2N0UXG7	42.2347783547
UniRef90_A0A2N0UXG7|g__Ruminococcus.s__Ruminococcus_bromii	42.2347783547
UniRef90_A0A174E3J7	42.2277374727
UniRef90_A0A174E3J7|g__Collinsella.s__Collinsella_aerofaciens	42.2277374727
UniRef90_A0A348JCN2	42.2222222222
UniRef90_A0A348JCN2|unclassified	42.2222222222
UniRef90_A0A174PC05	42.2194581688
UniRef90_A0A174PC05|unclassified	42.2194581688
UniRef90_A0A0M6WQD4	42.2098785353
UniRef90_A0A0M6WQD4|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.2098785353
UniRef90_D4M2K1	42.2055651406
UniRef90_D4M2K1|unclassified	42.2055651406
UniRef90_A0A351EEH6	42.2046843625
UniRef90_A0A351EEH6|unclassified	42.2046843625
UniRef90_S6CP58	42.2008939109
UniRef90_S6CP58|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.2008939109
UniRef90_R6NYW0	42.1994904624
UniRef90_R6NYW0|unclassified	42.1994904624
UniRef90_A0A2N5PT96	42.1991873397
UniRef90_A0A2N5PT96|unclassified	42.1991873397
UniRef90_A0A395ZHU2	42.1935221248
UniRef90_A0A395ZHU2|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.1935221248
UniRef90_A0A174YHZ7	42.1831174391
UniRef90_A0A174YHZ7|unclassified	42.1831174391
UniRef90_A0A395UUS5	42.1805200976
UniRef90_A0A395UUS5|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.1805200976
UniRef90_A0A2D1TX60	42.1743141846
UniRef90_A0A2D1TX60|g__Collinsella.s__Collinsella_aerofaciens	42.1743141846
UniRef90_A0A174FRA7	42.1732668932
UniRef90_A0A174FRA7|unclassified	42.1732668932
UniRef90_R6Z711	42.1681377375
UniRef90_R6Z711|g__Collinsella.s__Collinsella_aerofaciens	42.1681377375
UniRef90_A0A173W1V5	42.1655097374
UniRef90_A0A173W1V5|g__Collinsella.s__Collinsella_aerofaciens	42.1655097374
UniRef90_UPI0009BE65C3	42.1620743702
UniRef90_UPI0009BE65C3|unclassified	42.1620743702
UniRef90_A0A174L5A6	42.1561886540
UniRef90_A0A174L5A6|g__Collinsella.s__Collinsella_aerofaciens	42.1561886540
UniRef90_A0A173UEK0	42.1543300435
UniRef90_A0A173UEK0|g__Dorea.s__Dorea_formicigenerans	42.1543300435
UniRef90_A0A174CAY3	42.1539391613
UniRef90_A0A174CAY3|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.1539391613
UniRef90_UPI000472B80B	42.1510320120
UniRef90_UPI000472B80B|unclassified	42.1510320120
UniRef90_D4JIC4	42.1472937001
UniRef90_D4JIC4|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.1472937001
UniRef90_R5DWS6	42.1457926042
UniRef90_R5DWS6|g__Ruminococcus.s__Ruminococcus_bromii	42.1457926042
UniRef90_C4Z9E3	42.1445107033
UniRef90_C4Z9E3|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.1445107033
UniRef90_A0A174Y1K3	42.1386548804
UniRef90_A0A174Y1K3|unclassified	42.1386548804
UniRef90_R6U2S1	42.1349332680
UniRef90_R6U2S1|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.1349332680
UniRef90_C9L941	42.1321418564
UniRef90_C9L941|g__Blautia.s__Blautia_hansenii	42.1321418564
UniRef90_D0VX02	42.1308174789
UniRef90_D0VX02|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.1308174789
UniRef90_A0A350WC68	42.1207569275
UniRef90_A0A350WC68|g__Collinsella.s__Collinsella_aerofaciens	42.1207569275
UniRef90_A0A351EG77	42.1159002843
UniRef90_A0A351EG77|unclassified	42.1159002843
UniRef90_A0A373XHY1	42.1099290780
UniRef90_A0A373XHY1|g__Ruminococcus.s__Ruminococcus_bromii	42.1099290780
UniRef90_J9GLE4	42.1099290780
UniRef90_J9GLE4|unclassified	42.1099290780
UniRef90_A0A173UD94	42.1037225242
UniRef90_A0A173UD94|unclassified	42.1037225242
UniRef90_C9LCT0	42.1025048052
UniRef90_C9LCT0|g__Blautia.s__Blautia_hansenii	42.1025048052
UniRef90_A0A174QJY9	42.1002073237
UniRef90_A0A174QJY9|unclassified	42.1002073237
UniRef90_A0A174GET3	42.0947743019
UniRef90_A0A174GET3|unclassified	42.0947743019
UniRef90_N9VBY8	42.0939074261
UniRef90_N9VBY8|g__Ruminococcus.s__Ruminococcus_bromii	42.0939074261
UniRef90_A0A174MN12	42.0923508342
UniRef90_A0A174MN12|unclassified	42.0923508342
UniRef90_A0A174K8J3	42.0762940927
UniRef90_A0A174K8J3|g__Collinsella.s__Collinsella_aerofaciens	42.0762940927
UniRef90_A0A396FSF3	42.0762442683
UniRef90_A0A396FSF3|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.0762442683
UniRef90_C6JCB2	42.0740030454
UniRef90_C6JCB2|g__Blautia.s__Blautia_wexlerae	36.6095221711
UniRef90_C6JCB2|g__Blautia.s__Blautia_obeum	5.4644808743
UniRef90_A0A395ZI46	42.0659802756
UniRef90_A0A395ZI46|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.0659802756
UniRef90_R6GES0	42.0634792352
UniRef90_R6GES0|unclassified	42.0634792352
UniRef90_C0EWV5	42.0618814429
UniRef90_C0EWV5|unclassified	42.0618814429
UniRef90_R5DYZ8	42.0566314147
UniRef90_R5DYZ8|unclassified	28.5344181802
UniRef90_R5DYZ8|g__Ruminococcus.s__Ruminococcus_bromii	9.4313493764
UniRef90_R5DYZ8|g__Blautia.s__Blautia_obeum	4.0908638580
UniRef90_A0A0B0HFJ5	42.0440805011
UniRef90_A0A0B0HFJ5|unclassified	42.0440805011
UniRef90_R7JT92	42.0416873515
UniRef90_R7JT92|unclassified	42.0416873515
UniRef90_C4ZD46	42.0372460739
UniRef90_C4ZD46|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	36.7591012154
UniRef90_C4ZD46|g__Roseburia.s__Roseburia_hominis	5.2781448585
UniRef90_A0A173VRJ2	42.0362428237
UniRef90_A0A173VRJ2|unclassified	42.0362428237
UniRef90_C4ZBZ6	42.0348283256
UniRef90_C4ZBZ6|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.0348283256
UniRef90_A0A292RY26	42.0325761489
UniRef90_A0A292RY26|g__Ruminococcus.s__Ruminococcus_bromii	42.0325761489
UniRef90_R5DZ12	42.0317798287
UniRef90_R5DZ12|g__Ruminococcus.s__Ruminococcus_bromii	42.0317798287
UniRef90_R7JNT8	42.0272674892
UniRef90_R7JNT8|unclassified	42.0272674892
UniRef90_A0A2N0ULF1	42.0271764197
UniRef90_A0A2N0ULF1|g__Ruminococcus.s__Ruminococcus_bromii	42.0271764197
UniRef90_A0A174THG6	42.0251838577
UniRef90_A0A174THG6|unclassified	42.0251838577
UniRef90_R6UQN7	42.0116022010
UniRef90_R6UQN7|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.0116022010
UniRef90_A0A173ZGN3	42.0107755586
UniRef90_A0A173ZGN3|unclassified	42.0107755586
UniRef90_R7D2T9	42.0102137918
UniRef90_R7D2T9|g__Collinsella.s__Collinsella_aerofaciens	42.0102137918
UniRef90_A0A174ANX3	42.0078253280
UniRef90_A0A174ANX3|g__Collinsella.s__Collinsella_aerofaciens	42.0078253280
UniRef90_R7JRU1	42.0073423001
UniRef90_R7JRU1|unclassified	42.0073423001
UniRef90_A0A174G4T4	42.0066365743
UniRef90_A0A174G4T4|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.0066365743
UniRef90_UPI000E4B5442	42.0023259392
UniRef90_UPI000E4B5442|unclassified	42.0023259392
UniRef90_C4ZBC0	41.9971057902
UniRef90_C4ZBC0|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	41.9971057902
UniRef90_D4M5Y8	41.9883258374
UniRef90_D4M5Y8|unclassified	41.9883258374
UniRef90_R5DYL3	41.9867879618
UniRef90_R5DYL3|g__Ruminococcus.s__Ruminococcus_bromii	41.9867879618
UniRef90_A0A3E4VBF9	41.9834444442
UniRef90_A0A3E4VBF9|g__Lachnoclostridium.s__Clostridium_scindens	27.8366286931
UniRef90_A0A3E4VBF9|g__Ruminococcus.s__Ruminococcus_bromii	14.1468157511
UniRef90_R7JSE8	41.9820589584
UniRef90_R7JSE8|unclassified	41.9820589584
UniRef90_A0A174J6X4	41.9805522270
UniRef90_A0A174J6X4|g__Collinsella.s__Collinsella_aerofaciens	41.9805522270
UniRef90_A5ZNW4	41.9791802934
UniRef90_A5ZNW4|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	39.2837625036
UniRef90_A5ZNW4|g__Blautia.s__Blautia_obeum	1.3477088949
UniRef90_A5ZNW4|g__Dorea.s__Dorea_formicigenerans	1.3477088949
UniRef90_A0A351EBK9	41.9772678884
UniRef90_A0A351EBK9|unclassified	41.9772678884
UniRef90_A4EBG3	41.9767513377
UniRef90_A4EBG3|g__Collinsella.s__Collinsella_aerofaciens	41.9767513377
UniRef90_A0A174WHJ7	41.9743973209
UniRef90_A0A174WHJ7|unclassified	41.9743973209
UniRef90_D4M6J3	41.9679446762
UniRef90_D4M6J3|unclassified	41.9679446762
UniRef90_A0A174R5E3	41.9676414930
UniRef90_A0A174R5E3|unclassified	41.9676414930
UniRef90_A0A173U526	41.9643547361
UniRef90_A0A173U526|unclassified	41.9643547361
UniRef90_R6NVC8	41.9632192453
UniRef90_R6NVC8|unclassified	41.9632192453
UniRef90_A0A381I433	41.9455391852
UniRef90_A0A381I433|g__Blautia.s__Blautia_coccoides	41.9455391852
UniRef90_A0A174HH70	41.9440569694
UniRef90_A0A174HH70|unclassified	41.9440569694
UniRef90_A0A395V0M7	41.9408996656
UniRef90_A0A395V0M7|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	41.9408996656
UniRef90_R7JU16	41.9408459695
UniRef90_R7JU16|unclassified	41.9408459695
UniRef90_R5DR57	41.9404476326
UniRef90_R5DR57|g__Ruminococcus.s__Ruminococcus_bromii	41.9404476326
UniRef90_A0A2D1TZS9	41.9245874310
UniRef90_A0A2D1TZS9|g__Collinsella.s__Collinsella_aerofaciens	41.9245874310
UniRef90_A0A174GJM3	41.9224989218
UniRef90_A0A174GJM3|unclassified	41.9224989218
UniRef90_R5DWP7	41.9199322364
UniRef90_R5DWP7|g__Ruminococcus.s__Ruminococcus_bromii	41.9199322364
UniRef90_A0A351ECT2	41.9119479779
UniRef90_A0A351ECT2|unclassified	41.9119479779
UniRef90_A0A174UAX2	41.9109091240
UniRef90_A0A174UAX2|g__Blautia.s__Blautia_wexlerae	37.0328603435
UniRef90_A0A174UAX2|unclassified	4.8780487805
UniRef90_A0A1C6KEG1	41.9055345810
UniRef90_A0A1C6KEG1|unclassified	41.9055345810
UniRef90_A0A1Q6JN09	41.9021790042
UniRef90_A0A1Q6JN09|g__Ruminococcus.s__Ruminococcus_bromii	41.9021790042
UniRef90_B0NFV7	41.8980972724
UniRef90_B0NFV7|g__Lachnoclostridium.s__Clostridium_scindens	41.8980972724
UniRef90_R6PC85	41.8952343926
UniRef90_R6PC85|unclassified	41.8952343926
UniRef90_A0A1E3UJ14	41.8949569796
UniRef90_A0A1E3UJ14|g__Eisenbergiella.s__Eisenbergiella_tayi	41.8949569796
UniRef90_A0A395ZKN8	41.8936226616
UniRef90_A0A395ZKN8|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	41.8936226616
UniRef90_R5DW33	41.8917730720
UniRef90_R5DW33|g__Ruminococcus.s__Ruminococcus_bromii	41.8917730720
UniRef90_A0A174C345	41.8915850460
UniRef90_A0A174C345|g__Collinsella.s__Collinsella_aerofaciens	41.8915850460
UniRef90_UPI000400C15B	41.8844460633
UniRef90_UPI000400C15B|unclassified	41.8844460633
UniRef90_A0A2D1TW21	41.8819192709
UniRef90_A0A2D1TW21|g__Collinsella.s__Collinsella_aerofaciens	41.8819192709
UniRef90_A0A1Q6NNV7	41.8810227914
UniRef90_A0A1Q6NNV7|unclassified	41.8810227914
UniRef90_C9L5C7	41.8803498676
UniRef90_C9L5C7|g__Blautia.s__Blautia_hansenii	29.4528918122
UniRef90_C9L5C7|g__Blautia.s__Blautia_obeum	12.4274580554
UniRef90_UPI0009EB8B76	41.8779665663
UniRef90_UPI0009EB8B76|unclassified	41.8779665663
UniRef90_R7JXH6	41.8568517617
UniRef90_R7JXH6|unclassified	41.8568517617
UniRef90_A0A174ENT7	41.8533970712
UniRef90_A0A174ENT7|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	41.8533970712
UniRef90_A0A174EMD5	41.8489296634
UniRef90_A0A174EMD5|unclassified	41.8489296634
UniRef90_D4M6L0	41.8474215219
UniRef90_D4M6L0|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	41.8474215219
UniRef90_A0A395ZFM1	41.8456224793
UniRef90_A0A395ZFM1|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	41.8456224793
UniRef90_R7JUP2	41.8439311175
UniRef90_R7JUP2|unclassified	41.8439311175
UniRef90_A4EBU2	41.8436202580
UniRef90_A4EBU2|g__Collinsella.s__Collinsella_aerofaciens	41.8436202580
UniRef90_A0A174Y9U7	41.8362051224
UniRef90_A0A174Y9U7|unclassified	41.8362051224
UniRef90_A0A142BNM8	41.8302313407
UniRef90_A0A142BNM8|g__Escherichia.s__Escherichia_coli	34.0436103607
UniRef90_A0A142BNM8|g__Salmonella.s__Salmonella_enterica	6.3215855197
UniRef90_A0A142BNM8|g__Klebsiella.s__Klebsiella_oxytoca	1.4650354603
UniRef90_A0A173ZVE3	41.8198038542
UniRef90_A0A173ZVE3|g__Collinsella.s__Collinsella_aerofaciens	41.8198038542
UniRef90_A5Z4Y1	41.8177220839
UniRef90_A5Z4Y1|g__Dorea.s__Dorea_formicigenerans	29.3151411805
UniRef90_A5Z4Y1|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	12.5025809034
UniRef90_A0A174XAA2	41.8129066913
UniRef90_A0A174XAA2|unclassified	41.8129066913
UniRef90_A0A173ZSK7	41.7967412485
UniRef90_A0A173ZSK7|g__Collinsella.s__Collinsella_aerofaciens	41.7967412485
UniRef90_D4J494	41.7942233336
UniRef90_D4J494|g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium	21.7561029137
UniRef90_D4J494|g__Dorea.s__Dorea_formicigenerans	11.3660477633
UniRef90_D4J494|g__Blautia.s__Blautia_obeum	5.7134927749
UniRef90_D4J494|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2.9585798817
UniRef90_A0A374N9K3	41.7848616163
UniRef90_A0A374N9K3|unclassified	41.7848616163
UniRef90_A0A096KQ07	41.7827415672
UniRef90_A0A096KQ07|g__Collinsella.s__Collinsella_aerofaciens	41.7827415672
UniRef90_UPI0009E875F9	41.7826339575
UniRef90_UPI0009E875F9|unclassified	41.7826339575
UniRef90_A0A351EE20	41.7805788444
UniRef90_A0A351EE20|unclassified	41.7805788444
UniRef90_A0A173ZUK8	41.7805571727
UniRef90_A0A173ZUK8|g__Collinsella.s__Collinsella_aerofaciens	41.7805571727
UniRef90_C0FT19	41.7801122307
UniRef90_C0FT19|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	41.7801122307
UniRef90_C0EXZ7	41.7800021760
UniRef90_C0EXZ7|unclassified	41.7800021760
UniRef90_C4Z969	41.7800021760
UniRef90_C4Z969|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	41.7800021760
UniRef90_A6P025	41.7794370281
UniRef90_A6P025|unclassified	41.7794370281
UniRef90_A0A173WAZ7	41.7789629373
UniRef90_A0A173WAZ7|g__Collinsella.s__Collinsella_aerofaciens	41.7789629373
UniRef90_A0A174R368	41.7779343877
UniRef90_A0A174R368|unclassified	41.7779343877
UniRef90_A0A174PCW7	41.7726471913
UniRef90_A0A174PCW7|unclassified	41.7726471913
UniRef90_R5DVX0	41.7710311931
UniRef90_R5DVX0|g__Ruminococcus.s__Ruminococcus_bromii	41.7710311931
UniRef90_A0A395ZHE3	41.7647109306
UniRef90_A0A395ZHE3|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	41.7647109306
UniRef90_A0A174SBC3	41.7548795940
UniRef90_A0A174SBC3|g__Blautia.s__Blautia_obeum	41.7548795940
UniRef90_A0A174EK75	41.7446583803
UniRef90_A0A174EK75|unclassified	41.7446583803
UniRef90_A0A174AU99	41.7391147718
UniRef90_A0A174AU99|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	41.7391147718
UniRef90_R7JS24	41.7309634816
UniRef90_R7JS24|unclassified	41.7309634816
UniRef90_A0A174FDS5	41.7271155910
UniRef90_A0A174FDS5|g__Collinsella.s__Collinsella_aerofaciens	41.7271155910
UniRef90_D4M4L1	41.7193185736
UniRef90_D4M4L1|unclassified	41.7193185736
UniRef90_H1ARG9	41.7159861965
UniRef90_H1ARG9|g__Blautia.s__Blautia_wexlerae	41.7159861965
UniRef90_C0EZ08	41.7070047676
UniRef90_C0EZ08|unclassified	41.7070047676
UniRef90_A0A174FAR2	41.7065487469
UniRef90_A0A174FAR2|g__Collinsella.s__Collinsella_aerofaciens	41.7065487469
UniRef90_D4M1H5	41.6991593219
UniRef90_D4M1H5|unclassified	41.6991593219
UniRef90_R6P043	41.6991101950
UniRef90_R6P043|unclassified	41.6991101950
UniRef90_R7JYM6	41.6895545478
UniRef90_R7JYM6|unclassified	41.6895545478
UniRef90_R6MPS7	41.6843536735
UniRef90_R6MPS7|g__Ruminococcus.s__Ruminococcus_bromii	41.6843536735
UniRef90_A0A173W770	41.6749984474
UniRef90_A0A173W770|g__Collinsella.s__Collinsella_aerofaciens	41.6749984474
UniRef90_R5DYQ1	41.6716742653
UniRef90_R5DYQ1|g__Ruminococcus.s__Ruminococcus_bromii	41.6716742653
UniRef90_A0A175A8N4	41.6690267158
UniRef90_A0A175A8N4|unclassified	41.6690267158
UniRef90_R5DYN1	41.6682183742
UniRef90_R5DYN1|g__Ruminococcus.s__Ruminococcus_bromii	41.6682183742
UniRef90_A0A174GRU0	41.6666666667
UniRef90_A0A174GRU0|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	41.6666666667
UniRef90_A0A2G9ABP7	41.6666666667
UniRef90_A0A2G9ABP7|g__Escherichia.s__Escherichia_coli	41.6666666667
UniRef90_A4E820	41.6666666667
UniRef90_A4E820|g__Collinsella.s__Collinsella_aerofaciens	41.6666666667
UniRef90_A7VNT6	41.6666666667
UniRef90_A7VNT6|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	41.6666666667
UniRef90_B0NBJ1	41.6666666667
UniRef90_B0NBJ1|g__Lachnoclostridium.s__Clostridium_scindens	41.6666666667
UniRef90_V0SBA7	41.6666666667
UniRef90_V0SBA7|g__Escherichia.s__Escherichia_coli	41.6666666667
UniRef90_R5E4K5	41.6664391282
UniRef90_R5E4K5|g__Ruminococcus.s__Ruminococcus_bromii	41.6664391282
UniRef90_A0A330I743	41.6646919381
